song,link,album,year,artist
Locked In The Basement,../lyrics/boxerrebellion/lockedinthebasement.html,The Cold Still,2011,"BOXER REBELLION, THE"
Cause For Alarm,../lyrics/boxerrebellion/causeforalarm.html,The Cold Still,2011,"BOXER REBELLION, THE"
Caught By The Light,../lyrics/boxerrebellion/caughtbythelight.html,The Cold Still,2011,"BOXER REBELLION, THE"
Organ Song,../lyrics/boxerrebellion/organsong.html,The Cold Still,2011,"BOXER REBELLION, THE"
Memo,../lyrics/boxerrebellion/memo.html,The Cold Still,2011,"BOXER REBELLION, THE"
Both Sides Are Even,../lyrics/boxerrebellion/bothsidesareeven.html,The Cold Still,2011,"BOXER REBELLION, THE"
The Runner,../lyrics/boxerrebellion/therunner.html,The Cold Still,2011,"BOXER REBELLION, THE"
Doubt,../lyrics/boxerrebellion/doubt.html,The Cold Still,2011,"BOXER REBELLION, THE"
325,../lyrics/boxerrebellion/325.html,The Cold Still,2011,"BOXER REBELLION, THE"
,,The Cold Still,2011,"BOXER REBELLION, THE"
Diamonds,../lyrics/boxerrebellion/diamonds.html,Promises,2013,"BOXER REBELLION, THE"
Fragile,../lyrics/boxerrebellion/fragile.html,Promises,2013,"BOXER REBELLION, THE"
Always,../lyrics/boxerrebellion/always.html,Promises,2013,"BOXER REBELLION, THE"
Take Me Back,../lyrics/boxerrebellion/takemeback.html,Promises,2013,"BOXER REBELLION, THE"
Low,../lyrics/boxerrebellion/low.html,Promises,2013,"BOXER REBELLION, THE"
Keep Moving,../lyrics/boxerrebellion/keepmoving.html,Promises,2013,"BOXER REBELLION, THE"
New York,../lyrics/boxerrebellion/newyork.html,Promises,2013,"BOXER REBELLION, THE"
Safe House,../lyrics/boxerrebellion/safehouse.html,Promises,2013,"BOXER REBELLION, THE"
You Belong To Me,../lyrics/boxerrebellion/youbelongtome.html,Promises,2013,"BOXER REBELLION, THE"
Dream,../lyrics/boxerrebellion/dream.html,Promises,2013,"BOXER REBELLION, THE"
Promises,../lyrics/boxerrebellion/promises.html,Promises,2013,"BOXER REBELLION, THE"
,,Promises,2013,"BOXER REBELLION, THE"
Weapon,../lyrics/boxerrebellion/weapon.html,Ocean By Ocean,2016,"BOXER REBELLION, THE"
Big Ideas,../lyrics/boxerrebellion/bigideas.html,Ocean By Ocean,2016,"BOXER REBELLION, THE"
Let's Disappear,../lyrics/boxerrebellion/letsdisappear.html,Ocean By Ocean,2016,"BOXER REBELLION, THE"
Pull Yourself Together,../lyrics/boxerrebellion/pullyourselftogether.html,Ocean By Ocean,2016,"BOXER REBELLION, THE"
Firework,../lyrics/boxerrebellion/firework.html,Ocean By Ocean,2016,"BOXER REBELLION, THE"
Redemption,../lyrics/boxerrebellion/redemption.html,Ocean By Ocean,2016,"BOXER REBELLION, THE"
The Fog I Was Lost In,../lyrics/boxerrebellion/thefogiwaslostin.html,Ocean By Ocean,2016,"BOXER REBELLION, THE"
You Can Love Me,../lyrics/boxerrebellion/youcanloveme.html,Ocean By Ocean,2016,"BOXER REBELLION, THE"
Let It Go,../lyrics/boxerrebellion/letitgo.html,Ocean By Ocean,2016,"BOXER REBELLION, THE"
If You Run,../lyrics/boxerrebellion/ifyourun.html,,,"BOXER REBELLION, THE"
JFKFC,../lyrics/boxerrebellion/jfkfc.html,,,"BOXER REBELLION, THE"
Losing You,../lyrics/boxerrebellion/losingyou.html,,,"BOXER REBELLION, THE"
Palisade,../lyrics/boxerrebellion/palisade.html,,,"BOXER REBELLION, THE"
