song,link,album,year,artist
The End,../lyrics/mariamena/theend.html,Weapon In Mind,2013,MARIA MENA
No,../lyrics/mariamena/no.html,Weapon In Mind,2013,MARIA MENA
,,Weapon In Mind,2013,MARIA MENA
Good God,../lyrics/mariamena/goodgod.html,Growing Pains,2015,MARIA MENA
The Baby,../lyrics/mariamena/thebaby.html,Growing Pains,2015,MARIA MENA
Leaving You,../lyrics/mariamena/leavingyou.html,Growing Pains,2015,MARIA MENA
I Don't Wanna See You With Her,../lyrics/mariamena/idontwannaseeyouwithher.html,Growing Pains,2015,MARIA MENA
Good And Bad,../lyrics/mariamena/goodandbad.html,Growing Pains,2015,MARIA MENA
Not Sober,../lyrics/mariamena/notsober.html,Growing Pains,2015,MARIA MENA
Confess !,../lyrics/mariamena/confess.html,Growing Pains,2015,MARIA MENA
Where I Come From,../lyrics/mariamena/whereicomefrom.html,Growing Pains,2015,MARIA MENA
Bend Till I Break,../lyrics/mariamena/bendtillibreak.html,Growing Pains,2015,MARIA MENA
You Deserve Better,../lyrics/mariamena/youdeservebetter.html,Growing Pains,2015,MARIA MENA
Growing Pains,../lyrics/mariamena/growingpains.html,Growing Pains,2015,MARIA MENA
Come In Over Me,../lyrics/mariamena/comeinoverme.html,,,MARIA MENA
Home For Christmas,../lyrics/mariamena/homeforchristmas.html,,,MARIA MENA
I Can't Let Him Win,../lyrics/mariamena/icantlethimwin.html,,,MARIA MENA
Patience,../lyrics/mariamena/patience.html,,,MARIA MENA
So Sweet,../lyrics/mariamena/sosweet.html,,,MARIA MENA
