song,link,album,year,artist
Can't Kill The Revolution,../lyrics/rageagainstthemachine/cantkilltherevolution.html,,,RAGE AGAINST THE MACHINE
Clamp Down,../lyrics/rageagainstthemachine/clampdown.html,,,RAGE AGAINST THE MACHINE
Clear The Lane,../lyrics/rageagainstthemachine/clearthelane.html,,,RAGE AGAINST THE MACHINE
Darkness,../lyrics/rageagainstthemachine/darkness.html,,,RAGE AGAINST THE MACHINE
Fuck The Police,../lyrics/rageagainstthemachine/fuckthepolice.html,,,RAGE AGAINST THE MACHINE
Hadda Be Playing On The Jukebox,../lyrics/rageagainstthemachine/haddabeplayingonthejukebox.html,,,RAGE AGAINST THE MACHINE
Intro (Black Steel In The Hour Of Chaos),../lyrics/rageagainstthemachine/introblacksteelinthehourofchaos.html,,,RAGE AGAINST THE MACHINE
Mindsets A Threat,../lyrics/rageagainstthemachine/mindsetsathreat.html,,,RAGE AGAINST THE MACHINE
No Shelter,../lyrics/rageagainstthemachine/noshelter.html,,,RAGE AGAINST THE MACHINE
People Of The Sun (Original Version),../lyrics/rageagainstthemachine/peopleofthesunoriginalversion.html,,,RAGE AGAINST THE MACHINE
Producer,../lyrics/rageagainstthemachine/producer.html,,,RAGE AGAINST THE MACHINE
Sound Of Da Police,../lyrics/rageagainstthemachine/soundofdapolice.html,,,RAGE AGAINST THE MACHINE
Testify (Original Version),../lyrics/rageagainstthemachine/testifyoriginalversion.html,,,RAGE AGAINST THE MACHINE
The Narrows,../lyrics/rageagainstthemachine/thenarrows.html,,,RAGE AGAINST THE MACHINE
Zapata's Blood,../lyrics/rageagainstthemachine/zapatasblood.html,,,RAGE AGAINST THE MACHINE
