song,link,album,year,artist
Lady Love,../lyrics/lourawls/ladylove.html,"When You Hear Lou, You've Heard It All",1977,"RAWLS, LOU"
Unforgettable,../lyrics/lourawls/unforgettable.html,"When You Hear Lou, You've Heard It All",1977,"RAWLS, LOU"
"If I Coulda, Woulda, Shoulda",../lyrics/lourawls/ificouldawouldashoulda.html,"When You Hear Lou, You've Heard It All",1977,"RAWLS, LOU"
,,"When You Hear Lou, You've Heard It All",1977,"RAWLS, LOU"
Did You Ever Love A Woman?,../lyrics/lourawls/didyoueverloveawoman.html,Shades Of Blue,1981,"RAWLS, LOU"
A Cottage For Sale,../lyrics/lourawls/acottageforsale.html,Shades Of Blue,1981,"RAWLS, LOU"
Be Anything (But Be Mine),../lyrics/lourawls/beanythingbutbemine.html,Shades Of Blue,1981,"RAWLS, LOU"
You've Lost That Lovin' Feelin',../lyrics/lourawls/youvelostthatlovinfeelin.html,Shades Of Blue,1981,"RAWLS, LOU"
I Go Crazy,../lyrics/lourawls/igocrazy.html,Shades Of Blue,1981,"RAWLS, LOU"
"Baby, What You Want Me To Do",../lyrics/lourawls/babywhatyouwantmetodo.html,Shades Of Blue,1981,"RAWLS, LOU"
A Beautiful Friendship,../lyrics/lourawls/abeautifulfriendship.html,,,"RAWLS, LOU"
Dead End Street,../lyrics/lourawls/deadendstreet.html,,,"RAWLS, LOU"
Down Here On The Ground,../lyrics/lourawls/downhereontheground.html,,,"RAWLS, LOU"
I Just Want To Make Love To You,../lyrics/lourawls/ijustwanttomakelovetoyou.html,,,"RAWLS, LOU"
Into Each Life Some Rain Must Fall,../lyrics/lourawls/intoeachlifesomerainmustfall.html,,,"RAWLS, LOU"
On Broadway,../lyrics/lourawls/onbroadway.html,,,"RAWLS, LOU"
Trouble Down Here Below,../lyrics/lourawls/troubledownherebelow.html,,,"RAWLS, LOU"
