song,link,album,year,artist
Thank You Baby! (For Makin' Someday Come So Soon),../lyrics/shaniatwain/thankyoubabyformakinsomedaycomesosoon.html,Up!,2002,SHANIA TWAIN
Waiter! Bring Me Water!,../lyrics/shaniatwain/waiterbringmewater.html,Up!,2002,SHANIA TWAIN
What A Way To Wanna Be!,../lyrics/shaniatwain/whatawaytowannabe.html,Up!,2002,SHANIA TWAIN
I Ain't Goin' Down,../lyrics/shaniatwain/iaintgoindown.html,Up!,2002,SHANIA TWAIN
I'm Not In The Mood (To Say No)!,../lyrics/shaniatwain/imnotinthemoodtosayno.html,Up!,2002,SHANIA TWAIN
In My Car (I'll Be The Driver),../lyrics/shaniatwain/inmycarillbethedriver.html,Up!,2002,SHANIA TWAIN
When You Kiss Me,../lyrics/shaniatwain/whenyoukissme.html,Up!,2002,SHANIA TWAIN
,,Up!,2002,SHANIA TWAIN
Wild And Wicked,../lyrics/shaniatwain/wildandwicked.html,Send It With Love,2005,SHANIA TWAIN
Two Hearts One Love,../lyrics/shaniatwain/twoheartsonelove.html,Send It With Love,2005,SHANIA TWAIN
Lost My Heart,../lyrics/shaniatwain/lostmyheart.html,Send It With Love,2005,SHANIA TWAIN
Bite My Lip,../lyrics/shaniatwain/bitemylip.html,Send It With Love,2005,SHANIA TWAIN
(Don't Gimme That) Once Over,../lyrics/shaniatwain/dontgimmethatonceover.html,Send It With Love,2005,SHANIA TWAIN
Hate To Love,../lyrics/shaniatwain/hatetolove.html,Send It With Love,2005,SHANIA TWAIN
Send It With Love,../lyrics/shaniatwain/senditwithlove.html,Send It With Love,2005,SHANIA TWAIN
Luv Eyes,../lyrics/shaniatwain/luveyes.html,Send It With Love,2005,SHANIA TWAIN
Rhythm Made Me Do It,../lyrics/shaniatwain/rhythmmademedoit.html,Send It With Love,2005,SHANIA TWAIN
Half Breed,../lyrics/shaniatwain/halfbreed.html,Send It With Love,2005,SHANIA TWAIN
It's Alright,../lyrics/shaniatwain/itsalright.html,Send It With Love,2005,SHANIA TWAIN
Love,../lyrics/shaniatwain/love.html,Send It With Love,2005,SHANIA TWAIN
I Ain't Gonna Eat Out My Heart Anymore,../lyrics/shaniatwain/iaintgonnaeatoutmyheartanymore.html,Send It With Love,2005,SHANIA TWAIN
"All Fired Up, No Place To Go",../lyrics/shaniatwain/allfiredupnoplacetogo.html,Send It With Love,2005,SHANIA TWAIN
The Heart Is Blind,../lyrics/shaniatwain/theheartisblind.html,Send It With Love,2005,SHANIA TWAIN
For The Love Of Him,../lyrics/shaniatwain/fortheloveofhim.html,Send It With Love,2005,SHANIA TWAIN
Don't!,../lyrics/shaniatwain/dont.html,,,SHANIA TWAIN
I Ain't No Quitter,../lyrics/shaniatwain/iaintnoquitter.html,,,SHANIA TWAIN
Party For Two,../lyrics/shaniatwain/partyfortwo.html,,,SHANIA TWAIN
Shoes,../lyrics/shaniatwain/shoes.html,,,SHANIA TWAIN
Today Is Your Day,../lyrics/shaniatwain/todayisyourday.html,,,SHANIA TWAIN
