song,link,album,year,artist
Tourniquet Man,../lyrics/marsvolta/tourniquetman.html,The Bedlam In Goliath,2008,"MARS VOLTA, THE"
Cavalettas,../lyrics/marsvolta/cavalettas.html,The Bedlam In Goliath,2008,"MARS VOLTA, THE"
Agadez,../lyrics/marsvolta/agadez.html,The Bedlam In Goliath,2008,"MARS VOLTA, THE"
Askepios,../lyrics/marsvolta/askepios.html,The Bedlam In Goliath,2008,"MARS VOLTA, THE"
Ouroborous,../lyrics/marsvolta/ouroborous.html,The Bedlam In Goliath,2008,"MARS VOLTA, THE"
Soothsayer,../lyrics/marsvolta/soothsayer.html,The Bedlam In Goliath,2008,"MARS VOLTA, THE"
Conjugal Burns,../lyrics/marsvolta/conjugalburns.html,The Bedlam In Goliath,2008,"MARS VOLTA, THE"
Memories,../lyrics/marsvolta/memories.html,The Bedlam In Goliath,2008,"MARS VOLTA, THE"
Things Behind The Sun,../lyrics/marsvolta/thingsbehindthesun.html,The Bedlam In Goliath,2008,"MARS VOLTA, THE"
,,The Bedlam In Goliath,2008,"MARS VOLTA, THE"
Since We've Been Wrong,../lyrics/marsvolta/sincewevebeenwrong.html,Octahedron,2009,"MARS VOLTA, THE"
Teflon,../lyrics/marsvolta/teflon.html,Octahedron,2009,"MARS VOLTA, THE"
Halo Of Nembutals,../lyrics/marsvolta/haloofnembutals.html,Octahedron,2009,"MARS VOLTA, THE"
With Twilight As My Guide,../lyrics/marsvolta/withtwilightasmyguide.html,Octahedron,2009,"MARS VOLTA, THE"
Cotopaxi,../lyrics/marsvolta/cotopaxi.html,Octahedron,2009,"MARS VOLTA, THE"
Desperate Graves,../lyrics/marsvolta/desperategraves.html,Octahedron,2009,"MARS VOLTA, THE"
Copernicus,../lyrics/marsvolta/copernicus.html,Octahedron,2009,"MARS VOLTA, THE"
Luciforms,../lyrics/marsvolta/luciforms.html,Octahedron,2009,"MARS VOLTA, THE"
,,Octahedron,2009,"MARS VOLTA, THE"
The Whip Hand,../lyrics/marsvolta/thewhiphand.html,Noctourniquet,2012,"MARS VOLTA, THE"
Aegis,../lyrics/marsvolta/aegis.html,Noctourniquet,2012,"MARS VOLTA, THE"
Dyslexicon,../lyrics/marsvolta/dyslexicon.html,Noctourniquet,2012,"MARS VOLTA, THE"
Empty Vessels Make The Loudest Sound,../lyrics/marsvolta/emptyvesselsmaketheloudestsound.html,Noctourniquet,2012,"MARS VOLTA, THE"
The Malkin Jewel,../lyrics/marsvolta/themalkinjewel.html,Noctourniquet,2012,"MARS VOLTA, THE"
Lapochka,../lyrics/marsvolta/lapochka.html,Noctourniquet,2012,"MARS VOLTA, THE"
In Absentia,../lyrics/marsvolta/inabsentia.html,Noctourniquet,2012,"MARS VOLTA, THE"
Imago,../lyrics/marsvolta/imago.html,Noctourniquet,2012,"MARS VOLTA, THE"
Molochwalker,../lyrics/marsvolta/molochwalker.html,Noctourniquet,2012,"MARS VOLTA, THE"
Trinkets Pale Of Moon,../lyrics/marsvolta/trinketspaleofmoon.html,Noctourniquet,2012,"MARS VOLTA, THE"
Vedamalady,../lyrics/marsvolta/vedamalady.html,Noctourniquet,2012,"MARS VOLTA, THE"
Noctourniquet,../lyrics/marsvolta/noctourniquet.html,Noctourniquet,2012,"MARS VOLTA, THE"
Zed And Two Naughts,../lyrics/marsvolta/zedandtwonaughts.html,Noctourniquet,2012,"MARS VOLTA, THE"
