song,link,album,year,artist
Quit Hatin' Pt. 2,../lyrics/toohort/quithatinpt2.html,What's My Favorite Word?,2002,TOO $HORT
Lollypops,../lyrics/toohort/lollypops.html,What's My Favorite Word?,2002,TOO $HORT
Female Players,../lyrics/toohort/femaleplayers.html,What's My Favorite Word?,2002,TOO $HORT
Cali-O,../lyrics/toohort/calio.html,What's My Favorite Word?,2002,TOO $HORT
Pimp Life,../lyrics/toohort/pimplife.html,What's My Favorite Word?,2002,TOO $HORT
Call It Gangster,../lyrics/toohort/callitgangster.html,What's My Favorite Word?,2002,TOO $HORT
Set Up,../lyrics/toohort/setup.html,What's My Favorite Word?,2002,TOO $HORT
She Loves Her,../lyrics/toohort/shelovesher.html,What's My Favorite Word?,2002,TOO $HORT
,,What's My Favorite Word?,2002,TOO $HORT
Choosin',../lyrics/toohort/choosin.html,Married To The Game,2003,TOO $HORT
What She Gonna Do?,../lyrics/toohort/whatshegonnado.html,Married To The Game,2003,TOO $HORT
That's How It Goes Down,../lyrics/toohort/thatshowitgoesdown.html,Married To The Game,2003,TOO $HORT
You Can't Fuck With Us,../lyrics/toohort/youcantfuckwithus.html,Married To The Game,2003,TOO $HORT
Shake That Monkey,../lyrics/toohort/shakethatmonkey.html,Married To The Game,2003,TOO $HORT
Burn Rubber,../lyrics/toohort/burnrubber.html,Married To The Game,2003,TOO $HORT
"Hey, Let's Go",../lyrics/toohort/heyletsgo.html,Married To The Game,2003,TOO $HORT
PimpandHo.Com,../lyrics/toohort/pimpandhocom.html,Married To The Game,2003,TOO $HORT
Hobo Hoeing,../lyrics/toohort/hobohoeing.html,Married To The Game,2003,TOO $HORT
Get It,../lyrics/toohort/getit.html,Married To The Game,2003,TOO $HORT
Married To The Game,../lyrics/toohort/marriedtothegame.html,Married To The Game,2003,TOO $HORT
California Girls,../lyrics/toohort/californiagirls.html,Married To The Game,2003,TOO $HORT
What's A Pimp?,../lyrics/toohort/whatsapimp.html,Married To The Game,2003,TOO $HORT
Don't Act Like That,../lyrics/toohort/dontactlikethat.html,Married To The Game,2003,TOO $HORT
Short Short,../lyrics/toohort/shortshort.html,Married To The Game,2003,TOO $HORT
,,Married To The Game,2003,TOO $HORT
Call Her A Bitch,../lyrics/toohort/callherabitch.html,Blow The Whistle,2006,TOO $HORT
Blow The Whistle,../lyrics/toohort/blowthewhistle.html,Blow The Whistle,2006,TOO $HORT
Burn Rubber Pt. 2,../lyrics/toohort/burnrubberpt2.html,Blow The Whistle,2006,TOO $HORT
Keep Bouncin' (Street),../lyrics/toohort/keepbouncinstreet.html,Blow The Whistle,2006,TOO $HORT
Pimpin' Forever,../lyrics/toohort/pimpinforever.html,Blow The Whistle,2006,TOO $HORT
Money Maker,../lyrics/toohort/moneymaker.html,Blow The Whistle,2006,TOO $HORT
Strip Down,../lyrics/toohort/stripdown.html,Blow The Whistle,2006,TOO $HORT
Nothing Feels Better,../lyrics/toohort/nothingfeelsbetter.html,Blow The Whistle,2006,TOO $HORT
Sophisticated,../lyrics/toohort/sophisticated.html,Blow The Whistle,2006,TOO $HORT
Playa,../lyrics/toohort/playa.html,Blow The Whistle,2006,TOO $HORT
16 Hoes,../lyrics/toohort/16hoes.html,Blow The Whistle,2006,TOO $HORT
Baller,../lyrics/toohort/baller.html,Blow The Whistle,2006,TOO $HORT
Sadity,../lyrics/toohort/sadity.html,Blow The Whistle,2006,TOO $HORT
I Want Your Girl,../lyrics/toohort/iwantyourgirl.html,Blow The Whistle,2006,TOO $HORT
It's Time To Go,../lyrics/toohort/itstimetogo.html,Blow The Whistle,2006,TOO $HORT
Shake It Baby,../lyrics/toohort/shakeitbaby.html,Blow The Whistle,2006,TOO $HORT
,,Blow The Whistle,2006,TOO $HORT
A Pimp's Theme Music,../lyrics/toohort/apimpsthememusic.html,Pimpin' Inc.,2006,TOO $HORT
Hard On A Bitch,../lyrics/toohort/hardonabitch.html,Pimpin' Inc.,2006,TOO $HORT
Where The Pimps At?,../lyrics/toohort/wherethepimpsat.html,Pimpin' Inc.,2006,TOO $HORT
I'm Pimpin',../lyrics/toohort/impimpin.html,Pimpin' Inc.,2006,TOO $HORT
I'm A Pimp,../lyrics/toohort/imapimp181666.html,Pimpin' Inc.,2006,TOO $HORT
Pimping Forever,../lyrics/toohort/pimpingforever.html,Pimpin' Inc.,2006,TOO $HORT
Back Back,../lyrics/toohort/backback.html,Pimpin' Inc.,2006,TOO $HORT
Buy U Some 2,../lyrics/toohort/buyusome2.html,Pimpin' Inc.,2006,TOO $HORT
I'm Wit It,../lyrics/toohort/imwitit.html,Pimpin' Inc.,2006,TOO $HORT
Cootie Cootie Coo,../lyrics/toohort/cootiecootiecoo.html,Pimpin' Inc.,2006,TOO $HORT
I Wanna Do It,../lyrics/toohort/iwannadoit.html,Pimpin' Inc.,2006,TOO $HORT
Pimpin' Inc.,../lyrics/toohort/pimpininc.html,Pimpin' Inc.,2006,TOO $HORT
I Wanna Pimp You Hoe,../lyrics/toohort/iwannapimpyouhoe.html,Pimpin' Inc.,2006,TOO $HORT
We Want It,../lyrics/toohort/wewantit.html,Pimpin' Inc.,2006,TOO $HORT
It's About That Money,../lyrics/toohort/itsaboutthatmoney.html,Pimpin' Inc.,2006,TOO $HORT
,,Pimpin' Inc.,2006,TOO $HORT
Get Off The Stage,../lyrics/toohort/getoffthestage.html,Get Off The Stage,2007,TOO $HORT
Broke Bitch,../lyrics/toohort/brokebitch.html,Get Off The Stage,2007,TOO $HORT
This My One,../lyrics/toohort/thismyone.html,Get Off The Stage,2007,TOO $HORT
Shittin' On 'Em,../lyrics/toohort/shittinonem.html,Get Off The Stage,2007,TOO $HORT
F.U.C.K.Y.O.U.,../lyrics/toohort/fuckyou.html,Get Off The Stage,2007,TOO $HORT
Gangstas & Strippers,../lyrics/toohort/gangstasstrippers.html,Get Off The Stage,2007,TOO $HORT
Pull Them Panties Down,../lyrics/toohort/pullthempantiesdown.html,Get Off The Stage,2007,TOO $HORT
I Like It,../lyrics/toohort/ilikeit.html,Get Off The Stage,2007,TOO $HORT
It Ain't Over,../lyrics/toohort/itaintover.html,Get Off The Stage,2007,TOO $HORT
,,Get Off The Stage,2007,TOO $HORT
Maggot Brain,../lyrics/toohort/maggotbrain.html,Still Blowin',2010,TOO $HORT
I'm Gone,../lyrics/toohort/imgone.html,Still Blowin',2010,TOO $HORT
I Want That,../lyrics/toohort/iwantthat.html,Still Blowin',2010,TOO $HORT
Fed Up,../lyrics/toohort/fedup.html,Still Blowin',2010,TOO $HORT
Player Card,../lyrics/toohort/playercard.html,Still Blowin',2010,TOO $HORT
Still Blowin',../lyrics/toohort/stillblowin.html,Still Blowin',2010,TOO $HORT
All For Love,../lyrics/toohort/allforlove.html,Still Blowin',2010,TOO $HORT
I'm A Pimp,../lyrics/toohort/imapimp.html,Still Blowin',2010,TOO $HORT
Checking My Hoes,../lyrics/toohort/checkingmyhoes.html,Still Blowin',2010,TOO $HORT
Lil' Shorty,../lyrics/toohort/lilshorty.html,Still Blowin',2010,TOO $HORT
International Player,../lyrics/toohort/internationalplayer.html,Still Blowin',2010,TOO $HORT
Porno Bitch,../lyrics/toohort/pornobitch.html,Still Blowin',2010,TOO $HORT
,,Still Blowin',2010,TOO $HORT
Bitch I'm A Pimp,../lyrics/toohort/bitchimapimp.html,Respect The Pimpin',2010,TOO $HORT
Respect The Pimpin',../lyrics/toohort/respectthepimpin.html,Respect The Pimpin',2010,TOO $HORT
That's Not Your Bitch,../lyrics/toohort/thatsnotyourbitch.html,Respect The Pimpin',2010,TOO $HORT
Get Ya Money,../lyrics/toohort/getyamoney.html,Respect The Pimpin',2010,TOO $HORT
Ya'll Ready,../lyrics/toohort/yallready.html,Respect The Pimpin',2010,TOO $HORT
Bitches Need Love Too,../lyrics/toohort/bitchesneedlovetoo.html,Respect The Pimpin',2010,TOO $HORT
,,Respect The Pimpin',2010,TOO $HORT
What The Fuck,../lyrics/toohort/whatthefuck.html,No Trespassing,2012,TOO $HORT
Playa Fo Life,../lyrics/toohort/playafolife.html,No Trespassing,2012,TOO $HORT
Trying To Come Up,../lyrics/toohort/tryingtocomeup.html,No Trespassing,2012,TOO $HORT
Cush Cologne,../lyrics/toohort/cushcologne.html,No Trespassing,2012,TOO $HORT
The Magazine,../lyrics/toohort/themagazine.html,No Trespassing,2012,TOO $HORT
I'm A Stop,../lyrics/toohort/imastop.html,No Trespassing,2012,TOO $HORT
Hog Ridin',../lyrics/toohort/hogridin.html,No Trespassing,2012,TOO $HORT
Porno Bitch,../lyrics/toohort/pornobitch.html,No Trespassing,2012,TOO $HORT
Shut Up Nancy,../lyrics/toohort/shutupnancy.html,No Trespassing,2012,TOO $HORT
Boss,../lyrics/toohort/boss.html,No Trespassing,2012,TOO $HORT
Hey,../lyrics/toohort/hey.html,No Trespassing,2012,TOO $HORT
Double Header,../lyrics/toohort/doubleheader.html,No Trespassing,2012,TOO $HORT
Respect The Pimpin',../lyrics/toohort/respectthepimpin.html,No Trespassing,2012,TOO $HORT
,,No Trespassing,2012,TOO $HORT
This Shit Pound,http://www.azlyrics.com/lyrics/e40/thisshitpound.html,,,TOO $HORT
Slide Through,../lyrics/toohort/slidethrough.html,,,TOO $HORT
Dump Truck,../lyrics/toohort/dumptruck.html,,,TOO $HORT
Entrepreneur,http://www.azlyrics.com/lyrics/e40/entrepreneur.html,,,TOO $HORT
Say I,../lyrics/toohort/sayi.html,,,TOO $HORT
Everyday,http://www.azlyrics.com/lyrics/e40/everyday.html,,,TOO $HORT
,,,,TOO $HORT
Ain't My Girlfriend,../lyrics/toohort/aintmygirlfriend.html,The Pimp Tape,2017,TOO $HORT
"19,999",../lyrics/toohort/19999.html,The Pimp Tape,2017,TOO $HORT
Latina Love,../lyrics/toohort/latinalove.html,The Pimp Tape,2017,TOO $HORT
Call Me,../lyrics/toohort/callme.html,,,TOO $HORT
Cocktales (Radio Edit),../lyrics/toohort/cocktalesradioedit.html,,,TOO $HORT
Couldn't Be A Better Player,../lyrics/toohort/couldntbeabetterplayer.html,,,TOO $HORT
Funk Session,../lyrics/toohort/funksession.html,,,TOO $HORT
I Know You Love Her,../lyrics/toohort/iknowyouloveher.html,,,TOO $HORT
I Need A Freak,../lyrics/toohort/ineedafreak.html,,,TOO $HORT
It's A Cold Day (The Funk Wit U Nix),../lyrics/toohort/itsacolddaythefunkwitunix.html,,,TOO $HORT
It's Alright,../lyrics/toohort/itsalright.html,,,TOO $HORT
Leave It Alone,../lyrics/toohort/leaveitalone.html,,,TOO $HORT
Only The Strong Survive,../lyrics/toohort/onlythestrongsurvive.html,,,TOO $HORT
Paystyle (Bosko & Banks Mix Yo),../lyrics/toohort/paystyleboskobanksmixyo.html,,,TOO $HORT
Still Strugglin',../lyrics/toohort/stillstrugglin.html,,,TOO $HORT
Tell The Feds,../lyrics/toohort/tellthefeds.html,,,TOO $HORT
