song,link,album,year,artist
Hey You,../lyrics/clarks/heyyou.html,Another Happy Ending,2002,"CLARKS, THE"
Boys Lie,../lyrics/clarks/boyslie.html,Another Happy Ending,2002,"CLARKS, THE"
Wasting Time,../lyrics/clarks/wastingtime.html,Another Happy Ending,2002,"CLARKS, THE"
Twist My Arm,../lyrics/clarks/twistmyarm.html,Another Happy Ending,2002,"CLARKS, THE"
This Old House Is Burning Down Tonight,../lyrics/clarks/thisoldhouseisburningdowntonight.html,Another Happy Ending,2002,"CLARKS, THE"
Inside You,../lyrics/clarks/insideyou.html,Another Happy Ending,2002,"CLARKS, THE"
So You Can Sleep At Night,../lyrics/clarks/soyoucansleepatnight.html,Another Happy Ending,2002,"CLARKS, THE"
Love Is What You Need,../lyrics/clarks/loveiswhatyouneed.html,Another Happy Ending,2002,"CLARKS, THE"
,,Another Happy Ending,2002,"CLARKS, THE"
Hell On Wheels,../lyrics/clarks/hellonwheels.html,Fast Moving Cars,2004,"CLARKS, THE"
Anymore,../lyrics/clarks/anymore.html,Fast Moving Cars,2004,"CLARKS, THE"
Shimmy Low,../lyrics/clarks/shimmylow.html,Fast Moving Cars,2004,"CLARKS, THE"
Wait A Minute,../lyrics/clarks/waitaminute.html,Fast Moving Cars,2004,"CLARKS, THE"
Happy,../lyrics/clarks/happy.html,Fast Moving Cars,2004,"CLARKS, THE"
Blue,../lyrics/clarks/blue.html,Fast Moving Cars,2004,"CLARKS, THE"
Fast Moving Cars,../lyrics/clarks/fastmovingcars.html,Fast Moving Cars,2004,"CLARKS, THE"
She Says Don't Miss Me,../lyrics/clarks/shesaysdontmissme.html,Fast Moving Cars,2004,"CLARKS, THE"
Gypsy Lounge,../lyrics/clarks/gypsylounge.html,Fast Moving Cars,2004,"CLARKS, THE"
You Know Everything,../lyrics/clarks/youknoweverything.html,Fast Moving Cars,2004,"CLARKS, THE"
Take Your Time,../lyrics/clarks/takeyourtime.html,Fast Moving Cars,2004,"CLARKS, THE"
Train,../lyrics/clarks/train.html,Fast Moving Cars,2004,"CLARKS, THE"
,,Fast Moving Cars,2004,"CLARKS, THE"
True Believer,../lyrics/clarks/truebeliever.html,Restless Days,2009,"CLARKS, THE"
Inside,../lyrics/clarks/inside.html,Restless Days,2009,"CLARKS, THE"
Trampoline,../lyrics/clarks/trampoline.html,Restless Days,2009,"CLARKS, THE"
Midnight Rose,../lyrics/clarks/midnightrose.html,Restless Days,2009,"CLARKS, THE"
Soul And Skin,../lyrics/clarks/soulandskin.html,Restless Days,2009,"CLARKS, THE"
Sunshine,../lyrics/clarks/sunshine.html,Restless Days,2009,"CLARKS, THE"
Come 'Round Here,../lyrics/clarks/comeroundhere.html,Restless Days,2009,"CLARKS, THE"
Restless Days,../lyrics/clarks/restlessdays.html,Restless Days,2009,"CLARKS, THE"
The Clowns,../lyrics/clarks/theclowns.html,Restless Days,2009,"CLARKS, THE"
The Runaway,../lyrics/clarks/therunaway.html,Restless Days,2009,"CLARKS, THE"
In Between,../lyrics/clarks/inbetween.html,Restless Days,2009,"CLARKS, THE"
What A Wonderful World,../lyrics/clarks/whatawonderfulworld.html,Restless Days,2009,"CLARKS, THE"
,,Restless Days,2009,"CLARKS, THE"
Feathers & Bones,../lyrics/clarks/feathersbones.html,Feathers & Bones,2014,"CLARKS, THE"
All Or Nothing,../lyrics/clarks/allornothing.html,Feathers & Bones,2014,"CLARKS, THE"
Nothing Good Happens After Midnight,../lyrics/clarks/nothinggoodhappensaftermidnight.html,Feathers & Bones,2014,"CLARKS, THE"
Irene,../lyrics/clarks/irene.html,Feathers & Bones,2014,"CLARKS, THE"
Take Care Of You,../lyrics/clarks/takecareofyou.html,Feathers & Bones,2014,"CLARKS, THE"
Map Of The Stars,../lyrics/clarks/mapofthestars.html,Feathers & Bones,2014,"CLARKS, THE"
Nothing But You,../lyrics/clarks/nothingbutyou.html,Feathers & Bones,2014,"CLARKS, THE"
Magazine,../lyrics/clarks/magazine.html,Feathers & Bones,2014,"CLARKS, THE"
Some Call It Destiny,../lyrics/clarks/somecallitdestiny.html,Feathers & Bones,2014,"CLARKS, THE"
Take Me,../lyrics/clarks/takeme.html,Feathers & Bones,2014,"CLARKS, THE"
Broken Dove,../lyrics/clarks/brokendove.html,Feathers & Bones,2014,"CLARKS, THE"
