song,link,album,year,artist
In The Arms Of Love,../lyrics/jenniferrush/inthearmsoflove.html,Out Of My Hands,1995,"RUSH, JENNIFER"
Fortress,../lyrics/jenniferrush/fortress.html,Out Of My Hands,1995,"RUSH, JENNIFER"
Shocked,../lyrics/jenniferrush/shocked.html,Out Of My Hands,1995,"RUSH, JENNIFER"
Who Wants To Live Forever,../lyrics/jenniferrush/whowantstoliveforever.html,Out Of My Hands,1995,"RUSH, JENNIFER"
Untouchable,../lyrics/jenniferrush/untouchable.html,Out Of My Hands,1995,"RUSH, JENNIFER"
Only Heaven Knows,../lyrics/jenniferrush/onlyheavenknows.html,Out Of My Hands,1995,"RUSH, JENNIFER"
Crazy 'Bout You,../lyrics/jenniferrush/crazyboutyou.html,Out Of My Hands,1995,"RUSH, JENNIFER"
"Cry, Baby",../lyrics/jenniferrush/crybaby.html,Out Of My Hands,1995,"RUSH, JENNIFER"
Nights In White Satin,../lyrics/jenniferrush/nightsinwhitesatin.html,Out Of My Hands,1995,"RUSH, JENNIFER"
,,Out Of My Hands,1995,"RUSH, JENNIFER"
Credo,../lyrics/jenniferrush/credo.html,Credo,1997,"RUSH, JENNIFER"
The Flame,../lyrics/jenniferrush/theflame.html,Credo,1997,"RUSH, JENNIFER"
Now That I Found You,../lyrics/jenniferrush/nowthatifoundyou.html,Credo,1997,"RUSH, JENNIFER"
Sweet Thing,../lyrics/jenniferrush/sweetthing.html,Credo,1997,"RUSH, JENNIFER"
Healing Power,../lyrics/jenniferrush/healingpower.html,Credo,1997,"RUSH, JENNIFER"
Piano In The Dark,../lyrics/jenniferrush/pianointhedark.html,Credo,1997,"RUSH, JENNIFER"
Deeper Within,../lyrics/jenniferrush/deeperwithin.html,Credo,1997,"RUSH, JENNIFER"
More Than Words,../lyrics/jenniferrush/morethanwords.html,Credo,1997,"RUSH, JENNIFER"
A Touch Of Paradise,../lyrics/jenniferrush/atouchofparadise.html,Credo,1997,"RUSH, JENNIFER"
The Places You Find Love,../lyrics/jenniferrush/theplacesyoufindlove.html,Credo,1997,"RUSH, JENNIFER"
All In Love Is Fair,../lyrics/jenniferrush/allinloveisfair.html,Credo,1997,"RUSH, JENNIFER"
,,Credo,1997,"RUSH, JENNIFER"
The End Of A Journey,../lyrics/jenniferrush/theendofajourney.html,Classics,1998,"RUSH, JENNIFER"
The Power Of Love,../lyrics/jenniferrush/thepoweroflove.html,Classics,1998,"RUSH, JENNIFER"
Ring Of Ice,../lyrics/jenniferrush/ringofice.html,Classics,1998,"RUSH, JENNIFER"
Destiny,../lyrics/jenniferrush/destiny.html,Classics,1998,"RUSH, JENNIFER"
I Come Undone,../lyrics/jenniferrush/icomeundone.html,Classics,1998,"RUSH, JENNIFER"
All I Want Is You,../lyrics/jenniferrush/alliwantisyou.html,Classics,1998,"RUSH, JENNIFER"
The Last Day Of Summer,../lyrics/jenniferrush/thelastdayofsummer.html,Classics,1998,"RUSH, JENNIFER"
25 Lovers,../lyrics/jenniferrush/25lovers.html,Classics,1998,"RUSH, JENNIFER"
Heart Over Mind,../lyrics/jenniferrush/heartovermind.html,Classics,1998,"RUSH, JENNIFER"
You'll Never Catch Me Dreaming,../lyrics/jenniferrush/youllnevercatchmedreaming.html,Classics,1998,"RUSH, JENNIFER"
Ave Maria (Survivors Of A Different Kind),../lyrics/jenniferrush/avemariasurvivorsofadifferentkind.html,Classics,1998,"RUSH, JENNIFER"
Hero Of A Fool,../lyrics/jenniferrush/heroofafool.html,Classics,1998,"RUSH, JENNIFER"
,,Classics,1998,"RUSH, JENNIFER"
Dream Awake,../lyrics/jenniferrush/dreamawake.html,Now Is The Hour,2010,"RUSH, JENNIFER"
Betcha Never,../lyrics/jenniferrush/betchanever.html,Now Is The Hour,2010,"RUSH, JENNIFER"
Windows,../lyrics/jenniferrush/windows.html,Now Is The Hour,2010,"RUSH, JENNIFER"
Down On My Knees,../lyrics/jenniferrush/downonmyknees.html,Now Is The Hour,2010,"RUSH, JENNIFER"
Head Above Water,../lyrics/jenniferrush/headabovewater.html,Now Is The Hour,2010,"RUSH, JENNIFER"
I Never Asked For An Angel,../lyrics/jenniferrush/ineveraskedforanangel.html,Now Is The Hour,2010,"RUSH, JENNIFER"
Echoes Love,../lyrics/jenniferrush/echoeslove.html,Now Is The Hour,2010,"RUSH, JENNIFER"
I'm Not Dreaming Anymore,../lyrics/jenniferrush/imnotdreaminganymore.html,Now Is The Hour,2010,"RUSH, JENNIFER"
Now Is The Hour,../lyrics/jenniferrush/nowisthehour.html,Now Is The Hour,2010,"RUSH, JENNIFER"
Like I Would For You,../lyrics/jenniferrush/likeiwouldforyou.html,Now Is The Hour,2010,"RUSH, JENNIFER"
Before The Dawn,../lyrics/jenniferrush/beforethedawn.html,Now Is The Hour,2010,"RUSH, JENNIFER"
Eyes Of A Woman,../lyrics/jenniferrush/eyesofawoman.html,Now Is The Hour,2010,"RUSH, JENNIFER"
Just This Way,../lyrics/jenniferrush/justthisway.html,Now Is The Hour,2010,"RUSH, JENNIFER"
Ain't Loved You Long Enough,../lyrics/jenniferrush/aintlovedyoulongenough.html,Now Is The Hour,2010,"RUSH, JENNIFER"
Still,../lyrics/jenniferrush/still.html,Now Is The Hour,2010,"RUSH, JENNIFER"
Solitaria Mujer,../lyrics/jenniferrush/solitariamujer.html,,,"RUSH, JENNIFER"
Vida De Mi Vida,../lyrics/jenniferrush/vidademivida.html,,,"RUSH, JENNIFER"
