song,link,album,year,artist
Spirit Of The Wild,../lyrics/tednugent/spiritofthewild.html,Spirit Of The Wild,1995,"NUGENT, TED"
,,Spirit Of The Wild,1995,"NUGENT, TED"
Crave,../lyrics/tednugent/crave.html,Craveman,2002,"NUGENT, TED"
At Home There,../lyrics/tednugent/athomethere.html,Craveman,2002,"NUGENT, TED"
I Won't Go Away,../lyrics/tednugent/iwontgoaway.html,Craveman,2002,"NUGENT, TED"
Sexpot,../lyrics/tednugent/sexpot.html,Craveman,2002,"NUGENT, TED"
,,Craveman,2002,"NUGENT, TED"
Love Grenade,../lyrics/tednugent/lovegrenade.html,Love Grenade,2007,"NUGENT, TED"
Journey To The Center Of The Mind,../lyrics/tednugent/journeytothecenterofthemind.html,Love Grenade,2007,"NUGENT, TED"
Stand,../lyrics/tednugent/stand.html,Love Grenade,2007,"NUGENT, TED"
Broadside,../lyrics/tednugent/broadside.html,Love Grenade,2007,"NUGENT, TED"
,,Love Grenade,2007,"NUGENT, TED"
ShutUp&Jam!,../lyrics/tednugent/shutupjam.html,ShutUp&Jam!,2014,"NUGENT, TED"
Fear Itself,../lyrics/tednugent/fearitself.html,ShutUp&Jam!,2014,"NUGENT, TED"
Everything Matters,../lyrics/tednugent/everythingmatters.html,ShutUp&Jam!,2014,"NUGENT, TED"
She's Gone,../lyrics/tednugent/shesgone.html,ShutUp&Jam!,2014,"NUGENT, TED"
Never Stop Believing,../lyrics/tednugent/neverstopbelieving.html,ShutUp&Jam!,2014,"NUGENT, TED"
I Still Believe,../lyrics/tednugent/istillbelieve.html,ShutUp&Jam!,2014,"NUGENT, TED"
I Love My BBQ,../lyrics/tednugent/ilovemybbq.html,ShutUp&Jam!,2014,"NUGENT, TED"
Do-Rags And A .45,../lyrics/tednugent/doragsanda45.html,ShutUp&Jam!,2014,"NUGENT, TED"
Screaming Eagles,../lyrics/tednugent/screamingeagles.html,ShutUp&Jam!,2014,"NUGENT, TED"
Semper Fi,../lyrics/tednugent/semperfi.html,ShutUp&Jam!,2014,"NUGENT, TED"
Trample The Weak Hurdle The Dead,../lyrics/tednugent/trampletheweakhurdlethedead.html,ShutUp&Jam!,2014,"NUGENT, TED"
Never Stop Believing (Blues),../lyrics/tednugent/neverstopbelievingblues.html,ShutUp&Jam!,2014,"NUGENT, TED"
"Baby, Please Don't Go",../lyrics/tednugent/babypleasedontgo.html,,,"NUGENT, TED"
"Yank Me, Crank Me",../lyrics/tednugent/yankmecrankme.html,,,"NUGENT, TED"
