song,link,album,year,artist
Pretty Grim,../lyrics/vanna/prettygrim.html,All Hell,2016,VANNA
Circle The Flame,../lyrics/vanna/circletheflame.html,All Hell,2016,VANNA
Flower,../lyrics/vanna/flower.html,All Hell,2016,VANNA
Leather Feather,../lyrics/vanna/leatherfeather.html,All Hell,2016,VANNA
Wounded Young,../lyrics/vanna/woundedyoung.html,All Hell,2016,VANNA
Reaping A Whirlwind,../lyrics/vanna/reapingawhirlwind.html,All Hell,2016,VANNA
Candle Limbs,../lyrics/vanna/candlelimbs.html,All Hell,2016,VANNA
Mutter,../lyrics/vanna/mutter.html,All Hell,2016,VANNA
Lead Balloon,../lyrics/vanna/leadballoon.html,All Hell,2016,VANNA
Preying,../lyrics/vanna/preying.html,,,VANNA
Reanimated,../lyrics/vanna/reanimated.html,,,VANNA
"Red Hands, Blue River",../lyrics/vanna/redhandsblueriver.html,,,VANNA
