song,link,album,year,artist
I Lift My Hands,../lyrics/christomlin/iliftmyhands.html,And If Our God Is For Us...,2010,"TOMLIN, CHRIS"
Majesty Of Heaven,../lyrics/christomlin/majestyofheaven.html,And If Our God Is For Us...,2010,"TOMLIN, CHRIS"
No Chains On Me,../lyrics/christomlin/nochainsonme.html,And If Our God Is For Us...,2010,"TOMLIN, CHRIS"
Lovely,../lyrics/christomlin/lovely.html,And If Our God Is For Us...,2010,"TOMLIN, CHRIS"
The Name Of Jesus,../lyrics/christomlin/thenameofjesus.html,And If Our God Is For Us...,2010,"TOMLIN, CHRIS"
Faithful,../lyrics/christomlin/faithful.html,And If Our God Is For Us...,2010,"TOMLIN, CHRIS"
All To Us,../lyrics/christomlin/alltous.html,And If Our God Is For Us...,2010,"TOMLIN, CHRIS"
"Jesus, My Redeemer",../lyrics/christomlin/jesusmyredeemer.html,And If Our God Is For Us...,2010,"TOMLIN, CHRIS"
Awakening,../lyrics/christomlin/awakening.html,And If Our God Is For Us...,2010,"TOMLIN, CHRIS"
,,And If Our God Is For Us...,2010,"TOMLIN, CHRIS"
Awake My Soul,../lyrics/christomlin/awakemysoul.html,Burning Lights,2013,"TOMLIN, CHRIS"
Whom Shall I Fear (God Of Angel Armies),../lyrics/christomlin/whomshallifeargodofangelarmies.html,Burning Lights,2013,"TOMLIN, CHRIS"
Lay Me Down,../lyrics/christomlin/laymedown.html,Burning Lights,2013,"TOMLIN, CHRIS"
God's Great Dance Floor,../lyrics/christomlin/godsgreatdancefloor.html,Burning Lights,2013,"TOMLIN, CHRIS"
White Flag,../lyrics/christomlin/whiteflag.html,Burning Lights,2013,"TOMLIN, CHRIS"
Crown Him (Majesty),../lyrics/christomlin/crownhimmajesty.html,Burning Lights,2013,"TOMLIN, CHRIS"
"Jesus, Son Of God",../lyrics/christomlin/jesussonofgod.html,Burning Lights,2013,"TOMLIN, CHRIS"
Sovereign,../lyrics/christomlin/sovereign.html,Burning Lights,2013,"TOMLIN, CHRIS"
Countless Wonders,../lyrics/christomlin/countlesswonders.html,Burning Lights,2013,"TOMLIN, CHRIS"
Thank You God For Saving Me,../lyrics/christomlin/thankyougodforsavingme.html,Burning Lights,2013,"TOMLIN, CHRIS"
Shepherd Boy,../lyrics/christomlin/shepherdboy.html,Burning Lights,2013,"TOMLIN, CHRIS"
,,Burning Lights,2013,"TOMLIN, CHRIS"
Greater,../lyrics/christomlin/greater.html,Love Ran Red,2014,"TOMLIN, CHRIS"
Waterfall,../lyrics/christomlin/waterfall.html,Love Ran Red,2014,"TOMLIN, CHRIS"
At The Cross (Love Ran Red),../lyrics/christomlin/atthecrossloveranred.html,Love Ran Red,2014,"TOMLIN, CHRIS"
Jesus Loves Me,../lyrics/christomlin/jesuslovesme.html,Love Ran Red,2014,"TOMLIN, CHRIS"
Boundary Lines,../lyrics/christomlin/boundarylines.html,Love Ran Red,2014,"TOMLIN, CHRIS"
Almighty,../lyrics/christomlin/almighty.html,Love Ran Red,2014,"TOMLIN, CHRIS"
The Roar,../lyrics/christomlin/theroar.html,Love Ran Red,2014,"TOMLIN, CHRIS"
Fear Not,../lyrics/christomlin/fearnot.html,Love Ran Red,2014,"TOMLIN, CHRIS"
The Table,../lyrics/christomlin/thetable.html,Love Ran Red,2014,"TOMLIN, CHRIS"
Psalm 100,../lyrics/christomlin/psalm100.html,Love Ran Red,2014,"TOMLIN, CHRIS"
I Will Boast,../lyrics/christomlin/iwillboast.html,Love Ran Red,2014,"TOMLIN, CHRIS"
"Jesus, This Is You",../lyrics/christomlin/jesusthisisyou.html,Love Ran Red,2014,"TOMLIN, CHRIS"
In The End,../lyrics/christomlin/intheend.html,Love Ran Red,2014,"TOMLIN, CHRIS"
Let It Be Jesus,../lyrics/christomlin/letitbejesus.html,Love Ran Red,2014,"TOMLIN, CHRIS"
,,Love Ran Red,2014,"TOMLIN, CHRIS"
He Shall Reign Forevermore,../lyrics/christomlin/heshallreignforevermore.html,Adore: Christmas Songs Of Worship,2015,"TOMLIN, CHRIS"
Adore,../lyrics/christomlin/adore.html,Adore: Christmas Songs Of Worship,2015,"TOMLIN, CHRIS"
Midnight Clear (Love Song),../lyrics/christomlin/midnightclearlovesong.html,Adore: Christmas Songs Of Worship,2015,"TOMLIN, CHRIS"
Noel,../lyrics/christomlin/noel.html,Adore: Christmas Songs Of Worship,2015,"TOMLIN, CHRIS"
Hymn Of Joy,../lyrics/christomlin/hymnofjoy.html,Adore: Christmas Songs Of Worship,2015,"TOMLIN, CHRIS"
Silent Night,../lyrics/christomlin/silentnight.html,Adore: Christmas Songs Of Worship,2015,"TOMLIN, CHRIS"
What Child Is This?,../lyrics/christomlin/whatchildisthis.html,Adore: Christmas Songs Of Worship,2015,"TOMLIN, CHRIS"
It's Christmas (Medley),../lyrics/christomlin/itschristmasmedley.html,Adore: Christmas Songs Of Worship,2015,"TOMLIN, CHRIS"
A King Like This,../lyrics/christomlin/akinglikethis.html,Adore: Christmas Songs Of Worship,2015,"TOMLIN, CHRIS"
Bethlehem,../lyrics/christomlin/bethlehem.html,Adore: Christmas Songs Of Worship,2015,"TOMLIN, CHRIS"
A Christmas Alleluia,../lyrics/christomlin/achristmasalleluia.html,Adore: Christmas Songs Of Worship,2015,"TOMLIN, CHRIS"
,,Adore: Christmas Songs Of Worship,2015,"TOMLIN, CHRIS"
Good Good Father,../lyrics/christomlin/goodgoodfather.html,Never Lose Sight,2016,"TOMLIN, CHRIS"
Jesus,../lyrics/christomlin/jesus.html,Never Lose Sight,2016,"TOMLIN, CHRIS"
Impossible Things,../lyrics/christomlin/impossiblethings.html,Never Lose Sight,2016,"TOMLIN, CHRIS"
Home,../lyrics/christomlin/home.html,Never Lose Sight,2016,"TOMLIN, CHRIS"
God Of Calvary,../lyrics/christomlin/godofcalvary.html,Never Lose Sight,2016,"TOMLIN, CHRIS"
He Lives,../lyrics/christomlin/helives.html,Never Lose Sight,2016,"TOMLIN, CHRIS"
Glory Be,../lyrics/christomlin/glorybe.html,Never Lose Sight,2016,"TOMLIN, CHRIS"
Come Thou Fount (I Will Sing),../lyrics/christomlin/comethoufountiwillsing.html,Never Lose Sight,2016,"TOMLIN, CHRIS"
Yes And Amen,../lyrics/christomlin/yesandamen.html,Never Lose Sight,2016,"TOMLIN, CHRIS"
All Yours,../lyrics/christomlin/allyours.html,Never Lose Sight,2016,"TOMLIN, CHRIS"
First Love,../lyrics/christomlin/firstlove.html,Never Lose Sight,2016,"TOMLIN, CHRIS"
The God I Know,../lyrics/christomlin/thegodiknow.html,Never Lose Sight,2016,"TOMLIN, CHRIS"
God And God Alone,../lyrics/christomlin/godandgodalone.html,Never Lose Sight,2016,"TOMLIN, CHRIS"
Kyrie Eleison,../lyrics/christomlin/kyrieeleison.html,Never Lose Sight,2016,"TOMLIN, CHRIS"
All Of Creation (Even So Come),../lyrics/christomlin/allofcreationevensocome.html,,,"TOMLIN, CHRIS"
At The Cross,../lyrics/christomlin/atthecross.html,,,"TOMLIN, CHRIS"
Chosen Generation,../lyrics/christomlin/chosengeneration.html,,,"TOMLIN, CHRIS"
Don't Ever Stop,../lyrics/christomlin/donteverstop.html,,,"TOMLIN, CHRIS"
The Cross Of Christ,../lyrics/christomlin/thecrossofchrist.html,,,"TOMLIN, CHRIS"
The Saving One,../lyrics/christomlin/thesavingone.html,,,"TOMLIN, CHRIS"
Where The Spirit Of The Lord Is,../lyrics/christomlin/wherethespiritofthelordis.html,,,"TOMLIN, CHRIS"
