song,link,album,year,artist
American Jesus,../lyrics/simpleplan/americanjesus.html,,,SIMPLE PLAN
Anything,../lyrics/simpleplan/anything.html,,,SIMPLE PLAN
Christmas Everyday,../lyrics/simpleplan/christmaseveryday.html,,,SIMPLE PLAN
Crash And Burn,../lyrics/simpleplan/crashandburn.html,,,SIMPLE PLAN
Don't Wanna Think About You,../lyrics/simpleplan/dontwannathinkaboutyou.html,,,SIMPLE PLAN
Famous For Nothing,../lyrics/simpleplan/famousfornothing.html,,,SIMPLE PLAN
Happy Together,../lyrics/simpleplan/happytogether.html,,,SIMPLE PLAN
Joy To The World,../lyrics/simpleplan/joytotheworld.html,,,SIMPLE PLAN
Just Around The Corner,../lyrics/simpleplan/justaroundthecorner.html,,,SIMPLE PLAN
My Christmas List,../lyrics/simpleplan/mychristmaslist.html,,,SIMPLE PLAN
Saturday,../lyrics/simpleplan/saturday.html,,,SIMPLE PLAN
Summer Paradise (French Version),../lyrics/simpleplan/summerparadisefrenchversion.html,,,SIMPLE PLAN
Summer Paradise (MKTO Version),../lyrics/simpleplan/summerparadisemktoversion.html,,,SIMPLE PLAN
Surrender,../lyrics/simpleplan/surrender.html,,,SIMPLE PLAN
The Heroes,../lyrics/simpleplan/theheroes.html,,,SIMPLE PLAN
Vacation,../lyrics/simpleplan/vacation.html,,,SIMPLE PLAN
What's New Scooby Doo?,../lyrics/simpleplan/whatsnewscoobydoo.html,,,SIMPLE PLAN
