song,link,album,year,artist
I Try,../lyrics/macygray/itry.html,Stripped,2016,MACY GRAY
Slowly,../lyrics/macygray/slowly.html,Stripped,2016,MACY GRAY
She Ain't Right For You,../lyrics/macygray/sheaintrightforyou.html,Stripped,2016,MACY GRAY
First Time,../lyrics/macygray/firsttime.html,Stripped,2016,MACY GRAY
Nothing Else Matters,../lyrics/macygray/nothingelsematters.html,Stripped,2016,MACY GRAY
Redemption Song,../lyrics/macygray/redemptionsong.html,Stripped,2016,MACY GRAY
The Heart,../lyrics/macygray/theheart.html,Stripped,2016,MACY GRAY
All I Want For Christmas,../lyrics/macygray/alliwantforchristmas.html,,,MACY GRAY
Don't Forget Me,../lyrics/macygray/dontforgetme.html,,,MACY GRAY
Love Is Gonna Get You,../lyrics/macygray/loveisgonnagetyou.html,,,MACY GRAY
Time Of My Life,../lyrics/macygray/timeofmylife.html,,,MACY GRAY
