song,link,album,year,artist
No Shame,../lyrics/tinaarena/noshame.html,In Deep,1997,"ARENA, TINA"
Whistle Down The Wind,../lyrics/tinaarena/whistledownthewind.html,In Deep,1997,"ARENA, TINA"
If I Was A River,../lyrics/tinaarena/ifiwasariver.html,In Deep,1997,"ARENA, TINA"
I Want To Spend My Lifetime Loving You,../lyrics/tinaarena/iwanttospendmylifetimelovingyou.html,In Deep,1997,"ARENA, TINA"
Aller Plus Haut,../lyrics/tinaarena/allerplushaut.html,In Deep,1997,"ARENA, TINA"
Les Trois Cloches,../lyrics/tinaarena/lestroiscloches.html,In Deep,1997,"ARENA, TINA"
Chains,../lyrics/tinaarena/chains.html,In Deep,1997,"ARENA, TINA"
Now I Can Dance (Spanish Version),../lyrics/tinaarena/nowicandancespanishversion.html,In Deep,1997,"ARENA, TINA"
Burn (Spanish Version),../lyrics/tinaarena/burnspanishversion.html,In Deep,1997,"ARENA, TINA"
,,In Deep,1997,"ARENA, TINA"
Live,../lyrics/tinaarena/live.html,Notre Dam De Paris,1998,"ARENA, TINA"
The Bohemienne Song,../lyrics/tinaarena/thebohemiennesong.html,Notre Dam De Paris,1998,"ARENA, TINA"
The Pagon Ave Maria,../lyrics/tinaarena/thepagonavemaria.html,Notre Dam De Paris,1998,"ARENA, TINA"
The Birds They Put In Cages,../lyrics/tinaarena/thebirdstheyputincages.html,Notre Dam De Paris,1998,"ARENA, TINA"
,,Notre Dam De Paris,1998,"ARENA, TINA"
Dare You To Be Happy,../lyrics/tinaarena/dareyoutobehappy.html,Just Me,2001,"ARENA, TINA"
Soul Mate #9 (Single Version),../lyrics/tinaarena/soulmate9singleversion.html,Just Me,2001,"ARENA, TINA"
But I Lied,../lyrics/tinaarena/butilied.html,Just Me,2001,"ARENA, TINA"
God Only Knows,../lyrics/tinaarena/godonlyknows.html,Just Me,2001,"ARENA, TINA"
Symphony For Life,../lyrics/tinaarena/symphonyforlife.html,Just Me,2001,"ARENA, TINA"
You Made Me Find Myself,../lyrics/tinaarena/youmademefindmyself.html,Just Me,2001,"ARENA, TINA"
If You Ever,../lyrics/tinaarena/ifyouever.html,Just Me,2001,"ARENA, TINA"
Tangled,../lyrics/tinaarena/tangled.html,Just Me,2001,"ARENA, TINA"
I'm Gone,../lyrics/tinaarena/imgone.html,Just Me,2001,"ARENA, TINA"
Something's Gotta Chance,../lyrics/tinaarena/somethingsgottachance.html,Just Me,2001,"ARENA, TINA"
Woman,../lyrics/tinaarena/woman.html,Just Me,2001,"ARENA, TINA"
,,Just Me,2001,"ARENA, TINA"
The Look Of Love,../lyrics/tinaarena/thelookoflove.html,Songs Of Love & Loss,2007,"ARENA, TINA"
I Just Don't Know What To Do With Myself,../lyrics/tinaarena/ijustdontknowwhattodowithmyself.html,Songs Of Love & Loss,2007,"ARENA, TINA"
So Far Away,../lyrics/tinaarena/sofaraway.html,Songs Of Love & Loss,2007,"ARENA, TINA"
To Sir With Love,../lyrics/tinaarena/tosirwithlove.html,Songs Of Love & Loss,2007,"ARENA, TINA"
The Man With The Child In His Eyes,../lyrics/tinaarena/themanwiththechildinhiseyes.html,Songs Of Love & Loss,2007,"ARENA, TINA"
Do You Know Where You're Going To,../lyrics/tinaarena/doyouknowwhereyouregoingto.html,Songs Of Love & Loss,2007,"ARENA, TINA"
Love Hangover,../lyrics/tinaarena/lovehangover.html,Songs Of Love & Loss,2007,"ARENA, TINA"
I Only Want To Be With You,../lyrics/tinaarena/ionlywanttobewithyou.html,Songs Of Love & Loss,2007,"ARENA, TINA"
The Windmills Of Your Mind,../lyrics/tinaarena/thewindmillsofyourmind.html,Songs Of Love & Loss,2007,"ARENA, TINA"
Everybody Hurts,../lyrics/tinaarena/everybodyhurts.html,Songs Of Love & Loss,2007,"ARENA, TINA"
Woman,../lyrics/tinaarena/woman.html,Songs Of Love & Loss,2007,"ARENA, TINA"
Until,../lyrics/tinaarena/until.html,Songs Of Love & Loss,2007,"ARENA, TINA"
,,Songs Of Love & Loss,2007,"ARENA, TINA"
"Oh Me, Oh My",../lyrics/tinaarena/ohmeohmy.html,Songs Of Love & Loss 2,2008,"ARENA, TINA"
Only Women Bleed,../lyrics/tinaarena/onlywomenbleed.html,Songs Of Love & Loss 2,2008,"ARENA, TINA"
Every Breath You Take,../lyrics/tinaarena/everybreathyoutake.html,Songs Of Love & Loss 2,2008,"ARENA, TINA"
Close To You,../lyrics/tinaarena/closetoyou.html,Songs Of Love & Loss 2,2008,"ARENA, TINA"
Call Me,../lyrics/tinaarena/callme.html,Songs Of Love & Loss 2,2008,"ARENA, TINA"
Nights In White Satin,../lyrics/tinaarena/nightsinwhitesatin.html,Songs Of Love & Loss 2,2008,"ARENA, TINA"
I Hope I Never,../lyrics/tinaarena/ihopeinever.html,Songs Of Love & Loss 2,2008,"ARENA, TINA"
Both Sides Now,../lyrics/tinaarena/bothsidesnow.html,Songs Of Love & Loss 2,2008,"ARENA, TINA"
Your Song,../lyrics/tinaarena/yoursong.html,Songs Of Love & Loss 2,2008,"ARENA, TINA"
,,Songs Of Love & Loss 2,2008,"ARENA, TINA"
Talk To Me,../lyrics/tinaarena/talktome.html,The Peel Me Sessions 2003,2009,"ARENA, TINA"
Your Love Has Never Failed Me Yet,../lyrics/tinaarena/yourlovehasneverfailedmeyet.html,The Peel Me Sessions 2003,2009,"ARENA, TINA"
Peel Me (Like An Orange),../lyrics/tinaarena/peelmelikeanorange.html,The Peel Me Sessions 2003,2009,"ARENA, TINA"
Transparency,../lyrics/tinaarena/transparency.html,The Peel Me Sessions 2003,2009,"ARENA, TINA"
Drunk On Love,../lyrics/tinaarena/drunkonlove.html,The Peel Me Sessions 2003,2009,"ARENA, TINA"
Doesn't It Feel Good,../lyrics/tinaarena/doesntitfeelgood.html,The Peel Me Sessions 2003,2009,"ARENA, TINA"
No Apology,../lyrics/tinaarena/noapology.html,The Peel Me Sessions 2003,2009,"ARENA, TINA"
Take Me Apart,../lyrics/tinaarena/takemeapart.html,The Peel Me Sessions 2003,2009,"ARENA, TINA"
,,The Peel Me Sessions 2003,2009,"ARENA, TINA"
Love You Less,../lyrics/tinaarena/loveyouless.html,Reset,2013,"ARENA, TINA"
Still Running,../lyrics/tinaarena/stillrunning.html,Reset,2013,"ARENA, TINA"
You Set Fire To My Life,../lyrics/tinaarena/yousetfiretomylife.html,Reset,2013,"ARENA, TINA"
Let Me In,../lyrics/tinaarena/letmein.html,Reset,2013,"ARENA, TINA"
Don't Hide,../lyrics/tinaarena/donthide.html,Reset,2013,"ARENA, TINA"
Patchwork Heart,../lyrics/tinaarena/patchworkheart.html,Reset,2013,"ARENA, TINA"
Don't Look Back,../lyrics/tinaarena/dontlookback.html,Reset,2013,"ARENA, TINA"
Bring Me Love,../lyrics/tinaarena/bringmelove.html,Reset,2013,"ARENA, TINA"
Only Lonely,../lyrics/tinaarena/onlylonely.html,Reset,2013,"ARENA, TINA"
Reset All,../lyrics/tinaarena/resetall.html,Reset,2013,"ARENA, TINA"
I Can Breathe,../lyrics/tinaarena/icanbreathe.html,Reset,2013,"ARENA, TINA"
,,Reset,2013,"ARENA, TINA"
Unravel Me,../lyrics/tinaarena/unravelme.html,Eleven,2015,"ARENA, TINA"
Overload,../lyrics/tinaarena/overload.html,Eleven,2015,"ARENA, TINA"
I Want To Love You,../lyrics/tinaarena/iwanttoloveyou.html,Eleven,2015,"ARENA, TINA"
Colours,../lyrics/tinaarena/colours.html,Eleven,2015,"ARENA, TINA"
Not Still In Love With You,../lyrics/tinaarena/notstillinlovewithyou.html,Eleven,2015,"ARENA, TINA"
When You're Ready,../lyrics/tinaarena/whenyoureready.html,Eleven,2015,"ARENA, TINA"
Lie In It,../lyrics/tinaarena/lieinit.html,Eleven,2015,"ARENA, TINA"
Any Other Love,../lyrics/tinaarena/anyotherlove.html,,,"ARENA, TINA"
Enough Is Enough (No More Tears),../lyrics/tinaarena/enoughisenoughnomoretears.html,,,"ARENA, TINA"
Love's Funny That Way,../lyrics/tinaarena/lovesfunnythatway.html,,,"ARENA, TINA"
One Little Christmas Tree,../lyrics/tinaarena/onelittlechristmastree.html,,,"ARENA, TINA"
Segnali Di Fumo,../lyrics/tinaarena/segnalidifumo.html,,,"ARENA, TINA"
Soulmate No. 9,../lyrics/tinaarena/soulmateno9.html,,,"ARENA, TINA"
The Flame,../lyrics/tinaarena/theflame.html,,,"ARENA, TINA"
Ti Voglio Qui,../lyrics/tinaarena/tivoglioqui.html,,,"ARENA, TINA"
Trust Me This Is Love,../lyrics/tinaarena/trustmethisislove.html,,,"ARENA, TINA"
Turn Up The Beat,../lyrics/tinaarena/turnupthebeat.html,,,"ARENA, TINA"
