song,link,album,year,artist
Left Right,../lyrics/chemicalbrothers/leftright.html,Push The Button,2005,"CHEMICAL BROTHERS, THE"
Close Your Eyes,../lyrics/chemicalbrothers/closeyoureyes.html,Push The Button,2005,"CHEMICAL BROTHERS, THE"
Shake Break Bounce,../lyrics/chemicalbrothers/shakebreakbounce.html,Push The Button,2005,"CHEMICAL BROTHERS, THE"
Marvo Ging,../lyrics/chemicalbrothers/marvoging.html,Push The Button,2005,"CHEMICAL BROTHERS, THE"
Surface To Air,../lyrics/chemicalbrothers/surfacetoair.html,Push The Button,2005,"CHEMICAL BROTHERS, THE"
,,Push The Button,2005,"CHEMICAL BROTHERS, THE"
No Path To Follow,../lyrics/chemicalbrothers/nopathtofollow.html,We Are The Night,2007,"CHEMICAL BROTHERS, THE"
We Are The Night,../lyrics/chemicalbrothers/wearethenight.html,We Are The Night,2007,"CHEMICAL BROTHERS, THE"
All Rights Reversed,../lyrics/chemicalbrothers/allrightsreversed.html,We Are The Night,2007,"CHEMICAL BROTHERS, THE"
Do It Again,../lyrics/chemicalbrothers/doitagain.html,We Are The Night,2007,"CHEMICAL BROTHERS, THE"
The Salmon Dance,../lyrics/chemicalbrothers/thesalmondance.html,We Are The Night,2007,"CHEMICAL BROTHERS, THE"
A Modern Midnight Conversation,../lyrics/chemicalbrothers/amodernmidnightconversation.html,We Are The Night,2007,"CHEMICAL BROTHERS, THE"
Battle Scars,../lyrics/chemicalbrothers/battlescars.html,We Are The Night,2007,"CHEMICAL BROTHERS, THE"
The Pills Won't Help You Now,../lyrics/chemicalbrothers/thepillswonthelpyounow.html,We Are The Night,2007,"CHEMICAL BROTHERS, THE"
No Need,../lyrics/chemicalbrothers/noneed.html,We Are The Night,2007,"CHEMICAL BROTHERS, THE"
,,We Are The Night,2007,"CHEMICAL BROTHERS, THE"
Snow,../lyrics/chemicalbrothers/snow.html,Further,2010,"CHEMICAL BROTHERS, THE"
Another World,../lyrics/chemicalbrothers/anotherworld.html,Further,2010,"CHEMICAL BROTHERS, THE"
Dissolve,../lyrics/chemicalbrothers/dissolve.html,Further,2010,"CHEMICAL BROTHERS, THE"
Horse Power,../lyrics/chemicalbrothers/horsepower.html,Further,2010,"CHEMICAL BROTHERS, THE"
Swoon,../lyrics/chemicalbrothers/swoon.html,Further,2010,"CHEMICAL BROTHERS, THE"
,,Further,2010,"CHEMICAL BROTHERS, THE"
Sometimes I Feel So Deserted,../lyrics/chemicalbrothers/sometimesifeelsodeserted.html,Born In The Echoes,2015,"CHEMICAL BROTHERS, THE"
Go,../lyrics/chemicalbrothers/go.html,Born In The Echoes,2015,"CHEMICAL BROTHERS, THE"
Under Neon Lights,../lyrics/chemicalbrothers/underneonlights.html,Born In The Echoes,2015,"CHEMICAL BROTHERS, THE"
Eml Ritual,../lyrics/chemicalbrothers/emlritual.html,Born In The Echoes,2015,"CHEMICAL BROTHERS, THE"
I'll See You There,../lyrics/chemicalbrothers/illseeyouthere.html,Born In The Echoes,2015,"CHEMICAL BROTHERS, THE"
Just Bang,../lyrics/chemicalbrothers/justbang.html,Born In The Echoes,2015,"CHEMICAL BROTHERS, THE"
Born In The Echoes,../lyrics/chemicalbrothers/bornintheechoes.html,Born In The Echoes,2015,"CHEMICAL BROTHERS, THE"
Radiate,../lyrics/chemicalbrothers/radiate.html,Born In The Echoes,2015,"CHEMICAL BROTHERS, THE"
Wide Open,../lyrics/chemicalbrothers/wideopen.html,Born In The Echoes,2015,"CHEMICAL BROTHERS, THE"
This Is Not A Game,../lyrics/chemicalbrothers/thisisnotagame.html,,,"CHEMICAL BROTHERS, THE"
