song,link,album,year,artist
Take Me To The Hospital,../lyrics/prodigy/takemetothehospital.html,Invaders Must Die,2009,"PRODIGY, THE"
Warrior's Dance,../lyrics/prodigy/warriorsdance.html,Invaders Must Die,2009,"PRODIGY, THE"
Run With The Wolves,../lyrics/prodigy/runwiththewolves.html,Invaders Must Die,2009,"PRODIGY, THE"
Omen Reprise,../lyrics/prodigy/omenreprise.html,Invaders Must Die,2009,"PRODIGY, THE"
World's On Fire,../lyrics/prodigy/worldsonfire.html,Invaders Must Die,2009,"PRODIGY, THE"
Piranha,../lyrics/prodigy/piranha.html,Invaders Must Die,2009,"PRODIGY, THE"
,,Invaders Must Die,2009,"PRODIGY, THE"
The Day Is My Enemy,../lyrics/prodigy/thedayismyenemy.html,The Day Is My Enemy,2015,"PRODIGY, THE"
Nasty,../lyrics/prodigy/nasty.html,The Day Is My Enemy,2015,"PRODIGY, THE"
Rebel Radio,../lyrics/prodigy/rebelradio.html,The Day Is My Enemy,2015,"PRODIGY, THE"
Ibiza,../lyrics/prodigy/ibiza.html,The Day Is My Enemy,2015,"PRODIGY, THE"
Destroy,../lyrics/prodigy/destroy.html,The Day Is My Enemy,2015,"PRODIGY, THE"
Wild Frontier,../lyrics/prodigy/wildfrontier.html,The Day Is My Enemy,2015,"PRODIGY, THE"
Rok-Weiler,../lyrics/prodigy/rokweiler.html,The Day Is My Enemy,2015,"PRODIGY, THE"
Rhythm Bomb,../lyrics/prodigy/rhythmbomb.html,The Day Is My Enemy,2015,"PRODIGY, THE"
Roadblox,../lyrics/prodigy/roadblox.html,The Day Is My Enemy,2015,"PRODIGY, THE"
Get Your Fight On,../lyrics/prodigy/getyourfighton.html,The Day Is My Enemy,2015,"PRODIGY, THE"
Medicine,../lyrics/prodigy/medicine.html,The Day Is My Enemy,2015,"PRODIGY, THE"
Invisible Sun,../lyrics/prodigy/invisiblesun.html,The Day Is My Enemy,2015,"PRODIGY, THE"
Wall Of Death,../lyrics/prodigy/wallofdeath.html,The Day Is My Enemy,2015,"PRODIGY, THE"
Rise Of The Eagles,../lyrics/prodigy/riseoftheeagles.html,The Day Is My Enemy,2015,"PRODIGY, THE"
Crazy Man,../lyrics/prodigy/crazyman.html,,,"PRODIGY, THE"
G-force,../lyrics/prodigy/gforce.html,,,"PRODIGY, THE"
Pandemonium,../lyrics/prodigy/pandemonium.html,,,"PRODIGY, THE"
Rhythm Of Life,../lyrics/prodigy/rhythmoflife.html,,,"PRODIGY, THE"
What Evil Lurks,../lyrics/prodigy/whatevillurks.html,,,"PRODIGY, THE"
