song,link,album,year,artist
The Meds,../lyrics/spillcanvas/themeds.html,Gestalt,2012,"SPILL CANVAS, THE"
Mariana,../lyrics/spillcanvas/mariana.html,Gestalt,2012,"SPILL CANVAS, THE"
My Vicinity,../lyrics/spillcanvas/myvicinity.html,Gestalt,2012,"SPILL CANVAS, THE"
Sabotage Internal,../lyrics/spillcanvas/sabotageinternal.html,Gestalt,2012,"SPILL CANVAS, THE"
As Long As It Takes,../lyrics/spillcanvas/aslongasittakes.html,,,"SPILL CANVAS, THE"
Drunken Ballerina Waltz,../lyrics/spillcanvas/drunkenballerinawaltz.html,,,"SPILL CANVAS, THE"
Flaws,../lyrics/spillcanvas/flaws.html,,,"SPILL CANVAS, THE"
Homesick,../lyrics/spillcanvas/homesick.html,,,"SPILL CANVAS, THE"
Lay It On Me,../lyrics/spillcanvas/layitonme.html,,,"SPILL CANVAS, THE"
Rock Bottom,../lyrics/spillcanvas/rockbottom.html,,,"SPILL CANVAS, THE"
Take One Breath,../lyrics/spillcanvas/takeonebreath.html,,,"SPILL CANVAS, THE"
The Bone,../lyrics/spillcanvas/thebone.html,,,"SPILL CANVAS, THE"
The Mother Confessor,../lyrics/spillcanvas/themotherconfessor.html,,,"SPILL CANVAS, THE"
