song,link,album,year,artist
Carry Me,../lyrics/bombaybicycleclub/carryme.html,So Long See You Tomorrow,2014,BOMBAY BICYCLE CLUB
Home By Now,../lyrics/bombaybicycleclub/homebynow.html,So Long See You Tomorrow,2014,BOMBAY BICYCLE CLUB
Whenever Wherever,../lyrics/bombaybicycleclub/wheneverwherever.html,So Long See You Tomorrow,2014,BOMBAY BICYCLE CLUB
Luna,../lyrics/bombaybicycleclub/luna.html,So Long See You Tomorrow,2014,BOMBAY BICYCLE CLUB
Eyes Off You,../lyrics/bombaybicycleclub/eyesoffyou.html,So Long See You Tomorrow,2014,BOMBAY BICYCLE CLUB
Feel,../lyrics/bombaybicycleclub/feel.html,So Long See You Tomorrow,2014,BOMBAY BICYCLE CLUB
Come To,../lyrics/bombaybicycleclub/cometo.html,So Long See You Tomorrow,2014,BOMBAY BICYCLE CLUB
"So Long, See You Tomorrow!",../lyrics/bombaybicycleclub/solongseeyoutomorrow.html,So Long See You Tomorrow,2014,BOMBAY BICYCLE CLUB
Easier,../lyrics/bombaybicycleclub/easier.html,,,BOMBAY BICYCLE CLUB
To The Bone,../lyrics/bombaybicycleclub/tothebone.html,,,BOMBAY BICYCLE CLUB
Towers,../lyrics/bombaybicycleclub/towers.html,,,BOMBAY BICYCLE CLUB
"Will You, Won't You",../lyrics/bombaybicycleclub/willyouwontyou.html,,,BOMBAY BICYCLE CLUB
You Already Know,../lyrics/bombaybicycleclub/youalreadyknow.html,,,BOMBAY BICYCLE CLUB
