song,link,album,year,artist
My Jesus,../lyrics/toddagnew/myjesus.html,Reflection Of Something,2005,"AGNEW, TODD"
It Is Well,../lyrics/toddagnew/itiswell.html,Reflection Of Something,2005,"AGNEW, TODD"
,,Reflection Of Something,2005,"AGNEW, TODD"
Prelude,../lyrics/toddagnew/prelude.html,Better Questions,2007,"AGNEW, TODD"
Still Has A Hold,../lyrics/toddagnew/stillhasahold.html,Better Questions,2007,"AGNEW, TODD"
Least Of These,../lyrics/toddagnew/leastofthese.html,Better Questions,2007,"AGNEW, TODD"
If You Wanted Me,../lyrics/toddagnew/ifyouwantedme.html,Better Questions,2007,"AGNEW, TODD"
Our Great God,../lyrics/toddagnew/ourgreatgod.html,Better Questions,2007,"AGNEW, TODD"
Lovers In Our Heads,../lyrics/toddagnew/loversinourheads.html,Better Questions,2007,"AGNEW, TODD"
Peace On Earth,../lyrics/toddagnew/peaceonearth.html,Better Questions,2007,"AGNEW, TODD"
Funny,../lyrics/toddagnew/funny.html,Better Questions,2007,"AGNEW, TODD"
Don't Say A Word,../lyrics/toddagnew/dontsayaword.html,Better Questions,2007,"AGNEW, TODD"
War Inside,../lyrics/toddagnew/warinside.html,Better Questions,2007,"AGNEW, TODD"
Martyr's Song,../lyrics/toddagnew/martyrssong.html,Better Questions,2007,"AGNEW, TODD"
On A Corner In Memphis,../lyrics/toddagnew/onacornerinmemphis.html,Better Questions,2007,"AGNEW, TODD"
Family,../lyrics/toddagnew/family.html,Better Questions,2007,"AGNEW, TODD"
Preachers And Thieves,../lyrics/toddagnew/preachersandthieves.html,Better Questions,2007,"AGNEW, TODD"
Can I Be With You,../lyrics/toddagnew/canibewithyou.html,Better Questions,2007,"AGNEW, TODD"
Glorious Day,../lyrics/toddagnew/gloriousday.html,Better Questions,2007,"AGNEW, TODD"
,,Better Questions,2007,"AGNEW, TODD"
Joy Unspeakable,../lyrics/toddagnew/joyunspeakable.html,Need,2009,"AGNEW, TODD"
Written On The Wall,../lyrics/toddagnew/writtenonthewall.html,Need,2009,"AGNEW, TODD"
I Need No Other,../lyrics/toddagnew/ineednoother.html,Need,2009,"AGNEW, TODD"
Give Me Jesus,../lyrics/toddagnew/givemejesus.html,Need,2009,"AGNEW, TODD"
Higher Ground,../lyrics/toddagnew/higherground.html,Need,2009,"AGNEW, TODD"
Tell Me The Story,../lyrics/toddagnew/tellmethestory.html,Need,2009,"AGNEW, TODD"
Did You Mean Me?,../lyrics/toddagnew/didyoumeanme.html,Need,2009,"AGNEW, TODD"
Gloria,../lyrics/toddagnew/gloria.html,Need,2009,"AGNEW, TODD"
The Love Of God,../lyrics/toddagnew/theloveofgod.html,Need,2009,"AGNEW, TODD"
Breakable,../lyrics/toddagnew/breakable.html,Need,2009,"AGNEW, TODD"
Deep Love Of Jesus,../lyrics/toddagnew/deeploveofjesus.html,Need,2009,"AGNEW, TODD"
"Jesus, The Hope Of Glory",../lyrics/toddagnew/jesusthehopeofglory.html,Need,2009,"AGNEW, TODD"
,,Need,2009,"AGNEW, TODD"
The One You Want,../lyrics/toddagnew/theoneyouwant.html,How To Be Loved,2012,"AGNEW, TODD"
Love Your Neighbor,../lyrics/toddagnew/loveyourneighbor.html,How To Be Loved,2012,"AGNEW, TODD"
God Undefeatable,../lyrics/toddagnew/godundefeatable.html,How To Be Loved,2012,"AGNEW, TODD"
Letting Go,../lyrics/toddagnew/lettinggo.html,How To Be Loved,2012,"AGNEW, TODD"
There Is Coming A Day,../lyrics/toddagnew/thereiscomingaday.html,How To Be Loved,2012,"AGNEW, TODD"
Loved,../lyrics/toddagnew/loved.html,How To Be Loved,2012,"AGNEW, TODD"
Give What's In Your Hand,../lyrics/toddagnew/givewhatsinyourhand.html,How To Be Loved,2012,"AGNEW, TODD"
Don't You Think,../lyrics/toddagnew/dontyouthink.html,How To Be Loved,2012,"AGNEW, TODD"
House Of Boxes,../lyrics/toddagnew/houseofboxes.html,How To Be Loved,2012,"AGNEW, TODD"
You Are Good,../lyrics/toddagnew/youaregood.html,How To Be Loved,2012,"AGNEW, TODD"
Your Great Name,../lyrics/toddagnew/yourgreatname.html,How To Be Loved,2012,"AGNEW, TODD"
