song,link,album,year,artist
Mid-life Krysis,../lyrics/travis/midlifekrysis.html,12 Memories,2003,TRAVIS
Happy To Hang Around,../lyrics/travis/happytohangaround.html,12 Memories,2003,TRAVIS
Walking Down The Hill,../lyrics/travis/walkingdownthehill.html,12 Memories,2003,TRAVIS
Some Sad Song,../lyrics/travis/somesadsong.html,12 Memories,2003,TRAVIS
,,12 Memories,2003,TRAVIS
3 Times And You Lose,../lyrics/travis/3timesandyoulose.html,The Boy With No Name,2007,TRAVIS
Selfish Jean,../lyrics/travis/selfishjean.html,The Boy With No Name,2007,TRAVIS
Closer,../lyrics/travis/closer.html,The Boy With No Name,2007,TRAVIS
Big Chair,../lyrics/travis/bigchair.html,The Boy With No Name,2007,TRAVIS
Battleships,../lyrics/travis/battleships.html,The Boy With No Name,2007,TRAVIS
Eyes Wide Open,../lyrics/travis/eyeswideopen.html,The Boy With No Name,2007,TRAVIS
My Eyes,../lyrics/travis/myeyes.html,The Boy With No Name,2007,TRAVIS
One Night,../lyrics/travis/onenight.html,The Boy With No Name,2007,TRAVIS
Under The Moonlight,../lyrics/travis/underthemoonlight.html,The Boy With No Name,2007,TRAVIS
Out In Space,../lyrics/travis/outinspace.html,The Boy With No Name,2007,TRAVIS
Colder,../lyrics/travis/colder.html,The Boy With No Name,2007,TRAVIS
New Amsterdam,../lyrics/travis/newamsterdam.html,The Boy With No Name,2007,TRAVIS
Sailing Away,../lyrics/travis/sailingaway.html,The Boy With No Name,2007,TRAVIS
Perfect Heaven Space,../lyrics/travis/perfectheavenspace.html,The Boy With No Name,2007,TRAVIS
,,The Boy With No Name,2007,TRAVIS
Chinese Blues,../lyrics/travis/chineseblues.html,Ode To J. Smith,2008,TRAVIS
J. Smith,../lyrics/travis/jsmith.html,Ode To J. Smith,2008,TRAVIS
Something Anything,../lyrics/travis/somethinganything.html,Ode To J. Smith,2008,TRAVIS
Long Way Down,../lyrics/travis/longwaydown.html,Ode To J. Smith,2008,TRAVIS
Broken Mirror,../lyrics/travis/brokenmirror.html,Ode To J. Smith,2008,TRAVIS
Last Words,../lyrics/travis/lastwords.html,Ode To J. Smith,2008,TRAVIS
Quite Free,../lyrics/travis/quitefree.html,Ode To J. Smith,2008,TRAVIS
Get Up,../lyrics/travis/getup.html,Ode To J. Smith,2008,TRAVIS
Friends,../lyrics/travis/friends.html,Ode To J. Smith,2008,TRAVIS
Song To Self,../lyrics/travis/songtoself.html,Ode To J. Smith,2008,TRAVIS
Before You Were Young,../lyrics/travis/beforeyouwereyoung.html,Ode To J. Smith,2008,TRAVIS
Sarah,../lyrics/travis/sarah.html,Ode To J. Smith,2008,TRAVIS
,,Ode To J. Smith,2008,TRAVIS
Mother,../lyrics/travis/mother.html,Where You Stand,2013,TRAVIS
Moving,../lyrics/travis/moving.html,Where You Stand,2013,TRAVIS
Reminder,../lyrics/travis/reminder.html,Where You Stand,2013,TRAVIS
Where You Stand,../lyrics/travis/whereyoustand.html,Where You Stand,2013,TRAVIS
Warning Sign,../lyrics/travis/warningsign.html,Where You Stand,2013,TRAVIS
Another Guy,../lyrics/travis/anotherguy.html,Where You Stand,2013,TRAVIS
A Different Room,../lyrics/travis/adifferentroom.html,Where You Stand,2013,TRAVIS
New Shoes,../lyrics/travis/newshoes.html,Where You Stand,2013,TRAVIS
On My Wall,../lyrics/travis/onmywall.html,Where You Stand,2013,TRAVIS
Boxes,../lyrics/travis/boxes.html,Where You Stand,2013,TRAVIS
The Big Screen,../lyrics/travis/thebigscreen.html,Where You Stand,2013,TRAVIS
Anniversary,../lyrics/travis/anniversary.html,Where You Stand,2013,TRAVIS
Parralel Lines (Daydream),../lyrics/travis/parralellinesdaydream.html,Where You Stand,2013,TRAVIS
Ferris Wheel,../lyrics/travis/ferriswheel.html,Where You Stand,2013,TRAVIS
,,Where You Stand,2013,TRAVIS
What Will Come,../lyrics/travis/whatwillcome.html,Everything At Once,2016,TRAVIS
Magnificent Time,../lyrics/travis/magnificenttime.html,Everything At Once,2016,TRAVIS
Radio Song,../lyrics/travis/radiosong.html,Everything At Once,2016,TRAVIS
Paralysed,../lyrics/travis/paralysed.html,Everything At Once,2016,TRAVIS
Animals,../lyrics/travis/animals.html,Everything At Once,2016,TRAVIS
Everything At Once,../lyrics/travis/everythingatonce.html,Everything At Once,2016,TRAVIS
3 Miles High,../lyrics/travis/3mileshigh.html,Everything At Once,2016,TRAVIS
All Of The Places,../lyrics/travis/alloftheplaces.html,Everything At Once,2016,TRAVIS
Idlewild,../lyrics/travis/idlewild.html,Everything At Once,2016,TRAVIS
Strangers On A Train,../lyrics/travis/strangersonatrain.html,Everything At Once,2016,TRAVIS
1922,../lyrics/travis/1922.html,,,TRAVIS
"20""",../lyrics/travis/20.html,,,TRAVIS
Baby One More Time,../lyrics/travis/babyonemoretime.html,,,TRAVIS
Be My Baby,../lyrics/travis/bemybaby.html,,,TRAVIS
Beautiful Bird,../lyrics/travis/beautifulbird.html,,,TRAVIS
Blue On A Black Weekend,../lyrics/travis/blueonablackweekend.html,,,TRAVIS
City In The Rain,../lyrics/travis/cityintherain.html,,,TRAVIS
Combing My Hair,../lyrics/travis/combingmyhair.html,,,TRAVIS
Days Of Our Lives,../lyrics/travis/daysofourlives.html,,,TRAVIS
Everyday Faces,../lyrics/travis/everydayfaces.html,,,TRAVIS
Give Me Some Truth,../lyrics/travis/givemesometruth.html,,,TRAVIS
Good Time Girls,../lyrics/travis/goodtimegirls.html,,,TRAVIS
Green Behind The Ears,../lyrics/travis/greenbehindtheears.html,,,TRAVIS
Hazy Shades Of Gold,../lyrics/travis/hazyshadesofgold.html,,,TRAVIS
High As A Kite,../lyrics/travis/highasakite.html,,,TRAVIS
Just The Faces Change,../lyrics/travis/justthefaceschange.html,,,TRAVIS
Me Beside You,../lyrics/travis/mebesideyou.html,,,TRAVIS
Only Molly Knows,../lyrics/travis/onlymollyknows.html,,,TRAVIS
Reason,../lyrics/travis/reason.html,,,TRAVIS
River,../lyrics/travis/river.html,,,TRAVIS
Standing On My Own,../lyrics/travis/standingonmyown.html,,,TRAVIS
The Connection,../lyrics/travis/theconnection.html,,,TRAVIS
The Urge For Going,../lyrics/travis/theurgeforgoing.html,,,TRAVIS
The Weight,../lyrics/travis/theweight.html,,,TRAVIS
Unbelievers,../lyrics/travis/unbelievers.html,,,TRAVIS
Village Man,../lyrics/travis/villageman.html,,,TRAVIS
We Are Monkeys,../lyrics/travis/wearemonkeys.html,,,TRAVIS
When I'm Feeling Blue (Days Of The Week),../lyrics/travis/whenimfeelingbluedaysoftheweek.html,,,TRAVIS
Whenever She Comes Around,../lyrics/travis/whenevershecomesaround.html,,,TRAVIS
Where Is The Love,../lyrics/travis/whereisthelove.html,,,TRAVIS
Yeah Yeah Yeah Yeah,../lyrics/travis/yeahyeahyeahyeah.html,,,TRAVIS
