song,link,album,year,artist
Don't Go Away,../lyrics/runaways/dontgoaway.html,Waitin' For The Night,1977,"RUNAWAYS, THE"
Waitin' For The Night,../lyrics/runaways/waitinforthenight.html,Waitin' For The Night,1977,"RUNAWAYS, THE"
You're Too Possessive,../lyrics/runaways/youretoopossessive.html,Waitin' For The Night,1977,"RUNAWAYS, THE"
,,Waitin' For The Night,1977,"RUNAWAYS, THE"
Saturday Night Special,../lyrics/runaways/saturdaynightspecial.html,And Now The Runaways,1978,"RUNAWAYS, THE"
Eight Days A Week,../lyrics/runaways/eightdaysaweek.html,And Now The Runaways,1978,"RUNAWAYS, THE"
Mama Weer All Crazee Now,../lyrics/runaways/mamaweerallcrazeenow.html,And Now The Runaways,1978,"RUNAWAYS, THE"
I'm A Million,../lyrics/runaways/imamillion.html,And Now The Runaways,1978,"RUNAWAYS, THE"
Right Now,../lyrics/runaways/rightnow.html,And Now The Runaways,1978,"RUNAWAYS, THE"
Takeover,../lyrics/runaways/takeover.html,And Now The Runaways,1978,"RUNAWAYS, THE"
My Buddy And Me,../lyrics/runaways/mybuddyandme.html,And Now The Runaways,1978,"RUNAWAYS, THE"
Little Lost Girls,../lyrics/runaways/littlelostgirls.html,And Now The Runaways,1978,"RUNAWAYS, THE"
Black Leather,../lyrics/runaways/blackleather.html,And Now The Runaways,1978,"RUNAWAYS, THE"
,,And Now The Runaways,1978,"RUNAWAYS, THE"
Intro,../lyrics/runaways/intro.html,Flaming Schoolgirls,1980,"RUNAWAYS, THE"
Strawberry Fields,../lyrics/runaways/strawberryfields.html,Flaming Schoolgirls,1980,"RUNAWAYS, THE"
C'mon,../lyrics/runaways/cmon.html,Flaming Schoolgirls,1980,"RUNAWAYS, THE"
Hollywood Crusin',../lyrics/runaways/hollywoodcrusin.html,Flaming Schoolgirls,1980,"RUNAWAYS, THE"
Blackmail,../lyrics/runaways/blackmail.html,Flaming Schoolgirls,1980,"RUNAWAYS, THE"
Is It Day Or Night,../lyrics/runaways/isitdayornight.html,Flaming Schoolgirls,1980,"RUNAWAYS, THE"
Here Comes The Sun,../lyrics/runaways/herecomesthesun.html,Flaming Schoolgirls,1980,"RUNAWAYS, THE"
Hollywood Dream,../lyrics/runaways/hollywooddream.html,Flaming Schoolgirls,1980,"RUNAWAYS, THE"
Don't Abuse Me,../lyrics/runaways/dontabuseme.html,Flaming Schoolgirls,1980,"RUNAWAYS, THE"
I Love Playing With Fire,../lyrics/runaways/iloveplayingwithfire.html,Flaming Schoolgirls,1980,"RUNAWAYS, THE"
Secrets,../lyrics/runaways/secrets.html,Flaming Schoolgirls,1980,"RUNAWAYS, THE"
