song,link,album,year,artist
Robotboy,../lyrics/robyn/robotboy.html,Robyn,2005,ROBYN
Eclipse,../lyrics/robyn/eclipse.html,Robyn,2005,ROBYN
Should Have Known,../lyrics/robyn/shouldhaveknown.html,Robyn,2005,ROBYN
Anytime You Like,../lyrics/robyn/anytimeyoulike.html,Robyn,2005,ROBYN
Jack U Off,../lyrics/robyn/jackuoff.html,Robyn,2005,ROBYN
Tomteverkstan,../lyrics/robyn/tomteverkstan.html,Robyn,2005,ROBYN
,,Robyn,2005,ROBYN
Don't Fucking Tell Me What To Do,../lyrics/robyn/dontfuckingtellmewhattodo.html,Body Talk Pt. 1,2010,ROBYN
Fembot,../lyrics/robyn/fembot.html,Body Talk Pt. 1,2010,ROBYN
Dancing On My Own,../lyrics/robyn/dancingonmyown.html,Body Talk Pt. 1,2010,ROBYN
Cry When You Get Older,../lyrics/robyn/crywhenyougetolder.html,Body Talk Pt. 1,2010,ROBYN
Dancehall Queen,../lyrics/robyn/dancehallqueen.html,Body Talk Pt. 1,2010,ROBYN
None Of Dem,../lyrics/robyn/noneofdem.html,Body Talk Pt. 1,2010,ROBYN
Hang With Me (Acoustic Version),../lyrics/robyn/hangwithmeacousticversion.html,Body Talk Pt. 1,2010,ROBYN
Jag Vet En Dejlig Rosa,../lyrics/robyn/jagvetendejligrosa.html,Body Talk Pt. 1,2010,ROBYN
,,Body Talk Pt. 1,2010,ROBYN
In My Eyes,../lyrics/robyn/inmyeyes.html,Body Talk Pt. 2,2010,ROBYN
Include Me Out,../lyrics/robyn/includemeout.html,Body Talk Pt. 2,2010,ROBYN
Hang With Me,../lyrics/robyn/hangwithme.html,Body Talk Pt. 2,2010,ROBYN
Love Kills,../lyrics/robyn/lovekills.html,Body Talk Pt. 2,2010,ROBYN
We Dance To The Beat,../lyrics/robyn/wedancetothebeat.html,Body Talk Pt. 2,2010,ROBYN
Criminal Intent,../lyrics/robyn/criminalintent.html,Body Talk Pt. 2,2010,ROBYN
U Should Know Better,../lyrics/robyn/ushouldknowbetter.html,Body Talk Pt. 2,2010,ROBYN
Indestructible (Acoustic Version),../lyrics/robyn/indestructibleacousticversion.html,Body Talk Pt. 2,2010,ROBYN
,,Body Talk Pt. 2,2010,ROBYN
Fembot,../lyrics/robyn/fembot114519.html,Body Talk,2010,ROBYN
Don't Fucking Tell Me What To Do,../lyrics/robyn/dontfuckingtellmewhattodo114520.html,Body Talk,2010,ROBYN
Dancing On My Own,../lyrics/robyn/dancingonmyown114521.html,Body Talk,2010,ROBYN
Indestructible,../lyrics/robyn/indestructible.html,Body Talk,2010,ROBYN
Time Machine,../lyrics/robyn/timemachine.html,Body Talk,2010,ROBYN
Love Kills,../lyrics/robyn/lovekills114524.html,Body Talk,2010,ROBYN
Hang With Me,../lyrics/robyn/hangwithme114525.html,Body Talk,2010,ROBYN
Call Your Girlfriend,../lyrics/robyn/callyourgirlfriend.html,Body Talk,2010,ROBYN
None Of Dem,../lyrics/robyn/noneofdem114527.html,Body Talk,2010,ROBYN
We Dance To The Beat,../lyrics/robyn/wedancetothebeat114528.html,Body Talk,2010,ROBYN
U Should Know Better,../lyrics/robyn/ushouldknowbetter114529.html,Body Talk,2010,ROBYN
Dancehall Queen,../lyrics/robyn/dancehallqueen114530.html,Body Talk,2010,ROBYN
Get Myself Together,../lyrics/robyn/getmyselftogether.html,Body Talk,2010,ROBYN
In My Eyes,../lyrics/robyn/inmyeyes114532.html,Body Talk,2010,ROBYN
Stars 4-Ever,../lyrics/robyn/stars4ever.html,Body Talk,2010,ROBYN
,,Body Talk,2010,ROBYN
Monument,../lyrics/robyn/monument.html,,,ROBYN
Sayit,../lyrics/robyn/sayit.html,,,ROBYN
Do It Again,../lyrics/robyn/doitagain.html,,,ROBYN
Every Little Thing,../lyrics/robyn/everylittlething.html,,,ROBYN
,,,,ROBYN
Lose Control,../lyrics/robyn/losecontrol.html,,,ROBYN
Love Is Free,../lyrics/robyn/loveisfree.html,,,ROBYN
Got To Work It Out,../lyrics/robyn/gottoworkitout.html,,,ROBYN
Set Me Free,../lyrics/robyn/setmefree.html,,,ROBYN
Tell You (Today),../lyrics/robyn/tellyoutoday.html,,,ROBYN
