song,link,album,year,artist
Simple Philosophy,../lyrics/willyoung/simplephilosophy.html,Let It Go,2008,"YOUNG, WILL"
Let It Go,../lyrics/willyoung/letitgo.html,Let It Go,2008,"YOUNG, WILL"
Are You Happy,../lyrics/willyoung/areyouhappy.html,Let It Go,2008,"YOUNG, WILL"
You Don't Know,../lyrics/willyoung/youdontknow.html,Let It Go,2008,"YOUNG, WILL"
Free My Mind,../lyrics/willyoung/freemymind.html,Let It Go,2008,"YOUNG, WILL"
This Is Who I Am,../lyrics/willyoung/thisiswhoiam.html,Let It Go,2008,"YOUNG, WILL"
,,Let It Go,2008,"YOUNG, WILL"
Jealousy,../lyrics/willyoung/jealousy.html,Echoes,2011,"YOUNG, WILL"
Come On,../lyrics/willyoung/comeon.html,Echoes,2011,"YOUNG, WILL"
Lie Next To Me,../lyrics/willyoung/lienexttome.html,Echoes,2011,"YOUNG, WILL"
I Just Want A Lover,../lyrics/willyoung/ijustwantalover.html,Echoes,2011,"YOUNG, WILL"
Runaway,../lyrics/willyoung/runaway.html,Echoes,2011,"YOUNG, WILL"
Outsider,../lyrics/willyoung/outsider.html,Echoes,2011,"YOUNG, WILL"
Silent Valentine,../lyrics/willyoung/silentvalentine.html,Echoes,2011,"YOUNG, WILL"
Losing Myself,../lyrics/willyoung/losingmyself.html,Echoes,2011,"YOUNG, WILL"
Personal Thunder,../lyrics/willyoung/personalthunder.html,Echoes,2011,"YOUNG, WILL"
Hearts On Fire,../lyrics/willyoung/heartsonfire.html,Echoes,2011,"YOUNG, WILL"
Happy Now,../lyrics/willyoung/happynow.html,Echoes,2011,"YOUNG, WILL"
Good Things,../lyrics/willyoung/goodthings.html,Echoes,2011,"YOUNG, WILL"
Safe From Harm,../lyrics/willyoung/safefromharm.html,Echoes,2011,"YOUNG, WILL"
,,Echoes,2011,"YOUNG, WILL"
Brave Man,../lyrics/willyoung/braveman.html,85% Proof,2015,"YOUNG, WILL"
Promise Me,../lyrics/willyoung/promiseme.html,85% Proof,2015,"YOUNG, WILL"
Love Revolution,../lyrics/willyoung/loverevolution.html,85% Proof,2015,"YOUNG, WILL"
U Think I'm Sexy,../lyrics/willyoung/uthinkimsexy.html,85% Proof,2015,"YOUNG, WILL"
Gold,../lyrics/willyoung/gold.html,85% Proof,2015,"YOUNG, WILL"
Like A River,../lyrics/willyoung/likeariver.html,85% Proof,2015,"YOUNG, WILL"
Joy,../lyrics/willyoung/joy.html,85% Proof,2015,"YOUNG, WILL"
Blue,../lyrics/willyoung/blue.html,85% Proof,2015,"YOUNG, WILL"
Thank You,../lyrics/willyoung/thankyou.html,85% Proof,2015,"YOUNG, WILL"
I Don't Need A Lover,../lyrics/willyoung/idontneedalover.html,85% Proof,2015,"YOUNG, WILL"
Dare,../lyrics/willyoung/dare.html,85% Proof,2015,"YOUNG, WILL"
Where Are You Tonight,../lyrics/willyoung/whereareyoutonight.html,85% Proof,2015,"YOUNG, WILL"
You Keep On Loving Me,../lyrics/willyoung/youkeeponlovingme.html,85% Proof,2015,"YOUNG, WILL"
Always On My Mind,../lyrics/willyoung/alwaysonmymind.html,85% Proof,2015,"YOUNG, WILL"
Ain't No Sunshine,../lyrics/willyoung/aintnosunshine.html,,,"YOUNG, WILL"
Beyond The Sea,../lyrics/willyoung/beyondthesea.html,,,"YOUNG, WILL"
I Get The Sweetest Feeling,../lyrics/willyoung/igetthesweetestfeeling.html,,,"YOUNG, WILL"
I Won't Dance,../lyrics/willyoung/iwontdance.html,,,"YOUNG, WILL"
