song,link,album,year,artist
,,Hell Among The Yearlings,1998,"WELCH, GILLIAN"
Revelator,../lyrics/gillianwelch/revelator.html,Time (The Revelator),2001,"WELCH, GILLIAN"
My First Lover,../lyrics/gillianwelch/myfirstlover.html,Time (The Revelator),2001,"WELCH, GILLIAN"
Dear Someone,../lyrics/gillianwelch/dearsomeone.html,Time (The Revelator),2001,"WELCH, GILLIAN"
Red Clay Halo,../lyrics/gillianwelch/redclayhalo.html,Time (The Revelator),2001,"WELCH, GILLIAN"
April The 14th Part I,../lyrics/gillianwelch/aprilthe14thparti.html,Time (The Revelator),2001,"WELCH, GILLIAN"
I Want To Sing That Rock And Roll,../lyrics/gillianwelch/iwanttosingthatrockandroll.html,Time (The Revelator),2001,"WELCH, GILLIAN"
Elvis Presley Blues,../lyrics/gillianwelch/elvispresleyblues.html,Time (The Revelator),2001,"WELCH, GILLIAN"
Ruination Day Part II,../lyrics/gillianwelch/ruinationdaypartii.html,Time (The Revelator),2001,"WELCH, GILLIAN"
Everything Is Free,../lyrics/gillianwelch/everythingisfree.html,Time (The Revelator),2001,"WELCH, GILLIAN"
I Dream A Highway,../lyrics/gillianwelch/idreamahighway.html,Time (The Revelator),2001,"WELCH, GILLIAN"
,,Time (The Revelator),2001,"WELCH, GILLIAN"
Look At Miss Ohio,../lyrics/gillianwelch/lookatmissohio.html,Soul Journey,2003,"WELCH, GILLIAN"
Make Me A Pallet On Your Floor,../lyrics/gillianwelch/makemeapalletonyourfloor.html,Soul Journey,2003,"WELCH, GILLIAN"
Wayside / Back In Time,../lyrics/gillianwelch/waysidebackintime.html,Soul Journey,2003,"WELCH, GILLIAN"
I Had A Real Good Mother And Father,../lyrics/gillianwelch/ihadarealgoodmotherandfather.html,Soul Journey,2003,"WELCH, GILLIAN"
One Monkey,../lyrics/gillianwelch/onemonkey.html,Soul Journey,2003,"WELCH, GILLIAN"
No One Knows My Name,../lyrics/gillianwelch/nooneknowsmyname.html,Soul Journey,2003,"WELCH, GILLIAN"
Lowlands,../lyrics/gillianwelch/lowlands.html,Soul Journey,2003,"WELCH, GILLIAN"
One Little Song,../lyrics/gillianwelch/onelittlesong.html,Soul Journey,2003,"WELCH, GILLIAN"
I Made A Lovers Prayer,../lyrics/gillianwelch/imadealoversprayer.html,Soul Journey,2003,"WELCH, GILLIAN"
Wrecking Ball,../lyrics/gillianwelch/wreckingball.html,Soul Journey,2003,"WELCH, GILLIAN"
,,Soul Journey,2003,"WELCH, GILLIAN"
Scarlet Town,../lyrics/gillianwelch/scarlettown.html,The Harrow & The Harvest,2011,"WELCH, GILLIAN"
Dark Turn Of Mind,../lyrics/gillianwelch/darkturnofmind.html,The Harrow & The Harvest,2011,"WELCH, GILLIAN"
The Way It Will Be,../lyrics/gillianwelch/thewayitwillbe.html,The Harrow & The Harvest,2011,"WELCH, GILLIAN"
The Way It Goes,../lyrics/gillianwelch/thewayitgoes.html,The Harrow & The Harvest,2011,"WELCH, GILLIAN"
Tennessee,../lyrics/gillianwelch/tennessee.html,The Harrow & The Harvest,2011,"WELCH, GILLIAN"
Down Along The Dixie Line,../lyrics/gillianwelch/downalongthedixieline.html,The Harrow & The Harvest,2011,"WELCH, GILLIAN"
Six White Horses,../lyrics/gillianwelch/sixwhitehorses.html,The Harrow & The Harvest,2011,"WELCH, GILLIAN"
Hard Times,../lyrics/gillianwelch/hardtimes.html,The Harrow & The Harvest,2011,"WELCH, GILLIAN"
Silver Dagger,../lyrics/gillianwelch/silverdagger.html,The Harrow & The Harvest,2011,"WELCH, GILLIAN"
The Way The Whole Thing Ends,../lyrics/gillianwelch/thewaythewholethingends.html,The Harrow & The Harvest,2011,"WELCH, GILLIAN"
