song,link,album,year,artist
Songs Of The People,../lyrics/paulbaloche/songsofthepeople.html,Your Mercy,2016,PAUL BALOCHE
We Come To You Jesus,../lyrics/paulbaloche/wecometoyoujesus.html,Your Mercy,2016,PAUL BALOCHE
God Evermore,../lyrics/paulbaloche/godevermore.html,Your Mercy,2016,PAUL BALOCHE
Turn Your Eyes Upon Jesus (We Turn),../lyrics/paulbaloche/turnyoureyesuponjesusweturn.html,Your Mercy,2016,PAUL BALOCHE
To The Cross I Come,../lyrics/paulbaloche/tothecrossicome.html,Your Mercy,2016,PAUL BALOCHE
More Than I Deserve,../lyrics/paulbaloche/morethanideserve.html,Your Mercy,2016,PAUL BALOCHE
Peace On Earth,../lyrics/paulbaloche/peaceonearth.html,Your Mercy,2016,PAUL BALOCHE
He Knows My Name,../lyrics/paulbaloche/heknowsmyname.html,,,PAUL BALOCHE
Lead Me To The Rock,../lyrics/paulbaloche/leadmetotherock.html,,,PAUL BALOCHE
Let It Rise,../lyrics/paulbaloche/letitrise.html,,,PAUL BALOCHE
Meet With Me,../lyrics/paulbaloche/meetwithme.html,,,PAUL BALOCHE
What A Friend We Have In Jesus,../lyrics/paulbaloche/whatafriendwehaveinjesus.html,,,PAUL BALOCHE
You Have Shown Us,../lyrics/paulbaloche/youhaveshownus.html,,,PAUL BALOCHE
