song,link,album,year,artist
Live To Rise,../lyrics/soundgarden/livetorise.html,Echo Of Miles: Scattered Tracks Across The Path,2014,SOUNDGARDEN
Kristi,../lyrics/soundgarden/kristi.html,Echo Of Miles: Scattered Tracks Across The Path,2014,SOUNDGARDEN
Storm,../lyrics/soundgarden/storm.html,Echo Of Miles: Scattered Tracks Across The Path,2014,SOUNDGARDEN
Swallow My Pride,../lyrics/soundgarden/swallowmypride.html,Echo Of Miles: Scattered Tracks Across The Path,2014,SOUNDGARDEN
Smokestack Lightning,../lyrics/soundgarden/smokestacklightning.html,Echo Of Miles: Scattered Tracks Across The Path,2014,SOUNDGARDEN
Everybody's Got Something To Hide Except Me And My Monkey (John Peel BBC Sessions),../lyrics/soundgarden/everybodysgotsomethingtohideexceptmeandmymonkeyjohnpeelbbcsessions.html,Echo Of Miles: Scattered Tracks Across The Path,2014,SOUNDGARDEN
Thank You (Falettinme Be Mice Elf Agin) (John Peel BBC Sessions),../lyrics/soundgarden/thankyoufalettinmebemiceelfaginjohnpeelbbcsessions.html,Echo Of Miles: Scattered Tracks Across The Path,2014,SOUNDGARDEN
Come Together,../lyrics/soundgarden/cometogether.html,Echo Of Miles: Scattered Tracks Across The Path,2014,SOUNDGARDEN
Stray Cat Blues,../lyrics/soundgarden/straycatblues.html,Echo Of Miles: Scattered Tracks Across The Path,2014,SOUNDGARDEN
Into The Void (Sealth),../lyrics/soundgarden/intothevoidsealth.html,Echo Of Miles: Scattered Tracks Across The Path,2014,SOUNDGARDEN
Girl U Want,../lyrics/soundgarden/girluwant.html,Echo Of Miles: Scattered Tracks Across The Path,2014,SOUNDGARDEN
Touch Me,../lyrics/soundgarden/touchme.html,Echo Of Miles: Scattered Tracks Across The Path,2014,SOUNDGARDEN
Karaoke,../lyrics/soundgarden/karaoke.html,Echo Of Miles: Scattered Tracks Across The Path,2014,SOUNDGARDEN
