song,link,album,year,artist
Pictures,../lyrics/midnightoil/pictures.html,Species Deceases,1985,MIDNIGHT OIL
,,Species Deceases,1985,MIDNIGHT OIL
Beds Are Burning,../lyrics/midnightoil/bedsareburning.html,Diesel And Dust,1987,MIDNIGHT OIL
Put Down That Weapon,../lyrics/midnightoil/putdownthatweapon.html,Diesel And Dust,1987,MIDNIGHT OIL
Dreamworld,../lyrics/midnightoil/dreamworld.html,Diesel And Dust,1987,MIDNIGHT OIL
Arctic World,../lyrics/midnightoil/arcticworld.html,Diesel And Dust,1987,MIDNIGHT OIL
Warakurna,../lyrics/midnightoil/warakurna.html,Diesel And Dust,1987,MIDNIGHT OIL
The Dead Heart,../lyrics/midnightoil/thedeadheart.html,Diesel And Dust,1987,MIDNIGHT OIL
Whoah,../lyrics/midnightoil/whoah.html,Diesel And Dust,1987,MIDNIGHT OIL
Bullroarer,../lyrics/midnightoil/bullroarer.html,Diesel And Dust,1987,MIDNIGHT OIL
Sell My Soul,../lyrics/midnightoil/sellmysoul.html,Diesel And Dust,1987,MIDNIGHT OIL
Sometimes,../lyrics/midnightoil/sometimes.html,Diesel And Dust,1987,MIDNIGHT OIL
Gunbarrel Highway,../lyrics/midnightoil/gunbarrelhighway.html,Diesel And Dust,1987,MIDNIGHT OIL
,,Diesel And Dust,1987,MIDNIGHT OIL
Blue Sky Mine,../lyrics/midnightoil/blueskymine.html,Blue Sky Mining,1990,MIDNIGHT OIL
Stars Of Warburton,../lyrics/midnightoil/starsofwarburton.html,Blue Sky Mining,1990,MIDNIGHT OIL
Bedlam Bridge,../lyrics/midnightoil/bedlambridge.html,Blue Sky Mining,1990,MIDNIGHT OIL
Forgotten Years,../lyrics/midnightoil/forgottenyears.html,Blue Sky Mining,1990,MIDNIGHT OIL
Mountains Of Burma,../lyrics/midnightoil/mountainsofburma.html,Blue Sky Mining,1990,MIDNIGHT OIL
King Of The Mountain,../lyrics/midnightoil/kingofthemountain.html,Blue Sky Mining,1990,MIDNIGHT OIL
River Runs Red,../lyrics/midnightoil/riverrunsred.html,Blue Sky Mining,1990,MIDNIGHT OIL
Shakers And Movers,../lyrics/midnightoil/shakersandmovers.html,Blue Sky Mining,1990,MIDNIGHT OIL
One Country,../lyrics/midnightoil/onecountry.html,Blue Sky Mining,1990,MIDNIGHT OIL
Antarctica,../lyrics/midnightoil/antarctica.html,Blue Sky Mining,1990,MIDNIGHT OIL
,,Blue Sky Mining,1990,MIDNIGHT OIL
Feeding Frenzy,../lyrics/midnightoil/feedingfrenzy.html,Earth And Sun And Moon,1993,MIDNIGHT OIL
My Country,../lyrics/midnightoil/mycountry.html,Earth And Sun And Moon,1993,MIDNIGHT OIL
Renaissance Man,../lyrics/midnightoil/renaissanceman.html,Earth And Sun And Moon,1993,MIDNIGHT OIL
Earth And Sun And Moon,../lyrics/midnightoil/earthandsunandmoon.html,Earth And Sun And Moon,1993,MIDNIGHT OIL
Truganini,../lyrics/midnightoil/truganini.html,Earth And Sun And Moon,1993,MIDNIGHT OIL
Bushfire,../lyrics/midnightoil/bushfire.html,Earth And Sun And Moon,1993,MIDNIGHT OIL
Drums Of Heaven,../lyrics/midnightoil/drumsofheaven.html,Earth And Sun And Moon,1993,MIDNIGHT OIL
Outbreak Of Love,../lyrics/midnightoil/outbreakoflove.html,Earth And Sun And Moon,1993,MIDNIGHT OIL
In The Valley,../lyrics/midnightoil/inthevalley.html,Earth And Sun And Moon,1993,MIDNIGHT OIL
Tell Me The Truth,../lyrics/midnightoil/tellmethetruth.html,Earth And Sun And Moon,1993,MIDNIGHT OIL
Now Or Never Land,../lyrics/midnightoil/noworneverland.html,Earth And Sun And Moon,1993,MIDNIGHT OIL
,,Earth And Sun And Moon,1993,MIDNIGHT OIL
Underwater,../lyrics/midnightoil/underwater.html,Breathe,1996,MIDNIGHT OIL
Surf's Up Tonight,../lyrics/midnightoil/surfsuptonight.html,Breathe,1996,MIDNIGHT OIL
Common Ground,../lyrics/midnightoil/commonground.html,Breathe,1996,MIDNIGHT OIL
Time To Heal,../lyrics/midnightoil/timetoheal.html,Breathe,1996,MIDNIGHT OIL
Sins Of Omission,../lyrics/midnightoil/sinsofomission.html,Breathe,1996,MIDNIGHT OIL
One Too Many Times,../lyrics/midnightoil/onetoomanytimes.html,Breathe,1996,MIDNIGHT OIL
Star Of Hope,../lyrics/midnightoil/starofhope.html,Breathe,1996,MIDNIGHT OIL
In The Rain,../lyrics/midnightoil/intherain.html,Breathe,1996,MIDNIGHT OIL
Bring On The Change,../lyrics/midnightoil/bringonthechange.html,Breathe,1996,MIDNIGHT OIL
Home,../lyrics/midnightoil/home.html,Breathe,1996,MIDNIGHT OIL
E-Beat,../lyrics/midnightoil/ebeat.html,Breathe,1996,MIDNIGHT OIL
Barest Degree,../lyrics/midnightoil/barestdegree.html,Breathe,1996,MIDNIGHT OIL
Gravelrash,../lyrics/midnightoil/gravelrash.html,Breathe,1996,MIDNIGHT OIL
,,Breathe,1996,MIDNIGHT OIL
Redneck Wonderland,../lyrics/midnightoil/redneckwonderland.html,Redneck Wonderland,1998,MIDNIGHT OIL
Concrete,../lyrics/midnightoil/concrete.html,Redneck Wonderland,1998,MIDNIGHT OIL
Cemetery In My Mind,../lyrics/midnightoil/cemeteryinmymind.html,Redneck Wonderland,1998,MIDNIGHT OIL
Comfortable Place On The Couch,../lyrics/midnightoil/comfortableplaceonthecouch.html,Redneck Wonderland,1998,MIDNIGHT OIL
Safety Chain Blues,../lyrics/midnightoil/safetychainblues.html,Redneck Wonderland,1998,MIDNIGHT OIL
Return To Sender,../lyrics/midnightoil/returntosender.html,Redneck Wonderland,1998,MIDNIGHT OIL
Blot,../lyrics/midnightoil/blot.html,Redneck Wonderland,1998,MIDNIGHT OIL
The Great Gibber Plain,../lyrics/midnightoil/thegreatgibberplain.html,Redneck Wonderland,1998,MIDNIGHT OIL
Seeing Is Believing,../lyrics/midnightoil/seeingisbelieving.html,Redneck Wonderland,1998,MIDNIGHT OIL
White Skin Black Heart,../lyrics/midnightoil/whiteskinblackheart.html,Redneck Wonderland,1998,MIDNIGHT OIL
What Goes On,../lyrics/midnightoil/whatgoeson.html,Redneck Wonderland,1998,MIDNIGHT OIL
Drop In The Ocean,../lyrics/midnightoil/dropintheocean.html,Redneck Wonderland,1998,MIDNIGHT OIL
,,Redneck Wonderland,1998,MIDNIGHT OIL
Golden Age,../lyrics/midnightoil/goldenage.html,Capricornia,2002,MIDNIGHT OIL
Too Much Sunshine,../lyrics/midnightoil/toomuchsunshine.html,Capricornia,2002,MIDNIGHT OIL
Capricornia,../lyrics/midnightoil/capricornia.html,Capricornia,2002,MIDNIGHT OIL
Luritja Way,../lyrics/midnightoil/luritjaway.html,Capricornia,2002,MIDNIGHT OIL
Tone Poem,../lyrics/midnightoil/tonepoem.html,Capricornia,2002,MIDNIGHT OIL
Mosquito March,../lyrics/midnightoil/mosquitomarch.html,Capricornia,2002,MIDNIGHT OIL
Been Away Too Long,../lyrics/midnightoil/beenawaytoolong.html,Capricornia,2002,MIDNIGHT OIL
Say Your Prayers,../lyrics/midnightoil/sayyourprayers.html,Capricornia,2002,MIDNIGHT OIL
Under The Overpass,../lyrics/midnightoil/undertheoverpass.html,Capricornia,2002,MIDNIGHT OIL
World That I See,../lyrics/midnightoil/worldthatisee.html,Capricornia,2002,MIDNIGHT OIL
Poets And Slaves,../lyrics/midnightoil/poetsandslaves.html,Capricornia,2002,MIDNIGHT OIL
Pub With No Beer,../lyrics/midnightoil/pubwithnobeer.html,Capricornia,2002,MIDNIGHT OIL
Kolele Mai,../lyrics/midnightoil/kolelemai.html,,,MIDNIGHT OIL
Land,../lyrics/midnightoil/land.html,,,MIDNIGHT OIL
"Peace, Love And Understanding",../lyrics/midnightoil/peaceloveandunderstanding.html,,,MIDNIGHT OIL
Ships Of Freedom,../lyrics/midnightoil/shipsoffreedom.html,,,MIDNIGHT OIL
Spirit Of The Age,../lyrics/midnightoil/spiritoftheage.html,,,MIDNIGHT OIL
The Last Of The Diggers,../lyrics/midnightoil/thelastofthediggers.html,,,MIDNIGHT OIL
The Real Thing,../lyrics/midnightoil/therealthing.html,,,MIDNIGHT OIL
Wharf Rat,../lyrics/midnightoil/wharfrat.html,,,MIDNIGHT OIL
