song,link,album,year,artist
Someone else,../lyrics/rasmus/someoneelse.html,Into,2001,"RASMUS, THE"
Small Town,../lyrics/rasmus/smalltown.html,Into,2001,"RASMUS, THE"
One & Only,../lyrics/rasmus/oneonly.html,Into,2001,"RASMUS, THE"
Last Waltz,../lyrics/rasmus/lastwaltz.html,Into,2001,"RASMUS, THE"
Days,../lyrics/rasmus/days.html,Into,2001,"RASMUS, THE"
Can't Stop Me,../lyrics/rasmus/cantstopme.html,Into,2001,"RASMUS, THE"
Play Dead,../lyrics/rasmus/playdead.html,Into,2001,"RASMUS, THE"
Used To Feel Before,../lyrics/rasmus/usedtofeelbefore.html,Into,2001,"RASMUS, THE"
,,Into,2001,"RASMUS, THE"
First Day Of My Life,../lyrics/rasmus/firstdayofmylife.html,Dead Letters,2003,"RASMUS, THE"
In The Shadows,../lyrics/rasmus/intheshadows.html,Dead Letters,2003,"RASMUS, THE"
Still Standing,../lyrics/rasmus/stillstanding.html,Dead Letters,2003,"RASMUS, THE"
In My Life,../lyrics/rasmus/inmylife.html,Dead Letters,2003,"RASMUS, THE"
Time To Burn,../lyrics/rasmus/timetoburn.html,Dead Letters,2003,"RASMUS, THE"
Guilty,../lyrics/rasmus/guilty.html,Dead Letters,2003,"RASMUS, THE"
Not Like The Other Girls,../lyrics/rasmus/notliketheothergirls.html,Dead Letters,2003,"RASMUS, THE"
The One I Love,../lyrics/rasmus/theoneilove.html,Dead Letters,2003,"RASMUS, THE"
Back In The Picture,../lyrics/rasmus/backinthepicture.html,Dead Letters,2003,"RASMUS, THE"
Funeral Song,../lyrics/rasmus/funeralsong.html,Dead Letters,2003,"RASMUS, THE"
If You Ever,../lyrics/rasmus/ifyouever.html,Dead Letters,2003,"RASMUS, THE"
What Ever,../lyrics/rasmus/whatever.html,Dead Letters,2003,"RASMUS, THE"
Everything You Say,../lyrics/rasmus/everythingyousay.html,Dead Letters,2003,"RASMUS, THE"
,,Dead Letters,2003,"RASMUS, THE"
Shot,../lyrics/rasmus/shot.html,Hide From The Sun,2005,"RASMUS, THE"
Night After Night (Out Of The Shadows),../lyrics/rasmus/nightafternightoutoftheshadows.html,Hide From The Sun,2005,"RASMUS, THE"
No Fear,../lyrics/rasmus/nofear.html,Hide From The Sun,2005,"RASMUS, THE"
Lucifer's Angel,../lyrics/rasmus/lucifersangel.html,Hide From The Sun,2005,"RASMUS, THE"
Last Generation,../lyrics/rasmus/lastgeneration.html,Hide From The Sun,2005,"RASMUS, THE"
Dead Promises,../lyrics/rasmus/deadpromises.html,Hide From The Sun,2005,"RASMUS, THE"
Immortal,../lyrics/rasmus/immortal.html,Hide From The Sun,2005,"RASMUS, THE"
Sail Away,../lyrics/rasmus/sailaway.html,Hide From The Sun,2005,"RASMUS, THE"
Keep Your Heart Broken,../lyrics/rasmus/keepyourheartbroken.html,Hide From The Sun,2005,"RASMUS, THE"
Heart Of Misery,../lyrics/rasmus/heartofmisery.html,Hide From The Sun,2005,"RASMUS, THE"
Don't Let Go,../lyrics/rasmus/dontletgo.html,Hide From The Sun,2005,"RASMUS, THE"
Open My Eyes,../lyrics/rasmus/openmyeyes.html,Hide From The Sun,2005,"RASMUS, THE"
Dancer In The Dark,../lyrics/rasmus/dancerinthedark.html,Hide From The Sun,2005,"RASMUS, THE"
Trigger,../lyrics/rasmus/trigger.html,Hide From The Sun,2005,"RASMUS, THE"
,,Hide From The Sun,2005,"RASMUS, THE"
Livin' In A World Without You,../lyrics/rasmus/livininaworldwithoutyou.html,Black Roses,2008,"RASMUS, THE"
Ten Black Roses,../lyrics/rasmus/tenblackroses.html,Black Roses,2008,"RASMUS, THE"
Ghost Of Love,../lyrics/rasmus/ghostoflove.html,Black Roses,2008,"RASMUS, THE"
Justify,../lyrics/rasmus/justify.html,Black Roses,2008,"RASMUS, THE"
Your Forgiveness,../lyrics/rasmus/yourforgiveness.html,Black Roses,2008,"RASMUS, THE"
Run To You,../lyrics/rasmus/runtoyou.html,Black Roses,2008,"RASMUS, THE"
You Got It Wrong,../lyrics/rasmus/yougotitwrong.html,Black Roses,2008,"RASMUS, THE"
Lost And Lonely,../lyrics/rasmus/lostandlonely.html,Black Roses,2008,"RASMUS, THE"
The Fight,../lyrics/rasmus/thefight.html,Black Roses,2008,"RASMUS, THE"
Dangerous Kind,../lyrics/rasmus/dangerouskind.html,Black Roses,2008,"RASMUS, THE"
Live Forever,../lyrics/rasmus/liveforever.html,Black Roses,2008,"RASMUS, THE"
Yesterday You Threw Away Tomorrow,../lyrics/rasmus/yesterdayyouthrewawaytomorrow.html,Black Roses,2008,"RASMUS, THE"
,,Black Roses,2008,"RASMUS, THE"
Stranger,../lyrics/rasmus/stranger.html,The Rasmus,2012,"RASMUS, THE"
I'm A Mess,../lyrics/rasmus/imamess.html,The Rasmus,2012,"RASMUS, THE"
It's Your Night,../lyrics/rasmus/itsyournight.html,The Rasmus,2012,"RASMUS, THE"
Save Me Once Again,../lyrics/rasmus/savemeonceagain.html,The Rasmus,2012,"RASMUS, THE"
Someone's Gonna Light You Up,../lyrics/rasmus/someonesgonnalightyouup.html,The Rasmus,2012,"RASMUS, THE"
End Of The Story,../lyrics/rasmus/endofthestory.html,The Rasmus,2012,"RASMUS, THE"
You Don't See Me,../lyrics/rasmus/youdontseeme.html,The Rasmus,2012,"RASMUS, THE"
Somewhere,../lyrics/rasmus/somewhere.html,The Rasmus,2012,"RASMUS, THE"
Friends Don't Do Like That,../lyrics/rasmus/friendsdontdolikethat.html,The Rasmus,2012,"RASMUS, THE"
Sky,../lyrics/rasmus/sky.html,The Rasmus,2012,"RASMUS, THE"
Mysteria,../lyrics/rasmus/mysteria.html,The Rasmus,2012,"RASMUS, THE"
October & April,../lyrics/rasmus/octoberapril.html,,,"RASMUS, THE"
Rakkauslaulu,../lyrics/rasmus/rakkauslaulu.html,,,"RASMUS, THE"
