song,link,album,year,artist
Fear City,../lyrics/elliottsmith/fearcity.html,New Moon,2007,"SMITH, ELLIOTT"
Either / Or,../lyrics/elliottsmith/eitheror.html,New Moon,2007,"SMITH, ELLIOTT"
Pretty Mary K (Other Version),../lyrics/elliottsmith/prettymarykotherversion.html,New Moon,2007,"SMITH, ELLIOTT"
Almost Over,../lyrics/elliottsmith/almostover.html,New Moon,2007,"SMITH, ELLIOTT"
See You Later,../lyrics/elliottsmith/seeyoulater.html,New Moon,2007,"SMITH, ELLIOTT"
Half Right,../lyrics/elliottsmith/halfright.html,New Moon,2007,"SMITH, ELLIOTT"
Dancing On The Highway,../lyrics/elliottsmith/dancingonthehighway.html,,,"SMITH, ELLIOTT"
Division Day,../lyrics/elliottsmith/divisionday.html,,,"SMITH, ELLIOTT"
I Don't Think I'm Ever Gonna Figure It Out,../lyrics/elliottsmith/idontthinkimevergonnafigureitout.html,,,"SMITH, ELLIOTT"
I Figured You Out,../lyrics/elliottsmith/ifiguredyouout.html,,,"SMITH, ELLIOTT"
No Confidence Man,../lyrics/elliottsmith/noconfidenceman.html,,,"SMITH, ELLIOTT"
She Won't Ever Look At Me,../lyrics/elliottsmith/shewonteverlookatme.html,,,"SMITH, ELLIOTT"
