song,link,album,year,artist
Lucky Ones,../lyrics/patgreen/luckyones.html,Lucky Ones,2004,PAT GREEN
Somewhere Between Texas And Mexico,../lyrics/patgreen/somewherebetweentexasandmexico.html,Lucky Ones,2004,PAT GREEN
Don't Break My Heart Again,../lyrics/patgreen/dontbreakmyheartagain.html,Lucky Ones,2004,PAT GREEN
My Little Heaven,../lyrics/patgreen/mylittleheaven.html,Lucky Ones,2004,PAT GREEN
College,../lyrics/patgreen/college.html,Lucky Ones,2004,PAT GREEN
One Thing,../lyrics/patgreen/onething.html,Lucky Ones,2004,PAT GREEN
Over And Over,../lyrics/patgreen/overandover.html,Lucky Ones,2004,PAT GREEN
Long Way To Go (Headed Home),../lyrics/patgreen/longwaytogoheadedhome.html,Lucky Ones,2004,PAT GREEN
Temporary Angel,../lyrics/patgreen/temporaryangel.html,Lucky Ones,2004,PAT GREEN
It's Time,../lyrics/patgreen/itstime.html,Lucky Ones,2004,PAT GREEN
Sweet Revenge,../lyrics/patgreen/sweetrevenge.html,Lucky Ones,2004,PAT GREEN
,,Lucky Ones,2004,PAT GREEN
Cannonball,../lyrics/patgreen/cannonball.html,Cannonball,2006,PAT GREEN
Way Back Texas,../lyrics/patgreen/waybacktexas.html,Cannonball,2006,PAT GREEN
Love Like That,../lyrics/patgreen/lovelikethat.html,Cannonball,2006,PAT GREEN
Dixie Lullaby,../lyrics/patgreen/dixielullaby.html,Cannonball,2006,PAT GREEN
Feels Just Like It Should,../lyrics/patgreen/feelsjustlikeitshould.html,Cannonball,2006,PAT GREEN
Missing Me,../lyrics/patgreen/missingme.html,Cannonball,2006,PAT GREEN
Virginia Belle,../lyrics/patgreen/virginiabelle.html,Cannonball,2006,PAT GREEN
Finder's Keepers,../lyrics/patgreen/finderskeepers.html,Cannonball,2006,PAT GREEN
Won't Let Love,../lyrics/patgreen/wontletlove.html,Cannonball,2006,PAT GREEN
Lost Without You,../lyrics/patgreen/lostwithoutyou.html,Cannonball,2006,PAT GREEN
I'm Trying To Find It,../lyrics/patgreen/imtryingtofindit.html,Cannonball,2006,PAT GREEN
Love Had Something To Say,../lyrics/patgreen/lovehadsomethingtosay.html,Cannonball,2006,PAT GREEN
Learn How To Live,../lyrics/patgreen/learnhowtolive.html,Cannonball,2006,PAT GREEN
Sleeping With The Lights On,../lyrics/patgreen/sleepingwiththelightson.html,Cannonball,2006,PAT GREEN
,,Cannonball,2006,PAT GREEN
Footsteps Of Our Fathers,../lyrics/patgreen/footstepsofourfathers.html,What I'm For,2009,PAT GREEN
What I'm For,../lyrics/patgreen/whatimfor.html,What I'm For,2009,PAT GREEN
Feeling Pretty Good Tonight,../lyrics/patgreen/feelingprettygoodtonight.html,What I'm For,2009,PAT GREEN
Lucky,../lyrics/patgreen/lucky.html,What I'm For,2009,PAT GREEN
In This World,../lyrics/patgreen/inthisworld.html,What I'm For,2009,PAT GREEN
Country Star,../lyrics/patgreen/countrystar.html,What I'm For,2009,PAT GREEN
Let Me,../lyrics/patgreen/letme.html,What I'm For,2009,PAT GREEN
In It For The Money,../lyrics/patgreen/initforthemoney.html,What I'm For,2009,PAT GREEN
Carry On,../lyrics/patgreen/carryon.html,What I'm For,2009,PAT GREEN
In The Middle Of The Night,../lyrics/patgreen/inthemiddleofthenight.html,What I'm For,2009,PAT GREEN
,,What I'm For,2009,PAT GREEN
All Just To Get To You,../lyrics/patgreen/alljusttogettoyou.html,Songs We Wish We'd Written II,2012,PAT GREEN
Jesus On A Greyhound,../lyrics/patgreen/jesusonagreyhound.html,Songs We Wish We'd Written II,2012,PAT GREEN
Even The Losers,../lyrics/patgreen/eventhelosers.html,Songs We Wish We'd Written II,2012,PAT GREEN
Austin,../lyrics/patgreen/austin.html,Songs We Wish We'd Written II,2012,PAT GREEN
If I Had A Boat,../lyrics/patgreen/ifihadaboat.html,Songs We Wish We'd Written II,2012,PAT GREEN
,,Songs We Wish We'd Written II,2012,PAT GREEN
Break It Back Down,../lyrics/patgreen/breakitbackdown.html,Home,2015,PAT GREEN
Girls From Texas,../lyrics/patgreen/girlsfromtexas.html,Home,2015,PAT GREEN
While I Was Away,../lyrics/patgreen/whileiwasaway.html,Home,2015,PAT GREEN
Day One,../lyrics/patgreen/dayone.html,Home,2015,PAT GREEN
#2,../lyrics/patgreen/2.html,,,PAT GREEN
Ain't Leavin' Your Love,../lyrics/patgreen/aintleavinyourlove.html,,,PAT GREEN
Everclear,../lyrics/patgreen/everclear.html,,,PAT GREEN
I Can't Change A Thing,../lyrics/patgreen/icantchangeathing.html,,,PAT GREEN
I Love This Bar,../lyrics/patgreen/ilovethisbar.html,,,PAT GREEN
Me And Billy The Kid,../lyrics/patgreen/meandbillythekid.html,,,PAT GREEN
My Texas,../lyrics/patgreen/mytexas.html,,,PAT GREEN
Nightmare,../lyrics/patgreen/nightmare.html,,,PAT GREEN
Texas In 1880,../lyrics/patgreen/texasin1880.html,,,PAT GREEN
Winter Wonderland,../lyrics/patgreen/winterwonderland.html,,,PAT GREEN
