song,link,album,year,artist
Counting The Days,../lyrics/collectivesoul/countingthedays.html,Youth,2004,COLLECTIVE SOUL
Under Heaven's Skies,../lyrics/collectivesoul/underheavensskies.html,Youth,2004,COLLECTIVE SOUL
General Attitude,../lyrics/collectivesoul/generalattitude.html,Youth,2004,COLLECTIVE SOUL
Satellite,../lyrics/collectivesoul/satellite.html,Youth,2004,COLLECTIVE SOUL
,,Youth,2004,COLLECTIVE SOUL
New Vibration,../lyrics/collectivesoul/newvibration.html,Afterwords,2007,COLLECTIVE SOUL
What I Can Give You,../lyrics/collectivesoul/whaticangiveyou.html,Afterwords,2007,COLLECTIVE SOUL
Never Here Alone,../lyrics/collectivesoul/neverherealone.html,Afterwords,2007,COLLECTIVE SOUL
Bearing Witness,../lyrics/collectivesoul/bearingwitness.html,Afterwords,2007,COLLECTIVE SOUL
All That I Know,../lyrics/collectivesoul/allthatiknow.html,Afterwords,2007,COLLECTIVE SOUL
I Don't Need Anymore Friends,../lyrics/collectivesoul/idontneedanymorefriends.html,Afterwords,2007,COLLECTIVE SOUL
Good Morning After All,../lyrics/collectivesoul/goodmorningafterall.html,Afterwords,2007,COLLECTIVE SOUL
Hollywood,../lyrics/collectivesoul/hollywood.html,Afterwords,2007,COLLECTIVE SOUL
Persuasion Of You,../lyrics/collectivesoul/persuasionofyou.html,Afterwords,2007,COLLECTIVE SOUL
Georgia Girl,../lyrics/collectivesoul/georgiagirl.html,Afterwords,2007,COLLECTIVE SOUL
Adored,../lyrics/collectivesoul/adored.html,Afterwords,2007,COLLECTIVE SOUL
,,Afterwords,2007,COLLECTIVE SOUL
Welcome All Again,../lyrics/collectivesoul/welcomeallagain.html,Collective Soul (Rabbit),2009,COLLECTIVE SOUL
Fuzzy,../lyrics/collectivesoul/fuzzy.html,Collective Soul (Rabbit),2009,COLLECTIVE SOUL
Dig,../lyrics/collectivesoul/dig.html,Collective Soul (Rabbit),2009,COLLECTIVE SOUL
You,../lyrics/collectivesoul/you.html,Collective Soul (Rabbit),2009,COLLECTIVE SOUL
My Days,../lyrics/collectivesoul/mydays.html,Collective Soul (Rabbit),2009,COLLECTIVE SOUL
Understanding,../lyrics/collectivesoul/understanding.html,Collective Soul (Rabbit),2009,COLLECTIVE SOUL
Staring Down,../lyrics/collectivesoul/staringdown.html,Collective Soul (Rabbit),2009,COLLECTIVE SOUL
She Does,../lyrics/collectivesoul/shedoes.html,Collective Soul (Rabbit),2009,COLLECTIVE SOUL
Lighten Up,../lyrics/collectivesoul/lightenup.html,Collective Soul (Rabbit),2009,COLLECTIVE SOUL
Love,../lyrics/collectivesoul/love.html,Collective Soul (Rabbit),2009,COLLECTIVE SOUL
Hymn For My Father,../lyrics/collectivesoul/hymnformyfather.html,Collective Soul (Rabbit),2009,COLLECTIVE SOUL
Heart To Heart,../lyrics/collectivesoul/hearttoheart.html,Collective Soul (Rabbit),2009,COLLECTIVE SOUL
,,Collective Soul (Rabbit),2009,COLLECTIVE SOUL
This,../lyrics/collectivesoul/this.html,See What You Started By Continuing,2015,COLLECTIVE SOUL
Hurricane,../lyrics/collectivesoul/hurricane.html,See What You Started By Continuing,2015,COLLECTIVE SOUL
Exposed,../lyrics/collectivesoul/exposed.html,See What You Started By Continuing,2015,COLLECTIVE SOUL
Confession,../lyrics/collectivesoul/confession.html,See What You Started By Continuing,2015,COLLECTIVE SOUL
AYTA,../lyrics/collectivesoul/ayta.html,See What You Started By Continuing,2015,COLLECTIVE SOUL
Contagious,../lyrics/collectivesoul/contagious.html,See What You Started By Continuing,2015,COLLECTIVE SOUL
Life,../lyrics/collectivesoul/life.html,See What You Started By Continuing,2015,COLLECTIVE SOUL
Am I Getting Through,../lyrics/collectivesoul/amigettingthrough.html,See What You Started By Continuing,2015,COLLECTIVE SOUL
Memoirs Of 2005,../lyrics/collectivesoul/memoirsof2005.html,See What You Started By Continuing,2015,COLLECTIVE SOUL
Tradition,../lyrics/collectivesoul/tradition.html,See What You Started By Continuing,2015,COLLECTIVE SOUL
Without Me,../lyrics/collectivesoul/withoutme.html,See What You Started By Continuing,2015,COLLECTIVE SOUL
Burn,../lyrics/collectivesoul/burn.html,,,COLLECTIVE SOUL
Energy,../lyrics/collectivesoul/energy.html,,,COLLECTIVE SOUL
Next Homecoming,../lyrics/collectivesoul/nexthomecoming.html,,,COLLECTIVE SOUL
Now You've Got Me Drinkin',../lyrics/collectivesoul/nowyouvegotmedrinkin.html,,,COLLECTIVE SOUL
Youth,../lyrics/collectivesoul/youth.html,,,COLLECTIVE SOUL
