song,link,album,year,artist
The 13th,../lyrics/cure/the13th.html,Wild Mood Swings,1996,"CURE, THE"
Strange Attraction,../lyrics/cure/strangeattraction.html,Wild Mood Swings,1996,"CURE, THE"
Mint Car,../lyrics/cure/mintcar.html,Wild Mood Swings,1996,"CURE, THE"
Jupiter Crash,../lyrics/cure/jupitercrash.html,Wild Mood Swings,1996,"CURE, THE"
Round And Round And Round...,../lyrics/cure/roundandroundandround.html,Wild Mood Swings,1996,"CURE, THE"
Gone!,../lyrics/cure/gone.html,Wild Mood Swings,1996,"CURE, THE"
Numb,../lyrics/cure/numb.html,Wild Mood Swings,1996,"CURE, THE"
Return,../lyrics/cure/return.html,Wild Mood Swings,1996,"CURE, THE"
Trap,../lyrics/cure/trap.html,Wild Mood Swings,1996,"CURE, THE"
Treasure,../lyrics/cure/treasure.html,Wild Mood Swings,1996,"CURE, THE"
Bare,../lyrics/cure/bare.html,Wild Mood Swings,1996,"CURE, THE"
,,Wild Mood Swings,1996,"CURE, THE"
Out Of This World,../lyrics/cure/outofthisworld.html,Bloodflowers,2000,"CURE, THE"
Watching Me Fall,../lyrics/cure/watchingmefall.html,Bloodflowers,2000,"CURE, THE"
Where The Birds Always Sing,../lyrics/cure/wherethebirdsalwayssing.html,Bloodflowers,2000,"CURE, THE"
Maybe Someday,../lyrics/cure/maybesomeday.html,Bloodflowers,2000,"CURE, THE"
The Last Day Of Summer,../lyrics/cure/thelastdayofsummer.html,Bloodflowers,2000,"CURE, THE"
There Is No If...,../lyrics/cure/thereisnoif.html,Bloodflowers,2000,"CURE, THE"
The Loudest Sound,../lyrics/cure/theloudestsound.html,Bloodflowers,2000,"CURE, THE"
39,../lyrics/cure/39.html,Bloodflowers,2000,"CURE, THE"
Bloodflowers,../lyrics/cure/bloodflowers.html,Bloodflowers,2000,"CURE, THE"
,,Bloodflowers,2000,"CURE, THE"
Lost,../lyrics/cure/lost.html,The Cure,2004,"CURE, THE"
Labyrinth,../lyrics/cure/labyrinth.html,The Cure,2004,"CURE, THE"
Before Three,../lyrics/cure/beforethree.html,The Cure,2004,"CURE, THE"
The End Of The World,../lyrics/cure/theendoftheworld.html,The Cure,2004,"CURE, THE"
Anniversary,../lyrics/cure/anniversary.html,The Cure,2004,"CURE, THE"
Us Or Them,../lyrics/cure/usorthem.html,The Cure,2004,"CURE, THE"
Alt.end,../lyrics/cure/altend.html,The Cure,2004,"CURE, THE"
(I Don't Know What's Going) On,../lyrics/cure/idontknowwhatsgoingon.html,The Cure,2004,"CURE, THE"
Taking Off,../lyrics/cure/takingoff.html,The Cure,2004,"CURE, THE"
Never,../lyrics/cure/never.html,The Cure,2004,"CURE, THE"
The Promise,../lyrics/cure/thepromise.html,The Cure,2004,"CURE, THE"
,,The Cure,2004,"CURE, THE"
Underneath The Stars,../lyrics/cure/underneaththestars.html,4:13 Dream,2008,"CURE, THE"
The Only One,../lyrics/cure/theonlyone.html,4:13 Dream,2008,"CURE, THE"
The Reasons Why,../lyrics/cure/thereasonswhy.html,4:13 Dream,2008,"CURE, THE"
Freakshow,../lyrics/cure/freakshow.html,4:13 Dream,2008,"CURE, THE"
Sirensong,../lyrics/cure/sirensong.html,4:13 Dream,2008,"CURE, THE"
The Real Snow White,../lyrics/cure/therealsnowwhite.html,4:13 Dream,2008,"CURE, THE"
The Hungry Ghost,../lyrics/cure/thehungryghost.html,4:13 Dream,2008,"CURE, THE"
Switch,../lyrics/cure/switch.html,4:13 Dream,2008,"CURE, THE"
The Perfect Boy,../lyrics/cure/theperfectboy.html,4:13 Dream,2008,"CURE, THE"
This. Here And Now. With You,../lyrics/cure/thishereandnowwithyou.html,4:13 Dream,2008,"CURE, THE"
Sleep When I'm Dead,../lyrics/cure/sleepwhenimdead.html,4:13 Dream,2008,"CURE, THE"
The Scream,../lyrics/cure/thescream.html,4:13 Dream,2008,"CURE, THE"
It's Over,../lyrics/cure/itsover.html,4:13 Dream,2008,"CURE, THE"
A Boy I Never Knew,../lyrics/cure/aboyineverknew.html,,,"CURE, THE"
A Chain Of Flowers,../lyrics/cure/achainofflowers.html,,,"CURE, THE"
Burn,../lyrics/cure/burn.html,,,"CURE, THE"
Cut Here,../lyrics/cure/cuthere.html,,,"CURE, THE"
Hello Goodbye,../lyrics/cure/hellogoodbye.html,,,"CURE, THE"
I Dig You,../lyrics/cure/idigyou.html,,,"CURE, THE"
I'm A Cult Hero,../lyrics/cure/imaculthero.html,,,"CURE, THE"
Never Enough,../lyrics/cure/neverenough.html,,,"CURE, THE"
Pirate Ships,../lyrics/cure/pirateships.html,,,"CURE, THE"
The Exploding Boy,../lyrics/cure/theexplodingboy.html,,,"CURE, THE"
Wrong Number,../lyrics/cure/wrongnumber.html,,,"CURE, THE"
