song,link,album,year,artist
Words For Girlfriends,../lyrics/simplyred/wordsforgirlfriends.html,Love And The Russian Winter,1999,SIMPLY RED
Thank You,../lyrics/simplyred/thankyou.html,Love And The Russian Winter,1999,SIMPLY RED
Man Made The Gun,../lyrics/simplyred/manmadethegun.html,Love And The Russian Winter,1999,SIMPLY RED
Close To You,../lyrics/simplyred/closetoyou.html,Love And The Russian Winter,1999,SIMPLY RED
More Than A Dream,../lyrics/simplyred/morethanadream.html,Love And The Russian Winter,1999,SIMPLY RED
Wave The Old World Goodbye,../lyrics/simplyred/wavetheoldworldgoodbye.html,Love And The Russian Winter,1999,SIMPLY RED
,,Love And The Russian Winter,1999,SIMPLY RED
Home,../lyrics/simplyred/home.html,Home,2003,SIMPLY RED
Fake,../lyrics/simplyred/fake.html,Home,2003,SIMPLY RED
Sunrise,../lyrics/simplyred/sunrise.html,Home,2003,SIMPLY RED
You Make Me Feel Brand New,../lyrics/simplyred/youmakemefeelbrandnew.html,Home,2003,SIMPLY RED
Home Loan Blues,../lyrics/simplyred/homeloanblues.html,Home,2003,SIMPLY RED
Positively 4th Street,../lyrics/simplyred/positively4thstreet.html,Home,2003,SIMPLY RED
Lost Weekend,../lyrics/simplyred/lostweekend.html,Home,2003,SIMPLY RED
Money In My Pocket (Plan B Mix),../lyrics/simplyred/moneyinmypocketplanbmix.html,Home,2003,SIMPLY RED
Something For You,../lyrics/simplyred/somethingforyou.html,Home,2003,SIMPLY RED
It's You,../lyrics/simplyred/itsyou.html,Home,2003,SIMPLY RED
Home (Reprise),../lyrics/simplyred/homereprise.html,Home,2003,SIMPLY RED
,,Home,2003,SIMPLY RED
The World And You Tonight,../lyrics/simplyred/theworldandyoutonight.html,Stay,2007,SIMPLY RED
So Not Over You,../lyrics/simplyred/sonotoveryou.html,Stay,2007,SIMPLY RED
Stay,../lyrics/simplyred/stay.html,Stay,2007,SIMPLY RED
They Don't Know,../lyrics/simplyred/theydontknow.html,Stay,2007,SIMPLY RED
Oh! What A Girl!,../lyrics/simplyred/ohwhatagirl.html,Stay,2007,SIMPLY RED
Good Times Have Done Me Wrong,../lyrics/simplyred/goodtimeshavedonemewrong.html,Stay,2007,SIMPLY RED
Debris,../lyrics/simplyred/debris.html,Stay,2007,SIMPLY RED
Lady,../lyrics/simplyred/lady.html,Stay,2007,SIMPLY RED
Money TV,../lyrics/simplyred/moneytv.html,Stay,2007,SIMPLY RED
The Death Of The Cool,../lyrics/simplyred/thedeathofthecool.html,Stay,2007,SIMPLY RED
Little Englander,../lyrics/simplyred/littleenglander.html,Stay,2007,SIMPLY RED
,,Stay,2007,SIMPLY RED
Shine On,../lyrics/simplyred/shineon.html,Big Love,2015,SIMPLY RED
Big Love,../lyrics/simplyred/biglove.html,Big Love,2015,SIMPLY RED
Angel,../lyrics/simplyred/angel.html,,,SIMPLY RED
