song,link,album,year,artist
March With The Band Of The Lord,../lyrics/rickynelson/marchwiththebandofthelord.html,Ricky Sings Spirituals,1959,RICKY NELSON
If You Believe It,../lyrics/rickynelson/ifyoubelieveit.html,Ricky Sings Spirituals,1959,RICKY NELSON
,,Ricky Sings Spirituals,1959,RICKY NELSON
You'll Never Know What You're Missin',../lyrics/rickynelson/youllneverknowwhatyouremissin.html,Songs By Ricky,1959,RICKY NELSON
That's All,../lyrics/rickynelson/thatsall.html,Songs By Ricky,1959,RICKY NELSON
Just A Little Too Much,../lyrics/rickynelson/justalittletoomuch.html,Songs By Ricky,1959,RICKY NELSON
One Minute To One,../lyrics/rickynelson/oneminutetoone.html,Songs By Ricky,1959,RICKY NELSON
Half Breed,../lyrics/rickynelson/halfbreed.html,Songs By Ricky,1959,RICKY NELSON
You're So Fine,../lyrics/rickynelson/youresofine.html,Songs By Ricky,1959,RICKY NELSON
Don't Leave Me,../lyrics/rickynelson/dontleaveme.html,Songs By Ricky,1959,RICKY NELSON
Sweeter Than You,../lyrics/rickynelson/sweeterthanyou.html,Songs By Ricky,1959,RICKY NELSON
A Long Vacation,../lyrics/rickynelson/alongvacation.html,Songs By Ricky,1959,RICKY NELSON
So Long,../lyrics/rickynelson/solong.html,Songs By Ricky,1959,RICKY NELSON
Blood From A Stone,../lyrics/rickynelson/bloodfromastone.html,Songs By Ricky,1959,RICKY NELSON
I've Been Thinkin',../lyrics/rickynelson/ivebeenthinkin.html,Songs By Ricky,1959,RICKY NELSON
,,Songs By Ricky,1959,RICKY NELSON
I'm Not Afraid,../lyrics/rickynelson/imnotafraid.html,More Songs By Ricky,1960,RICKY NELSON
Baby Won't You Please Come Home,../lyrics/rickynelson/babywontyoupleasecomehome.html,More Songs By Ricky,1960,RICKY NELSON
Here I Go Again,../lyrics/rickynelson/hereigoagain.html,More Songs By Ricky,1960,RICKY NELSON
I'd Climb The Highest Mountain,../lyrics/rickynelson/idclimbthehighestmountain.html,More Songs By Ricky,1960,RICKY NELSON
Make Believe,../lyrics/rickynelson/makebelieve.html,More Songs By Ricky,1960,RICKY NELSON
Ain't Nothin' But Love,../lyrics/rickynelson/aintnothinbutlove.html,More Songs By Ricky,1960,RICKY NELSON
When Your Lover Has Gone,../lyrics/rickynelson/whenyourloverhasgone.html,More Songs By Ricky,1960,RICKY NELSON
Proving My Love,../lyrics/rickynelson/provingmylove.html,More Songs By Ricky,1960,RICKY NELSON
Hey Pretty Baby,../lyrics/rickynelson/heyprettybaby.html,More Songs By Ricky,1960,RICKY NELSON
Time After Time,../lyrics/rickynelson/timeaftertime.html,More Songs By Ricky,1960,RICKY NELSON
I'm All Through With You,../lyrics/rickynelson/imallthroughwithyou.html,More Songs By Ricky,1960,RICKY NELSON
Again,../lyrics/rickynelson/again.html,More Songs By Ricky,1960,RICKY NELSON
,,More Songs By Ricky,1960,RICKY NELSON
My One Desire,../lyrics/rickynelson/myonedesire.html,Rick Is 21,1961,RICKY NELSON
That Warm Summer Night,../lyrics/rickynelson/thatwarmsummernight.html,Rick Is 21,1961,RICKY NELSON
Break My Chain,../lyrics/rickynelson/breakmychain.html,Rick Is 21,1961,RICKY NELSON
Do You Know What It Means To Miss New Orleans,../lyrics/rickynelson/doyouknowwhatitmeanstomissneworleans.html,Rick Is 21,1961,RICKY NELSON
I'll Make Believe,../lyrics/rickynelson/illmakebelieve.html,Rick Is 21,1961,RICKY NELSON
Travelin' Man,../lyrics/rickynelson/travelinman.html,Rick Is 21,1961,RICKY NELSON
"Oh Yeah, I'm In Love",../lyrics/rickynelson/ohyeahiminlove.html,Rick Is 21,1961,RICKY NELSON
Everybody But Me,../lyrics/rickynelson/everybodybutme.html,Rick Is 21,1961,RICKY NELSON
Lucky Star,../lyrics/rickynelson/luckystar.html,Rick Is 21,1961,RICKY NELSON
Sure Fire Bet,../lyrics/rickynelson/surefirebet.html,Rick Is 21,1961,RICKY NELSON
Stars Fell On Alabama,../lyrics/rickynelson/starsfellonalabama.html,Rick Is 21,1961,RICKY NELSON
Hello Mary Lou,../lyrics/rickynelson/hellomarylou.html,Rick Is 21,1961,RICKY NELSON
,,Rick Is 21,1961,RICKY NELSON
Summertime,../lyrics/rickynelson/summertime.html,Album Seven By Rick,1962,RICKY NELSON
Congratulations,../lyrics/rickynelson/congratulations.html,Album Seven By Rick,1962,RICKY NELSON
Baby You Don't Know,../lyrics/rickynelson/babyyoudontknow.html,Album Seven By Rick,1962,RICKY NELSON
I Can't Stop Loving You,../lyrics/rickynelson/icantstoplovingyou.html,Album Seven By Rick,1962,RICKY NELSON
Excuse Me Baby,../lyrics/rickynelson/excusemebaby.html,Album Seven By Rick,1962,RICKY NELSON
History Of Love,../lyrics/rickynelson/historyoflove.html,Album Seven By Rick,1962,RICKY NELSON
Today's Teardrops,../lyrics/rickynelson/todaysteardrops.html,Album Seven By Rick,1962,RICKY NELSON
Mad Mad World,../lyrics/rickynelson/madmadworld.html,Album Seven By Rick,1962,RICKY NELSON
Thank You Darling,../lyrics/rickynelson/thankyoudarling.html,Album Seven By Rick,1962,RICKY NELSON
Poor Loser,../lyrics/rickynelson/poorloser.html,Album Seven By Rick,1962,RICKY NELSON
Stop Sneakin' 'Round,../lyrics/rickynelson/stopsneakinround.html,Album Seven By Rick,1962,RICKY NELSON
There's Not A Minute,../lyrics/rickynelson/theresnotaminute.html,Album Seven By Rick,1962,RICKY NELSON
,,Album Seven By Rick,1962,RICKY NELSON
For Your Sweet Love,../lyrics/rickynelson/foryoursweetlove.html,For Your Sweet Love,1963,RICKY NELSON
Gypsy Woman,../lyrics/rickynelson/gypsywoman.html,For Your Sweet Love,1963,RICKY NELSON
You Don't Love Me Anymore (And I Can Tell),../lyrics/rickynelson/youdontlovemeanymoreandicantell.html,For Your Sweet Love,1963,RICKY NELSON
Everytime I See You Smiling,../lyrics/rickynelson/everytimeiseeyousmiling.html,For Your Sweet Love,1963,RICKY NELSON
You're Free To Go,../lyrics/rickynelson/yourefreetogo.html,For Your Sweet Love,1963,RICKY NELSON
Pick Up The Pieces,../lyrics/rickynelson/pickupthepieces.html,For Your Sweet Love,1963,RICKY NELSON
String Along,../lyrics/rickynelson/stringalong.html,For Your Sweet Love,1963,RICKY NELSON
One Boy Too Late,../lyrics/rickynelson/oneboytoolate.html,For Your Sweet Love,1963,RICKY NELSON
Everytime I Think About You,../lyrics/rickynelson/everytimeithinkaboutyou.html,For Your Sweet Love,1963,RICKY NELSON
Let's Talk The Whole Thing Over,../lyrics/rickynelson/letstalkthewholethingover.html,For Your Sweet Love,1963,RICKY NELSON
I Got A Woman,../lyrics/rickynelson/igotawoman.html,For Your Sweet Love,1963,RICKY NELSON
Hey There Little Miss Tease,../lyrics/rickynelson/heytherelittlemisstease.html,For Your Sweet Love,1963,RICKY NELSON
What Comes Next,../lyrics/rickynelson/whatcomesnext.html,For Your Sweet Love,1963,RICKY NELSON
I Will Follow You,../lyrics/rickynelson/iwillfollowyou.html,For Your Sweet Love,1963,RICKY NELSON
,,For Your Sweet Love,1963,RICKY NELSON
For You,../lyrics/rickynelson/foryou.html,Rick Nelson Sings For You,1963,RICKY NELSON
Fools Rush In,../lyrics/rickynelson/foolsrushin.html,Rick Nelson Sings For You,1963,RICKY NELSON
Down Home,../lyrics/rickynelson/downhome.html,Rick Nelson Sings For You,1963,RICKY NELSON
That Same Old Feeling,../lyrics/rickynelson/thatsameoldfeeling.html,Rick Nelson Sings For You,1963,RICKY NELSON
You're Free To Go,../lyrics/rickynelson/yourefreetogo.html,Rick Nelson Sings For You,1963,RICKY NELSON
"I Rise, I Fall",../lyrics/rickynelson/iriseifall.html,Rick Nelson Sings For You,1963,RICKY NELSON
That's All She Wrote,../lyrics/rickynelson/thatsallshewrote.html,Rick Nelson Sings For You,1963,RICKY NELSON
A Legend In My Time,../lyrics/rickynelson/alegendinmytime.html,Rick Nelson Sings For You,1963,RICKY NELSON
Just Take A Moment,../lyrics/rickynelson/justtakeamoment.html,Rick Nelson Sings For You,1963,RICKY NELSON
Walkin' Down The Line,../lyrics/rickynelson/walkindowntheline.html,Rick Nelson Sings For You,1963,RICKY NELSON
Hello Mister Happiness,../lyrics/rickynelson/hellomisterhappiness.html,Rick Nelson Sings For You,1963,RICKY NELSON
Hey There Little Miss Tease,../lyrics/rickynelson/heytherelittlemisstease.html,Rick Nelson Sings For You,1963,RICKY NELSON
The Nearness Of You,../lyrics/rickynelson/thenearnessofyou.html,Rick Nelson Sings For You,1963,RICKY NELSON
,,Rick Nelson Sings For You,1963,RICKY NELSON
I'm A Fool,../lyrics/rickynelson/imafool.html,Spotlight On Rick,1964,RICKY NELSON
I Tried,../lyrics/rickynelson/itried.html,Spotlight On Rick,1964,RICKY NELSON
I'm Talking About You,../lyrics/rickynelson/imtalkingaboutyou.html,Spotlight On Rick,1964,RICKY NELSON
Yesterday's Love,../lyrics/rickynelson/yesterdayslove.html,Spotlight On Rick,1964,RICKY NELSON
A Happy Guy,../lyrics/rickynelson/ahappyguy.html,Spotlight On Rick,1964,RICKY NELSON
From A Distance,../lyrics/rickynelson/fromadistance.html,Spotlight On Rick,1964,RICKY NELSON
"Stop, Look And Listen",../lyrics/rickynelson/stoplookandlisten.html,Spotlight On Rick,1964,RICKY NELSON
Don't Breathe A Word,../lyrics/rickynelson/dontbreatheaword.html,Spotlight On Rick,1964,RICKY NELSON
That's Why I Love You Like I Do,../lyrics/rickynelson/thatswhyiloveyoulikeido.html,Spotlight On Rick,1964,RICKY NELSON
In My Dreams,../lyrics/rickynelson/inmydreams.html,Spotlight On Rick,1964,RICKY NELSON
Just Relax,../lyrics/rickynelson/justrelax.html,Spotlight On Rick,1964,RICKY NELSON
Live And Learn,../lyrics/rickynelson/liveandlearn.html,Spotlight On Rick,1964,RICKY NELSON
,,Spotlight On Rick,1964,RICKY NELSON
My Old Flame,../lyrics/rickynelson/myoldflame.html,The Very Thought Of You,1964,RICKY NELSON
Just A Little Bit Sweet,../lyrics/rickynelson/justalittlebitsweet.html,The Very Thought Of You,1964,RICKY NELSON
The Loneliest Sound,../lyrics/rickynelson/theloneliestsound.html,The Very Thought Of You,1964,RICKY NELSON
You'll Never Fall In Love Again,../lyrics/rickynelson/youllneverfallinloveagain.html,The Very Thought Of You,1964,RICKY NELSON
The Very Thought Of You,../lyrics/rickynelson/theverythoughtofyou.html,The Very Thought Of You,1964,RICKY NELSON
I Don't Wanna Love You,../lyrics/rickynelson/idontwannaloveyou.html,The Very Thought Of You,1964,RICKY NELSON
I'll Get You Yet,../lyrics/rickynelson/illgetyouyet.html,The Very Thought Of You,1964,RICKY NELSON
I Wonder (If Your Love Will Ever Belong To Me),../lyrics/rickynelson/iwonderifyourlovewilleverbelongtome.html,The Very Thought Of You,1964,RICKY NELSON
Be My Love,../lyrics/rickynelson/bemylove.html,The Very Thought Of You,1964,RICKY NELSON
I Love You More Than You Know,../lyrics/rickynelson/iloveyoumorethanyouknow.html,The Very Thought Of You,1964,RICKY NELSON
Love Is The Sweetest Thing,../lyrics/rickynelson/loveisthesweetestthing.html,The Very Thought Of You,1964,RICKY NELSON
Dinah,../lyrics/rickynelson/dinah.html,The Very Thought Of You,1964,RICKY NELSON
,,The Very Thought Of You,1964,RICKY NELSON
I'm Not Ready For You Yet,../lyrics/rickynelson/imnotreadyforyouyet.html,Best Always,1965,RICKY NELSON
You Don't Know Me,../lyrics/rickynelson/youdontknowme.html,Best Always,1965,RICKY NELSON
Ladies Choice,../lyrics/rickynelson/ladieschoice.html,Best Always,1965,RICKY NELSON
Lonely Corner,../lyrics/rickynelson/lonelycorner.html,Best Always,1965,RICKY NELSON
Only The Young,../lyrics/rickynelson/onlytheyoung.html,Best Always,1965,RICKY NELSON
Mean Old World,../lyrics/rickynelson/meanoldworld.html,Best Always,1965,RICKY NELSON
I Know A Place,../lyrics/rickynelson/iknowaplace.html,Best Always,1965,RICKY NELSON
Since I Don't Have You,../lyrics/rickynelson/sinceidonthaveyou.html,Best Always,1965,RICKY NELSON
It's Beginning To Hurt,../lyrics/rickynelson/itsbeginningtohurt.html,Best Always,1965,RICKY NELSON
My Blue Heaven,../lyrics/rickynelson/myblueheaven.html,Best Always,1965,RICKY NELSON
How Does It Go,../lyrics/rickynelson/howdoesitgo.html,Best Always,1965,RICKY NELSON
When The Chips Are Down,../lyrics/rickynelson/whenthechipsaredown.html,Best Always,1965,RICKY NELSON
,,Best Always,1965,RICKY NELSON
Love And Kisses,../lyrics/rickynelson/loveandkisses.html,Love And Kisses,1965,RICKY NELSON
I Catch Myself Crying,../lyrics/rickynelson/icatchmyselfcrying.html,Love And Kisses,1965,RICKY NELSON
Love Is Where You Find It,../lyrics/rickynelson/loveiswhereyoufindit.html,Love And Kisses,1965,RICKY NELSON
Try To Remember,../lyrics/rickynelson/trytoremember.html,Love And Kisses,1965,RICKY NELSON
Our Own Funny Way,../lyrics/rickynelson/ourownfunnyway.html,Love And Kisses,1965,RICKY NELSON
Liz,../lyrics/rickynelson/liz.html,Love And Kisses,1965,RICKY NELSON
Say You Love Me,../lyrics/rickynelson/sayyouloveme.html,Love And Kisses,1965,RICKY NELSON
More,../lyrics/rickynelson/more.html,Love And Kisses,1965,RICKY NELSON
Raincoat In The River,../lyrics/rickynelson/raincoatintheriver.html,Love And Kisses,1965,RICKY NELSON
Come Out Dancin',../lyrics/rickynelson/comeoutdancin.html,Love And Kisses,1965,RICKY NELSON
I Should Have Loved You More,../lyrics/rickynelson/ishouldhavelovedyoumore.html,Love And Kisses,1965,RICKY NELSON
I Paid For Loving You,../lyrics/rickynelson/ipaidforlovingyou.html,Love And Kisses,1965,RICKY NELSON
,,Love And Kisses,1965,RICKY NELSON
Truck Drivin' Man,../lyrics/rickynelson/truckdrivinman.html,Bright Lights & Country Music,1966,RICKY NELSON
You Just Can't Quit,../lyrics/rickynelson/youjustcantquit.html,Bright Lights & Country Music,1966,RICKY NELSON
Louisiana Man,../lyrics/rickynelson/louisianaman.html,Bright Lights & Country Music,1966,RICKY NELSON
Welcome To My World,../lyrics/rickynelson/welcometomyworld.html,Bright Lights & Country Music,1966,RICKY NELSON
Kentucky Means Paradise,../lyrics/rickynelson/kentuckymeansparadise.html,Bright Lights & Country Music,1966,RICKY NELSON
Here I Am,../lyrics/rickynelson/hereiam.html,Bright Lights & Country Music,1966,RICKY NELSON
Bright Lights And Country Music,../lyrics/rickynelson/brightlightsandcountrymusic.html,Bright Lights & Country Music,1966,RICKY NELSON
Hello Walls,../lyrics/rickynelson/hellowalls.html,Bright Lights & Country Music,1966,RICKY NELSON
No Vacancy,../lyrics/rickynelson/novacancy.html,Bright Lights & Country Music,1966,RICKY NELSON
I'm A Fool To Care,../lyrics/rickynelson/imafooltocare.html,Bright Lights & Country Music,1966,RICKY NELSON
Congratulations,../lyrics/rickynelson/congratulations.html,Bright Lights & Country Music,1966,RICKY NELSON
Night Train To Memphis,../lyrics/rickynelson/nighttraintomemphis.html,Bright Lights & Country Music,1966,RICKY NELSON
,,Bright Lights & Country Music,1966,RICKY NELSON
It Doesn't Matter Anymore,../lyrics/rickynelson/itdoesntmatteranymore.html,On The Flip Side: The Original Cast Album,1966,RICKY NELSON
Fender Mender,../lyrics/rickynelson/fendermender.html,On The Flip Side: The Original Cast Album,1966,RICKY NELSON
They Don't Give Medals (To Yesterday's Heroes),../lyrics/rickynelson/theydontgivemedalstoyesterdaysheroes.html,On The Flip Side: The Original Cast Album,1966,RICKY NELSON
Try To See It My Way,../lyrics/rickynelson/trytoseeitmyway.html,On The Flip Side: The Original Cast Album,1966,RICKY NELSON
Take A Broken Heart,../lyrics/rickynelson/takeabrokenheart.html,On The Flip Side: The Original Cast Album,1966,RICKY NELSON
They're Gonna Love It,../lyrics/rickynelson/theyregonnaloveit.html,On The Flip Side: The Original Cast Album,1966,RICKY NELSON
Try To See It My Way,../lyrics/rickynelson/trytoseeitmyway.html,On The Flip Side: The Original Cast Album,1966,RICKY NELSON
Juanita's Place,../lyrics/rickynelson/juanitasplace.html,On The Flip Side: The Original Cast Album,1966,RICKY NELSON
,,On The Flip Side: The Original Cast Album,1966,RICKY NELSON
Dream Weaver,../lyrics/rickynelson/dreamweaver.html,Another Side Of Rick Nelson,1967,RICKY NELSON
Marshmallow Skies,../lyrics/rickynelson/marshmallowskies.html,Another Side Of Rick Nelson,1967,RICKY NELSON
Don't Blame It On Your Wife,../lyrics/rickynelson/dontblameitonyourwife.html,Another Side Of Rick Nelson,1967,RICKY NELSON
Reason To Believe,../lyrics/rickynelson/reasontobelieve.html,Another Side Of Rick Nelson,1967,RICKY NELSON
Suzanne On A Sunday Morning,../lyrics/rickynelson/suzanneonasundaymorning.html,Another Side Of Rick Nelson,1967,RICKY NELSON
Baby Close Its Eyes,../lyrics/rickynelson/babycloseitseyes.html,Another Side Of Rick Nelson,1967,RICKY NELSON
Barefoot Boy,../lyrics/rickynelson/barefootboy.html,Another Side Of Rick Nelson,1967,RICKY NELSON
Don't Make Promises,../lyrics/rickynelson/dontmakepromises.html,Another Side Of Rick Nelson,1967,RICKY NELSON
Promenade In Green,../lyrics/rickynelson/promenadeingreen.html,Another Side Of Rick Nelson,1967,RICKY NELSON
Georgia On My Mind,../lyrics/rickynelson/georgiaonmymind.html,Another Side Of Rick Nelson,1967,RICKY NELSON
Daydream,../lyrics/rickynelson/daydream.html,Another Side Of Rick Nelson,1967,RICKY NELSON
I Wonder If Louise Is Home,../lyrics/rickynelson/iwonderiflouiseishome.html,Another Side Of Rick Nelson,1967,RICKY NELSON
,,Another Side Of Rick Nelson,1967,RICKY NELSON
Take A City Bride,../lyrics/rickynelson/takeacitybride.html,Country Fever,1967,RICKY NELSON
Funny How Time Slips Away,../lyrics/rickynelson/funnyhowtimeslipsaway.html,Country Fever,1967,RICKY NELSON
The Bridge Washed Out,../lyrics/rickynelson/thebridgewashedout.html,Country Fever,1967,RICKY NELSON
Alone,../lyrics/rickynelson/alone.html,Country Fever,1967,RICKY NELSON
Big Chief Buffalo Nickel (Desert Blues),../lyrics/rickynelson/bigchiefbuffalonickeldesertblues.html,Country Fever,1967,RICKY NELSON
Mystery Train,../lyrics/rickynelson/mysterytrain.html,Country Fever,1967,RICKY NELSON
Things You Gave Me,../lyrics/rickynelson/thingsyougaveme.html,Country Fever,1967,RICKY NELSON
Take These Chains From My Heart,../lyrics/rickynelson/takethesechainsfrommyheart.html,Country Fever,1967,RICKY NELSON
(I Heard That) Lonesome Whistle Blow,../lyrics/rickynelson/iheardthatlonesomewhistleblow.html,Country Fever,1967,RICKY NELSON
Walkin' Down The Line,../lyrics/rickynelson/walkindowntheline.html,Country Fever,1967,RICKY NELSON
You Win Again,../lyrics/rickynelson/youwinagain.html,Country Fever,1967,RICKY NELSON
Salty Dog,../lyrics/rickynelson/saltydog.html,Country Fever,1967,RICKY NELSON
,,Country Fever,1967,RICKY NELSON
When The Sun Shined Its Face On Me,../lyrics/rickynelson/whenthesunshineditsfaceonme.html,Perspective,1968,RICKY NELSON
Without Her,../lyrics/rickynelson/withouther.html,Perspective,1968,RICKY NELSON
The Lady Stayed With Me,../lyrics/rickynelson/theladystayedwithme.html,Perspective,1968,RICKY NELSON
Three Day Eternity,../lyrics/rickynelson/threedayeternity.html,Perspective,1968,RICKY NELSON
"For Emily, Whenever I May Find Her",../lyrics/rickynelson/foremilywheneverimayfindher.html,Perspective,1968,RICKY NELSON
Stop By My Window,../lyrics/rickynelson/stopbymywindow.html,Perspective,1968,RICKY NELSON
Hello To The Wind (Bonjour Le Vent),../lyrics/rickynelson/hellotothewindbonjourlevent.html,Perspective,1968,RICKY NELSON
Wait Till Next Year,../lyrics/rickynelson/waittillnextyear.html,Perspective,1968,RICKY NELSON
Love Story,../lyrics/rickynelson/lovestory.html,Perspective,1968,RICKY NELSON
So Long Dad,../lyrics/rickynelson/solongdad.html,Perspective,1968,RICKY NELSON
Love Story (Reprise),../lyrics/rickynelson/lovestoryreprise.html,Perspective,1968,RICKY NELSON
I Think It's Gonna Rain Today,../lyrics/rickynelson/ithinkitsgonnaraintoday.html,Perspective,1968,RICKY NELSON
,,Perspective,1968,RICKY NELSON
Come On In,../lyrics/rickynelson/comeonin.html,Rick Nelson In Concert,1970,RICKY NELSON
Hello Mary Lou,../lyrics/rickynelson/hellomarylou.html,Rick Nelson In Concert,1970,RICKY NELSON
Violets Of Dawn,../lyrics/rickynelson/violetsofdawn.html,Rick Nelson In Concert,1970,RICKY NELSON
Promises,../lyrics/rickynelson/promises.html,Rick Nelson In Concert,1970,RICKY NELSON
She Belongs To Me,../lyrics/rickynelson/shebelongstome.html,Rick Nelson In Concert,1970,RICKY NELSON
"If You Gotta Go, Go Now",../lyrics/rickynelson/ifyougottagogonow.html,Rick Nelson In Concert,1970,RICKY NELSON
I'm Walkin',../lyrics/rickynelson/imwalkin.html,Rick Nelson In Concert,1970,RICKY NELSON
Red Balloon,../lyrics/rickynelson/redballoon.html,Rick Nelson In Concert,1970,RICKY NELSON
Louisiana Man,../lyrics/rickynelson/louisianaman.html,Rick Nelson In Concert,1970,RICKY NELSON
Believe What You Say,../lyrics/rickynelson/believewhatyousay.html,Rick Nelson In Concert,1970,RICKY NELSON
Easy To Be Free,../lyrics/rickynelson/easytobefree.html,Rick Nelson In Concert,1970,RICKY NELSON
I Shall Be Released,../lyrics/rickynelson/ishallbereleased.html,Rick Nelson In Concert,1970,RICKY NELSON
,,Rick Nelson In Concert,1970,RICKY NELSON
We've Got A Long Way To Go,../lyrics/rickynelson/wevegotalongwaytogo.html,Rick Sings Nelson,1970,RICKY NELSON
California,../lyrics/rickynelson/california.html,Rick Sings Nelson,1970,RICKY NELSON
Anytime,../lyrics/rickynelson/anytime.html,Rick Sings Nelson,1970,RICKY NELSON
Down Along The Bayou Country,../lyrics/rickynelson/downalongthebayoucountry.html,Rick Sings Nelson,1970,RICKY NELSON
Sweet Mary,../lyrics/rickynelson/sweetmary.html,Rick Sings Nelson,1970,RICKY NELSON
Look At Mary,../lyrics/rickynelson/lookatmary.html,Rick Sings Nelson,1970,RICKY NELSON
The Reason Why,../lyrics/rickynelson/thereasonwhy.html,Rick Sings Nelson,1970,RICKY NELSON
Mr. Dolphin,../lyrics/rickynelson/mrdolphin.html,Rick Sings Nelson,1970,RICKY NELSON
How Long,../lyrics/rickynelson/howlong.html,Rick Sings Nelson,1970,RICKY NELSON
My Woman,../lyrics/rickynelson/mywoman.html,Rick Sings Nelson,1970,RICKY NELSON
,,Rick Sings Nelson,1970,RICKY NELSON
This Train,../lyrics/rickynelson/thistrain.html,Rudy The Fifth,1971,RICKY NELSON
Just Like A Woman,../lyrics/rickynelson/justlikeawoman.html,Rudy The Fifth,1971,RICKY NELSON
Sing Me A Song,../lyrics/rickynelson/singmeasong.html,Rudy The Fifth,1971,RICKY NELSON
The Last Time Around,../lyrics/rickynelson/thelasttimearound.html,Rudy The Fifth,1971,RICKY NELSON
Honky Tonk Woman,../lyrics/rickynelson/honkytonkwoman.html,Rudy The Fifth,1971,RICKY NELSON
Feel So Good,../lyrics/rickynelson/feelsogood.html,Rudy The Fifth,1971,RICKY NELSON
Life,../lyrics/rickynelson/life.html,Rudy The Fifth,1971,RICKY NELSON
Thank You Lord,../lyrics/rickynelson/thankyoulord.html,Rudy The Fifth,1971,RICKY NELSON
Love Minus Zero / No Limit,../lyrics/rickynelson/loveminuszeronolimit.html,Rudy The Fifth,1971,RICKY NELSON
Gypsy Pilot,../lyrics/rickynelson/gypsypilot.html,Rudy The Fifth,1971,RICKY NELSON
,,Rudy The Fifth,1971,RICKY NELSON
