song,link,album,year,artist
Far Away,../lyrics/basshunter/faraway.html,Calling Time,2013,BASSHUNTER
Rise My Love,../lyrics/basshunter/risemylove.html,Calling Time,2013,BASSHUNTER
I've Got You Now,../lyrics/basshunter/ivegotyounow.html,Calling Time,2013,BASSHUNTER
You're Not Alone,../lyrics/basshunter/yourenotalone.html,Calling Time,2013,BASSHUNTER
Wake Up Beside Me,../lyrics/basshunter/wakeupbesideme.html,Calling Time,2013,BASSHUNTER
Northern Light,../lyrics/basshunter/northernlight.html,Calling Time,2013,BASSHUNTER
Saturday,../lyrics/basshunter/saturday.html,Calling Time,2013,BASSHUNTER
Fest I Hela Huset,../lyrics/basshunter/festihelahuset.html,Calling Time,2013,BASSHUNTER
Lawnmower To Music,../lyrics/basshunter/lawnmowertomusic.html,Calling Time,2013,BASSHUNTER
I Came Here To Party,../lyrics/basshunter/icameheretoparty.html,Calling Time,2013,BASSHUNTER
Far Away (Josh's Big Boom Remix),../lyrics/basshunter/farawayjoshsbigboomremix.html,Calling Time,2013,BASSHUNTER
Dream On The Dancefloor (Rude Dog Remix),../lyrics/basshunter/dreamonthedancefloorrudedogremix.html,Calling Time,2013,BASSHUNTER
Northern Light (Candlelight Version),../lyrics/basshunter/northernlightcandlelightversion.html,Calling Time,2013,BASSHUNTER
