song,link,album,year,artist
Million Miles,../lyrics/pennywise/millionmiles.html,The Fuse,2005,PENNYWISE
,,The Fuse,2005,PENNYWISE
(Intro) As Long As We Can,../lyrics/pennywise/introaslongaswecan.html,Reason To Believe,2008,PENNYWISE
One Reason,../lyrics/pennywise/onereason.html,Reason To Believe,2008,PENNYWISE
Faith And Hope,../lyrics/pennywise/faithandhope.html,Reason To Believe,2008,PENNYWISE
Something To Live For,../lyrics/pennywise/somethingtolivefor.html,Reason To Believe,2008,PENNYWISE
All We Need,../lyrics/pennywise/allweneed.html,Reason To Believe,2008,PENNYWISE
The Western World,../lyrics/pennywise/thewesternworld.html,Reason To Believe,2008,PENNYWISE
We'll Never Know,../lyrics/pennywise/wellneverknow.html,Reason To Believe,2008,PENNYWISE
Confusion,../lyrics/pennywise/confusion.html,Reason To Believe,2008,PENNYWISE
Nothing To Lose,../lyrics/pennywise/nothingtolose.html,Reason To Believe,2008,PENNYWISE
It's Not Enough To Believe,../lyrics/pennywise/itsnotenoughtobelieve.html,Reason To Believe,2008,PENNYWISE
You Get The Life You Choose,../lyrics/pennywise/yougetthelifeyouchoose.html,Reason To Believe,2008,PENNYWISE
Affliction,../lyrics/pennywise/affliction.html,Reason To Believe,2008,PENNYWISE
"Brag, Exaggerate & Lie",../lyrics/pennywise/bragexaggeratelie.html,Reason To Believe,2008,PENNYWISE
Die For You,../lyrics/pennywise/dieforyou.html,Reason To Believe,2008,PENNYWISE
,,Reason To Believe,2008,PENNYWISE
All Or Nothing,../lyrics/pennywise/allornothing.html,All Or Nothing,2012,PENNYWISE
Waste Another Day,../lyrics/pennywise/wasteanotherday.html,All Or Nothing,2012,PENNYWISE
Revolution,../lyrics/pennywise/revolution.html,All Or Nothing,2012,PENNYWISE
Stand Strong,../lyrics/pennywise/standstrong.html,All Or Nothing,2012,PENNYWISE
Let Us Hear Your Voice,../lyrics/pennywise/letushearyourvoice.html,All Or Nothing,2012,PENNYWISE
Seeing Red,../lyrics/pennywise/seeingred.html,All Or Nothing,2012,PENNYWISE
Songs Of Sorrow,../lyrics/pennywise/songsofsorrow.html,All Or Nothing,2012,PENNYWISE
X Generation,../lyrics/pennywise/xgeneration.html,All Or Nothing,2012,PENNYWISE
We Have It All,../lyrics/pennywise/wehaveitall.html,All Or Nothing,2012,PENNYWISE
Tomorrow,../lyrics/pennywise/tomorrow.html,All Or Nothing,2012,PENNYWISE
All Along,../lyrics/pennywise/allalong.html,All Or Nothing,2012,PENNYWISE
United,../lyrics/pennywise/united.html,All Or Nothing,2012,PENNYWISE
,,All Or Nothing,2012,PENNYWISE
What You Deserve,../lyrics/pennywise/whatyoudeserve.html,Yesterdays,2014,PENNYWISE
Restless Time,../lyrics/pennywise/restlesstime.html,Yesterdays,2014,PENNYWISE
Noise Pollution,../lyrics/pennywise/noisepollution.html,Yesterdays,2014,PENNYWISE
Violence Never Ending,../lyrics/pennywise/violenceneverending.html,Yesterdays,2014,PENNYWISE
Am Oi!,../lyrics/pennywise/amoi.html,Yesterdays,2014,PENNYWISE
Thanksgiving,../lyrics/pennywise/thanksgiving.html,Yesterdays,2014,PENNYWISE
She's A Winner,../lyrics/pennywise/shesawinner.html,Yesterdays,2014,PENNYWISE
Slow Down,../lyrics/pennywise/slowdown.html,Yesterdays,2014,PENNYWISE
Public Defender,../lyrics/pennywise/publicdefender.html,Yesterdays,2014,PENNYWISE
No Way Out,../lyrics/pennywise/nowayout.html,Yesterdays,2014,PENNYWISE
I Can Remember,../lyrics/pennywise/icanremember.html,Yesterdays,2014,PENNYWISE
30 Seconds 'Till The End Of The World,../lyrics/pennywise/30secondstilltheendoftheworld.html,,,PENNYWISE
Christmas In Hell,../lyrics/pennywise/christmasinhell.html,,,PENNYWISE
Fight It,../lyrics/pennywise/fightit.html,,,PENNYWISE
I Get Around,../lyrics/pennywise/igetaround.html,,,PENNYWISE
Minor Threat,../lyrics/pennywise/minorthreat.html,,,PENNYWISE
Nervous Breakdown,../lyrics/pennywise/nervousbreakdown.html,,,PENNYWISE
Stand By Me,../lyrics/pennywise/standbyme.html,,,PENNYWISE
Surfin' USA,../lyrics/pennywise/surfinusa.html,,,PENNYWISE
The Long Road,../lyrics/pennywise/thelongroad.html,,,PENNYWISE
Wake Up,../lyrics/pennywise/wakeup.html,,,PENNYWISE
We're Desperate,../lyrics/pennywise/weredesperate.html,,,PENNYWISE
