song,link,album,year,artist
Digital Sea,../lyrics/thrice/digitalsea.html,The Alchemy Index: Vols. I & II - Fire & Water,2007,THRICE
Open Water,../lyrics/thrice/openwater.html,The Alchemy Index: Vols. I & II - Fire & Water,2007,THRICE
Lost Continent,../lyrics/thrice/lostcontinent.html,The Alchemy Index: Vols. I & II - Fire & Water,2007,THRICE
The Whaler,../lyrics/thrice/thewhaler.html,The Alchemy Index: Vols. I & II - Fire & Water,2007,THRICE
Kings Upon The Main,../lyrics/thrice/kingsuponthemain.html,The Alchemy Index: Vols. I & II - Fire & Water,2007,THRICE
,,The Alchemy Index: Vols. I & II - Fire & Water,2007,THRICE
Broken Lungs,../lyrics/thrice/brokenlungs.html,The Alchemy Index Vols. III & IV - Air & Earth,2008,THRICE
The Sky Is Falling,../lyrics/thrice/theskyisfalling.html,The Alchemy Index Vols. III & IV - Air & Earth,2008,THRICE
A Song For Milly Michaelson,../lyrics/thrice/asongformillymichaelson.html,The Alchemy Index Vols. III & IV - Air & Earth,2008,THRICE
Daedalus,../lyrics/thrice/daedalus.html,The Alchemy Index Vols. III & IV - Air & Earth,2008,THRICE
As The Crow Flies,../lyrics/thrice/asthecrowflies.html,The Alchemy Index Vols. III & IV - Air & Earth,2008,THRICE
Silver Wings,../lyrics/thrice/silverwings.html,The Alchemy Index Vols. III & IV - Air & Earth,2008,THRICE
Moving Mountains,../lyrics/thrice/movingmountains.html,The Alchemy Index Vols. III & IV - Air & Earth,2008,THRICE
Digging My Own Grave,../lyrics/thrice/diggingmyowngrave.html,The Alchemy Index Vols. III & IV - Air & Earth,2008,THRICE
The Earth Isn't Humming,../lyrics/thrice/theearthisnthumming.html,The Alchemy Index Vols. III & IV - Air & Earth,2008,THRICE
The Lion And The Wolf,../lyrics/thrice/thelionandthewolf.html,The Alchemy Index Vols. III & IV - Air & Earth,2008,THRICE
Come All You Weary,../lyrics/thrice/comeallyouweary.html,The Alchemy Index Vols. III & IV - Air & Earth,2008,THRICE
Child Of Dust,../lyrics/thrice/childofdust.html,The Alchemy Index Vols. III & IV - Air & Earth,2008,THRICE
,,The Alchemy Index Vols. III & IV - Air & Earth,2008,THRICE
All The World Is Mad,../lyrics/thrice/alltheworldismad.html,Beggars,2009,THRICE
The Weight,../lyrics/thrice/theweight.html,Beggars,2009,THRICE
Circles,../lyrics/thrice/circles.html,Beggars,2009,THRICE
Doublespeak,../lyrics/thrice/doublespeak.html,Beggars,2009,THRICE
In Exile,../lyrics/thrice/inexile.html,Beggars,2009,THRICE
At The Last,../lyrics/thrice/atthelast.html,Beggars,2009,THRICE
Wood & Wire,../lyrics/thrice/woodwire.html,Beggars,2009,THRICE
Talking Through Glass,../lyrics/thrice/talkingthroughglass.html,Beggars,2009,THRICE
The Great Exchange,../lyrics/thrice/thegreatexchange.html,Beggars,2009,THRICE
Beggars,../lyrics/thrice/beggars.html,Beggars,2009,THRICE
Answered,../lyrics/thrice/answered.html,Beggars,2009,THRICE
Helter Skelter,../lyrics/thrice/helterskelter.html,Beggars,2009,THRICE
Red Telephone,../lyrics/thrice/redtelephone.html,Beggars,2009,THRICE
,,Beggars,2009,THRICE
Yellow Belly,../lyrics/thrice/yellowbelly.html,Major / Minor,2011,THRICE
Promises,../lyrics/thrice/promises.html,Major / Minor,2011,THRICE
Blinded,../lyrics/thrice/blinded.html,Major / Minor,2011,THRICE
Cataracts,../lyrics/thrice/cataracts.html,Major / Minor,2011,THRICE
Call It In The Air,../lyrics/thrice/callitintheair.html,Major / Minor,2011,THRICE
Treading Paper,../lyrics/thrice/treadingpaper.html,Major / Minor,2011,THRICE
Blur,../lyrics/thrice/blur.html,Major / Minor,2011,THRICE
Words In The Water,../lyrics/thrice/wordsinthewater.html,Major / Minor,2011,THRICE
Listen Through Me,../lyrics/thrice/listenthroughme.html,Major / Minor,2011,THRICE
Anthology,../lyrics/thrice/anthology.html,Major / Minor,2011,THRICE
Disarmed,../lyrics/thrice/disarmed.html,Major / Minor,2011,THRICE
,,Major / Minor,2011,THRICE
Hurricane,../lyrics/thrice/hurricane.html,To Be Everywhere Is To Be Nowhere,2016,THRICE
Blood On The Sand,../lyrics/thrice/bloodonthesand.html,To Be Everywhere Is To Be Nowhere,2016,THRICE
The Window,../lyrics/thrice/thewindow.html,To Be Everywhere Is To Be Nowhere,2016,THRICE
Wake Up,../lyrics/thrice/wakeup.html,To Be Everywhere Is To Be Nowhere,2016,THRICE
The Long Defeat,../lyrics/thrice/thelongdefeat.html,To Be Everywhere Is To Be Nowhere,2016,THRICE
Black Honey,../lyrics/thrice/blackhoney.html,To Be Everywhere Is To Be Nowhere,2016,THRICE
Stay With Me,../lyrics/thrice/staywithme.html,To Be Everywhere Is To Be Nowhere,2016,THRICE
Death From Above,../lyrics/thrice/deathfromabove.html,To Be Everywhere Is To Be Nowhere,2016,THRICE
Whistleblower,../lyrics/thrice/whistleblower.html,To Be Everywhere Is To Be Nowhere,2016,THRICE
Salt And Shadow,../lyrics/thrice/saltandshadow.html,To Be Everywhere Is To Be Nowhere,2016,THRICE
Carol Of The Bells,../lyrics/thrice/carolofthebells.html,,,THRICE
Genie In A Bottle,../lyrics/thrice/genieinabottle.html,,,THRICE
Happy X-Mas (War Is Over),../lyrics/thrice/happyxmaswarisover.html,,,THRICE
I Want You (She's So Heavy),../lyrics/thrice/iwantyoushessoheavy.html,,,THRICE
I've Just Seen A Face,../lyrics/thrice/ivejustseenaface.html,,,THRICE
Lockstep,../lyrics/thrice/lockstep.html,,,THRICE
Lullaby,../lyrics/thrice/lullaby.html,,,THRICE
Madman,../lyrics/thrice/madman.html,,,THRICE
Radio Radio,../lyrics/thrice/radioradio.html,,,THRICE
Round Here,../lyrics/thrice/roundhere.html,,,THRICE
Seeing Red / Screaming At A Wall,../lyrics/thrice/seeingredscreamingatawall.html,,,THRICE
