song,link,album,year,artist
,,The Resistance: Rise Of The Runaways,2014,CROWN THE EMPIRE
Sk-68,../lyrics/crowntheempire/sk68.html,Retrograde,2016,CROWN THE EMPIRE
Are You Coming With Me?,../lyrics/crowntheempire/areyoucomingwithme.html,Retrograde,2016,CROWN THE EMPIRE
Zero,../lyrics/crowntheempire/zero.html,Retrograde,2016,CROWN THE EMPIRE
Aftermath,../lyrics/crowntheempire/aftermath.html,Retrograde,2016,CROWN THE EMPIRE
Hologram,../lyrics/crowntheempire/hologram.html,Retrograde,2016,CROWN THE EMPIRE
The Fear Is Real,../lyrics/crowntheempire/thefearisreal.html,Retrograde,2016,CROWN THE EMPIRE
Lucky Us,../lyrics/crowntheempire/luckyus.html,Retrograde,2016,CROWN THE EMPIRE
Weight Of The World,../lyrics/crowntheempire/weightoftheworld.html,Retrograde,2016,CROWN THE EMPIRE
Signs Of Life,../lyrics/crowntheempire/signsoflife.html,Retrograde,2016,CROWN THE EMPIRE
Oxygen,../lyrics/crowntheempire/oxygen.html,Retrograde,2016,CROWN THE EMPIRE
Kaleidoscope,../lyrics/crowntheempire/kaleidoscope.html,Retrograde,2016,CROWN THE EMPIRE
For Days,../lyrics/crowntheempire/fordays.html,Retrograde,2016,CROWN THE EMPIRE
Mercury,../lyrics/crowntheempire/mercury.html,Retrograde,2016,CROWN THE EMPIRE
Burn,../lyrics/crowntheempire/burn.html,,,CROWN THE EMPIRE
Forever,../lyrics/crowntheempire/forever.html,,,CROWN THE EMPIRE
Moves Like Jagger,../lyrics/crowntheempire/moveslikejagger.html,,,CROWN THE EMPIRE
Payphone,../lyrics/crowntheempire/payphone.html,,,CROWN THE EMPIRE
There Will Be No Christmas,../lyrics/crowntheempire/therewillbenochristmas.html,,,CROWN THE EMPIRE
Welcome To The Black Parade,../lyrics/crowntheempire/welcometotheblackparade.html,,,CROWN THE EMPIRE
