song,link,album,year,artist
Sing,../lyrics/leasalonga/sing.html,Inspired,2007,"SALONGA, LEA"
Two Words,../lyrics/leasalonga/twowords.html,Inspired,2007,"SALONGA, LEA"
Promise Me,../lyrics/leasalonga/promiseme.html,Inspired,2007,"SALONGA, LEA"
When The Winter's Gone,../lyrics/leasalonga/whenthewintersgone.html,Inspired,2007,"SALONGA, LEA"
Land Of The Loving,../lyrics/leasalonga/landoftheloving.html,Inspired,2007,"SALONGA, LEA"
Waiting For Love,../lyrics/leasalonga/waitingforlove.html,Inspired,2007,"SALONGA, LEA"
My Foolish Heart,../lyrics/leasalonga/myfoolishheart.html,Inspired,2007,"SALONGA, LEA"
Do You Hear It,../lyrics/leasalonga/doyouhearit.html,Inspired,2007,"SALONGA, LEA"
A Dream Is A Wish Your Heart Makes,../lyrics/leasalonga/adreamisawishyourheartmakes.html,,,"SALONGA, LEA"
A Hundred Million Miracles,../lyrics/leasalonga/ahundredmillionmiracles.html,,,"SALONGA, LEA"
A Little Fall Of Rain,../lyrics/leasalonga/alittlefallofrain.html,,,"SALONGA, LEA"
Chiquitita,../lyrics/leasalonga/chiquitita.html,,,"SALONGA, LEA"
Cosmic Rescue,../lyrics/leasalonga/cosmicrescue.html,,,"SALONGA, LEA"
Happy Birthday Song,../lyrics/leasalonga/happybirthdaysong.html,,,"SALONGA, LEA"
He's Got To Be Someone,../lyrics/leasalonga/hesgottobesomeone.html,,,"SALONGA, LEA"
I'd Like To Teach The World To Sing,../lyrics/leasalonga/idliketoteachtheworldtosing.html,,,"SALONGA, LEA"
If You Don't Know,../lyrics/leasalonga/ifyoudontknow.html,,,"SALONGA, LEA"
Journey To The Past,../lyrics/leasalonga/journeytothepast.html,,,"SALONGA, LEA"
Lesson Number One,../lyrics/leasalonga/lessonnumberone.html,,,"SALONGA, LEA"
Mama,../lyrics/leasalonga/mama.html,,,"SALONGA, LEA"
Ngayon Pa Lang Tagumpay Ka Na,../lyrics/leasalonga/ngayonpalangtagumpaykana.html,,,"SALONGA, LEA"
On My Own,../lyrics/leasalonga/onmyown.html,,,"SALONGA, LEA"
Please,../lyrics/leasalonga/please.html,,,"SALONGA, LEA"
Reflection,../lyrics/leasalonga/reflection.html,,,"SALONGA, LEA"
Sa Ugoy Ng Duyan,../lyrics/leasalonga/saugoyngduyan.html,,,"SALONGA, LEA"
Somewhere Over The Rainbow,../lyrics/leasalonga/somewhereovertherainbow.html,,,"SALONGA, LEA"
The Greatest Love Of All,../lyrics/leasalonga/thegreatestloveofall.html,,,"SALONGA, LEA"
Tomorrow,../lyrics/leasalonga/tomorrow.html,,,"SALONGA, LEA"
Top Of The World,../lyrics/leasalonga/topoftheworld.html,,,"SALONGA, LEA"
Umbrella Song,../lyrics/leasalonga/umbrellasong.html,,,"SALONGA, LEA"
Where Is Love,../lyrics/leasalonga/whereislove.html,,,"SALONGA, LEA"
You,../lyrics/leasalonga/you.html,,,"SALONGA, LEA"
