song,link,album,year,artist
TÃº,../lyrics/sarahbrightman/t.html,Eden,1999,"BRIGHTMAN, SARAH"
Lascia Ch'io Pianga,../lyrics/sarahbrightman/lasciachiopianga.html,Eden,1999,"BRIGHTMAN, SARAH"
Only An Ocean Away,../lyrics/sarahbrightman/onlyanoceanaway.html,Eden,1999,"BRIGHTMAN, SARAH"
Nessun Dorma,../lyrics/sarahbrightman/nessundorma.html,Eden,1999,"BRIGHTMAN, SARAH"
The Last Words You Said,../lyrics/sarahbrightman/thelastwordsyousaid.html,Eden,1999,"BRIGHTMAN, SARAH"
,,Eden,1999,"BRIGHTMAN, SARAH"
La Lune,../lyrics/sarahbrightman/lalune.html,La Luna,2000,"BRIGHTMAN, SARAH"
Winter In July,../lyrics/sarahbrightman/winterinjuly.html,La Luna,2000,"BRIGHTMAN, SARAH"
Scarborough Fair,../lyrics/sarahbrightman/scarboroughfair.html,La Luna,2000,"BRIGHTMAN, SARAH"
Figlio Perduto,../lyrics/sarahbrightman/figlioperduto.html,La Luna,2000,"BRIGHTMAN, SARAH"
A Whiter Shade Of Pale,../lyrics/sarahbrightman/awhitershadeofpale.html,La Luna,2000,"BRIGHTMAN, SARAH"
He Doesn't See Me,../lyrics/sarahbrightman/hedoesntseeme.html,La Luna,2000,"BRIGHTMAN, SARAH"
How Fair This Place,../lyrics/sarahbrightman/howfairthisplace.html,La Luna,2000,"BRIGHTMAN, SARAH"
Hijo De La Luna,../lyrics/sarahbrightman/hijodelaluna.html,La Luna,2000,"BRIGHTMAN, SARAH"
Here With Me,../lyrics/sarahbrightman/herewithme.html,La Luna,2000,"BRIGHTMAN, SARAH"
La Califfa,../lyrics/sarahbrightman/lacaliffa.html,La Luna,2000,"BRIGHTMAN, SARAH"
This Love,../lyrics/sarahbrightman/thislove.html,La Luna,2000,"BRIGHTMAN, SARAH"
Solo Con Te,../lyrics/sarahbrightman/soloconte.html,La Luna,2000,"BRIGHTMAN, SARAH"
Gloomy Sunday,../lyrics/sarahbrightman/gloomysunday.html,La Luna,2000,"BRIGHTMAN, SARAH"
La Luna,../lyrics/sarahbrightman/laluna.html,La Luna,2000,"BRIGHTMAN, SARAH"
Moon River,../lyrics/sarahbrightman/moonriver.html,La Luna,2000,"BRIGHTMAN, SARAH"
She Doesn't See Him,../lyrics/sarahbrightman/shedoesntseehim.html,La Luna,2000,"BRIGHTMAN, SARAH"
First Of May,../lyrics/sarahbrightman/firstofmay.html,La Luna,2000,"BRIGHTMAN, SARAH"
,,La Luna,2000,"BRIGHTMAN, SARAH"
Harem,../lyrics/sarahbrightman/harem.html,Harem,2003,"BRIGHTMAN, SARAH"
What A Wonderful World,../lyrics/sarahbrightman/whatawonderfulworld.html,Harem,2003,"BRIGHTMAN, SARAH"
It's A Beautiful Day,../lyrics/sarahbrightman/itsabeautifulday.html,Harem,2003,"BRIGHTMAN, SARAH"
What You Never Know,../lyrics/sarahbrightman/whatyouneverknow.html,Harem,2003,"BRIGHTMAN, SARAH"
The Journey Home,../lyrics/sarahbrightman/thejourneyhome.html,Harem,2003,"BRIGHTMAN, SARAH"
Free,../lyrics/sarahbrightman/free.html,Harem,2003,"BRIGHTMAN, SARAH"
Mysterious Days,../lyrics/sarahbrightman/mysteriousdays.html,Harem,2003,"BRIGHTMAN, SARAH"
The War Is Over,../lyrics/sarahbrightman/thewarisover.html,Harem,2003,"BRIGHTMAN, SARAH"
Beautiful,../lyrics/sarahbrightman/beautiful.html,Harem,2003,"BRIGHTMAN, SARAH"
Arabian Nights,../lyrics/sarahbrightman/arabiannights.html,Harem,2003,"BRIGHTMAN, SARAH"
Stranger In Paradise,../lyrics/sarahbrightman/strangerinparadise.html,Harem,2003,"BRIGHTMAN, SARAH"
Until The End Of Time,../lyrics/sarahbrightman/untiltheendoftime.html,Harem,2003,"BRIGHTMAN, SARAH"
You Take My Breath Away,../lyrics/sarahbrightman/youtakemybreathaway.html,Harem,2003,"BRIGHTMAN, SARAH"
,,Harem,2003,"BRIGHTMAN, SARAH"
Probably On Thursday,../lyrics/sarahbrightman/probablyonthursday.html,Love Changes Everything,2005,"BRIGHTMAN, SARAH"
The Perfect Year,../lyrics/sarahbrightman/theperfectyear.html,Love Changes Everything,2005,"BRIGHTMAN, SARAH"
Only You,../lyrics/sarahbrightman/onlyyou.html,Love Changes Everything,2005,"BRIGHTMAN, SARAH"
Love Changes Everything,../lyrics/sarahbrightman/lovechangeseverything.html,Love Changes Everything,2005,"BRIGHTMAN, SARAH"
Seeing Is Believing,../lyrics/sarahbrightman/seeingisbelieving.html,Love Changes Everything,2005,"BRIGHTMAN, SARAH"
Think Of Me,../lyrics/sarahbrightman/thinkofme.html,Love Changes Everything,2005,"BRIGHTMAN, SARAH"
Any Dream Will Do,../lyrics/sarahbrightman/anydreamwilldo.html,Love Changes Everything,2005,"BRIGHTMAN, SARAH"
I Don't Know How To Love Him,../lyrics/sarahbrightman/idontknowhowtolovehim.html,Love Changes Everything,2005,"BRIGHTMAN, SARAH"
Too Much In Love To Care,../lyrics/sarahbrightman/toomuchinlovetocare.html,Love Changes Everything,2005,"BRIGHTMAN, SARAH"
The Phantom Of The Opera,../lyrics/sarahbrightman/thephantomoftheopera.html,Love Changes Everything,2005,"BRIGHTMAN, SARAH"
Make Up My Heart,../lyrics/sarahbrightman/makeupmyheart.html,Love Changes Everything,2005,"BRIGHTMAN, SARAH"
No Llores Por MÃ­ Argentina,../lyrics/sarahbrightman/nollorespormargentina234652.html,Love Changes Everything,2005,"BRIGHTMAN, SARAH"
Everything's Alright,../lyrics/sarahbrightman/everythingsalright.html,Love Changes Everything,2005,"BRIGHTMAN, SARAH"
Whistle Down The Wind,../lyrics/sarahbrightman/whistledownthewind.html,Love Changes Everything,2005,"BRIGHTMAN, SARAH"
,,Love Changes Everything,2005,"BRIGHTMAN, SARAH"
Gothica,../lyrics/sarahbrightman/gothica.html,Symphony,2008,"BRIGHTMAN, SARAH"
Fleurs Du Mal,../lyrics/sarahbrightman/fleursdumal.html,Symphony,2008,"BRIGHTMAN, SARAH"
Symphony,../lyrics/sarahbrightman/symphony.html,Symphony,2008,"BRIGHTMAN, SARAH"
Canto Della Terra,../lyrics/sarahbrightman/cantodellaterra.html,Symphony,2008,"BRIGHTMAN, SARAH"
I Will Be With You,../lyrics/sarahbrightman/iwillbewithyou.html,Symphony,2008,"BRIGHTMAN, SARAH"
Schwere TrÃ¤ume,../lyrics/sarahbrightman/schweretrume.html,Symphony,2008,"BRIGHTMAN, SARAH"
Sarai Qui,../lyrics/sarahbrightman/saraiqui.html,Symphony,2008,"BRIGHTMAN, SARAH"
Storia D'Amore,../lyrics/sarahbrightman/storiadamore.html,Symphony,2008,"BRIGHTMAN, SARAH"
Let It Rain,../lyrics/sarahbrightman/letitrain.html,Symphony,2008,"BRIGHTMAN, SARAH"
Attesa,../lyrics/sarahbrightman/attesa.html,Symphony,2008,"BRIGHTMAN, SARAH"
PasiÃ³n,../lyrics/sarahbrightman/pasin.html,Symphony,2008,"BRIGHTMAN, SARAH"
Running,../lyrics/sarahbrightman/running.html,Symphony,2008,"BRIGHTMAN, SARAH"
,,Symphony,2008,"BRIGHTMAN, SARAH"
Arrival,../lyrics/sarahbrightman/arrival.html,A Winter Symphony,2008,"BRIGHTMAN, SARAH"
Colder Than Winter,../lyrics/sarahbrightman/colderthanwinter.html,A Winter Symphony,2008,"BRIGHTMAN, SARAH"
Ave Maria,../lyrics/sarahbrightman/avemaria72900.html,A Winter Symphony,2008,"BRIGHTMAN, SARAH"
Silent Night,../lyrics/sarahbrightman/silentnight.html,A Winter Symphony,2008,"BRIGHTMAN, SARAH"
In The Bleak Midwinter,../lyrics/sarahbrightman/inthebleakmidwinter.html,A Winter Symphony,2008,"BRIGHTMAN, SARAH"
"Jesu, Joy Of Man's Desiring",../lyrics/sarahbrightman/jesujoyofmansdesiring.html,A Winter Symphony,2008,"BRIGHTMAN, SARAH"
Child In A Manger,../lyrics/sarahbrightman/childinamanger.html,A Winter Symphony,2008,"BRIGHTMAN, SARAH"
I Wish It Could Be Christmas Everyday,../lyrics/sarahbrightman/iwishitcouldbechristmaseveryday.html,A Winter Symphony,2008,"BRIGHTMAN, SARAH"
Amazing Grace,../lyrics/sarahbrightman/amazinggrace.html,A Winter Symphony,2008,"BRIGHTMAN, SARAH"
Ave Maria,../lyrics/sarahbrightman/avemaria73450.html,A Winter Symphony,2008,"BRIGHTMAN, SARAH"
I Believe In Father Christmas,../lyrics/sarahbrightman/ibelieveinfatherchristmas.html,A Winter Symphony,2008,"BRIGHTMAN, SARAH"
,,A Winter Symphony,2008,"BRIGHTMAN, SARAH"
Angel,../lyrics/sarahbrightman/angel.html,Dreamchaser,2013,"BRIGHTMAN, SARAH"
One Day Like This,../lyrics/sarahbrightman/onedaylikethis.html,Dreamchaser,2013,"BRIGHTMAN, SARAH"
GlÃ³sÃ³li,../lyrics/sarahbrightman/glsli.html,Dreamchaser,2013,"BRIGHTMAN, SARAH"
Breathe Me,../lyrics/sarahbrightman/breatheme.html,Dreamchaser,2013,"BRIGHTMAN, SARAH"
Ãperdu,../lyrics/sarahbrightman/perdu.html,Dreamchaser,2013,"BRIGHTMAN, SARAH"
Venus And Mars,../lyrics/sarahbrightman/venusandmars.html,Dreamchaser,2013,"BRIGHTMAN, SARAH"
All I Ask Of You,../lyrics/sarahbrightman/alliaskofyou.html,,,"BRIGHTMAN, SARAH"
Another Suitcase In Another Hall,../lyrics/sarahbrightman/anothersuitcaseinanotherhall.html,,,"BRIGHTMAN, SARAH"
Anything But Lonely,../lyrics/sarahbrightman/anythingbutlonely.html,,,"BRIGHTMAN, SARAH"
Don't Cry For Me Argentina,../lyrics/sarahbrightman/dontcryformeargentina.html,,,"BRIGHTMAN, SARAH"
Memory,../lyrics/sarahbrightman/memory.html,,,"BRIGHTMAN, SARAH"
