song,link,album,year,artist
Could've Been,../lyrics/veronicas/couldvebeen.html,,,"VERONICAS, THE"
Cross My Heart,../lyrics/veronicas/crossmyheart.html,,,"VERONICAS, THE"
Cry,../lyrics/veronicas/cry.html,,,"VERONICAS, THE"
Dead Cool,../lyrics/veronicas/deadcool.html,,,"VERONICAS, THE"
Did Ya Think,../lyrics/veronicas/didyathink.html,,,"VERONICAS, THE"
Everything I Need,../lyrics/veronicas/everythingineed.html,,,"VERONICAS, THE"
Faded,../lyrics/veronicas/faded.html,,,"VERONICAS, THE"
Fall So Hard,../lyrics/veronicas/fallsohard.html,,,"VERONICAS, THE"
Grown Up Christmas List,../lyrics/veronicas/grownupchristmaslist.html,,,"VERONICAS, THE"
Happening Again,../lyrics/veronicas/happeningagain.html,,,"VERONICAS, THE"
Hollywood,../lyrics/veronicas/hollywood.html,,,"VERONICAS, THE"
How Long,../lyrics/veronicas/howlong.html,,,"VERONICAS, THE"
In My Blood,../lyrics/veronicas/inmyblood.html,,,"VERONICAS, THE"
Insomnia,../lyrics/veronicas/insomnia.html,,,"VERONICAS, THE"
Lolita,../lyrics/veronicas/lolita.html,,,"VERONICAS, THE"
On Your Side,../lyrics/veronicas/onyourside.html,,,"VERONICAS, THE"
Runaways,../lyrics/veronicas/runaways.html,,,"VERONICAS, THE"
Stay,../lyrics/veronicas/stay.html,,,"VERONICAS, THE"
Stutter,../lyrics/veronicas/stutter.html,,,"VERONICAS, THE"
Sugar Daddy,../lyrics/veronicas/sugardaddy.html,,,"VERONICAS, THE"
The Wild Side,../lyrics/veronicas/thewildside.html,,,"VERONICAS, THE"
Thinking It Over,../lyrics/veronicas/thinkingitover.html,,,"VERONICAS, THE"
Us Against The World,../lyrics/veronicas/usagainsttheworld.html,,,"VERONICAS, THE"
We Are One,../lyrics/veronicas/weareone.html,,,"VERONICAS, THE"
What's Going On?,../lyrics/veronicas/whatsgoingon.html,,,"VERONICAS, THE"
Without Love,../lyrics/veronicas/withoutlove.html,,,"VERONICAS, THE"
Worlds Apart,../lyrics/veronicas/worldsapart.html,,,"VERONICAS, THE"
