song,link,album,year,artist
Fear & Trembling,../lyrics/coldwarkids/feartrembling.html,Dear Miss Lonelyhearts,2013,COLD WAR KIDS
Tuxedos,../lyrics/coldwarkids/tuxedos.html,Dear Miss Lonelyhearts,2013,COLD WAR KIDS
Bottled Affection,../lyrics/coldwarkids/bottledaffection.html,Dear Miss Lonelyhearts,2013,COLD WAR KIDS
Jailbirds,../lyrics/coldwarkids/jailbirds.html,Dear Miss Lonelyhearts,2013,COLD WAR KIDS
Water & Power,../lyrics/coldwarkids/waterpower.html,Dear Miss Lonelyhearts,2013,COLD WAR KIDS
Dear Miss Lonelyhearts,../lyrics/coldwarkids/dearmisslonelyhearts.html,Dear Miss Lonelyhearts,2013,COLD WAR KIDS
Bitter Poem,../lyrics/coldwarkids/bitterpoem.html,Dear Miss Lonelyhearts,2013,COLD WAR KIDS
,,Dear Miss Lonelyhearts,2013,COLD WAR KIDS
All This Could Be Yours,../lyrics/coldwarkids/allthiscouldbeyours.html,Hold My Home,2014,COLD WAR KIDS
First,../lyrics/coldwarkids/first.html,Hold My Home,2014,COLD WAR KIDS
Hot Coals,../lyrics/coldwarkids/hotcoals.html,Hold My Home,2014,COLD WAR KIDS
Drive Desperate,../lyrics/coldwarkids/drivedesperate.html,Hold My Home,2014,COLD WAR KIDS
Hotel Anywhere,../lyrics/coldwarkids/hotelanywhere.html,Hold My Home,2014,COLD WAR KIDS
Go Quietly,../lyrics/coldwarkids/goquietly.html,Hold My Home,2014,COLD WAR KIDS
Nights & Weekends,../lyrics/coldwarkids/nightsweekends.html,Hold My Home,2014,COLD WAR KIDS
Hold My Home,../lyrics/coldwarkids/holdmyhome.html,Hold My Home,2014,COLD WAR KIDS
Flower Drum Song,../lyrics/coldwarkids/flowerdrumsong.html,Hold My Home,2014,COLD WAR KIDS
Harold Bloom,../lyrics/coldwarkids/haroldbloom.html,Hold My Home,2014,COLD WAR KIDS
Hear My Baby Call,../lyrics/coldwarkids/hearmybabycall.html,Hold My Home,2014,COLD WAR KIDS
,,Hold My Home,2014,COLD WAR KIDS
Stop / Rewind,../lyrics/coldwarkids/stoprewind.html,Five Quick Cuts,2015,COLD WAR KIDS
One Song At A Time,../lyrics/coldwarkids/onesongatatime.html,Five Quick Cuts,2015,COLD WAR KIDS
Thunderhearts,../lyrics/coldwarkids/thunderhearts.html,Five Quick Cuts,2015,COLD WAR KIDS
,,Five Quick Cuts,2015,COLD WAR KIDS
Love Is Mystical,../lyrics/coldwarkids/loveismystical.html,L.A. Divine,2017,COLD WAR KIDS
Can We Hang On?,../lyrics/coldwarkids/canwehangon.html,L.A. Divine,2017,COLD WAR KIDS
Electioneering,../lyrics/coldwarkids/electioneering.html,,,COLD WAR KIDS
Expensive Tastes,../lyrics/coldwarkids/expensivetastes.html,,,COLD WAR KIDS
Locker Room Talk,../lyrics/coldwarkids/lockerroomtalk.html,,,COLD WAR KIDS
Well Well Well,../lyrics/coldwarkids/wellwellwell.html,,,COLD WAR KIDS
