song,link,album,year,artist
That's All Right,../lyrics/cannedheat/thatsallright.html,Historical Figures And Ancient Heads,1971,CANNED HEAT
,,Historical Figures And Ancient Heads,1971,CANNED HEAT
Bullfrog Blues,../lyrics/cannedheat/bullfrogblues.html,Live At Topanga Corral,1971,CANNED HEAT
Sweet Sixteen,../lyrics/cannedheat/sweetsixteen.html,Live At Topanga Corral,1971,CANNED HEAT
I'd Rather Be The Devil,../lyrics/cannedheat/idratherbethedevil.html,Live At Topanga Corral,1971,CANNED HEAT
Dust My Broom,../lyrics/cannedheat/dustmybroom.html,Live At Topanga Corral,1971,CANNED HEAT
I Wish You Would,../lyrics/cannedheat/iwishyouwould.html,Live At Topanga Corral,1971,CANNED HEAT
It Hurts Me Too,../lyrics/cannedheat/ithurtsmetoo.html,Live At Topanga Corral,1971,CANNED HEAT
,,Live At Topanga Corral,1971,CANNED HEAT
"I'm A Hog For You, Baby",../lyrics/cannedheat/imahogforyoubaby.html,One More River To Cross,1973,CANNED HEAT
We Remember Fats (Fats Domino Medley),../lyrics/cannedheat/werememberfatsfatsdominomedley.html,One More River To Cross,1973,CANNED HEAT
,,One More River To Cross,1973,CANNED HEAT
"You Can Run, But You Sure Can't Hide",../lyrics/cannedheat/youcanrunbutyousurecanthide.html,The New Age,1973,CANNED HEAT
Rock And Roll,../lyrics/cannedheat/rockandroll.html,The New Age,1973,CANNED HEAT
Framed,../lyrics/cannedheat/framed.html,The New Age,1973,CANNED HEAT
,,The New Age,1973,CANNED HEAT
Strut My Stuff,../lyrics/cannedheat/strutmystuff.html,Human Condition,1978,CANNED HEAT
House Of Blue Lights,../lyrics/cannedheat/houseofbluelights.html,Human Condition,1978,CANNED HEAT
Human Condition,../lyrics/cannedheat/humancondition.html,Human Condition,1978,CANNED HEAT
Bring It On Home,../lyrics/cannedheat/bringitonhome.html,,,CANNED HEAT
Built For Comfort,../lyrics/cannedheat/builtforcomfort.html,,,CANNED HEAT
Chicago Bound,../lyrics/cannedheat/chicagobound.html,,,CANNED HEAT
Creole Queen,../lyrics/cannedheat/creolequeen.html,,,CANNED HEAT
Dizzy Miss Lizzy,../lyrics/cannedheat/dizzymisslizzy.html,,,CANNED HEAT
I Got Loaded,../lyrics/cannedheat/igotloaded.html,,,CANNED HEAT
Medley - Back Out On The Road - On The Road Again,../lyrics/cannedheat/medleybackoutontheroadontheroadagain.html,,,CANNED HEAT
Reefer Blues,../lyrics/cannedheat/reeferblues.html,,,CANNED HEAT
Sunnyland,../lyrics/cannedheat/sunnyland.html,,,CANNED HEAT
