song,link,album,year,artist
7 Rooms Of Gloom,../lyrics/patbenatar/7roomsofgloom.html,Seven The Hard Way,1985,PAT BENATAR
Run Between The Raindrops,../lyrics/patbenatar/runbetweentheraindrops.html,Seven The Hard Way,1985,PAT BENATAR
Invincible,../lyrics/patbenatar/invincible.html,Seven The Hard Way,1985,PAT BENATAR
The Art Of Letting Go,../lyrics/patbenatar/theartoflettinggo.html,Seven The Hard Way,1985,PAT BENATAR
,,Seven The Hard Way,1985,PAT BENATAR
All Fired Up,../lyrics/patbenatar/allfiredup.html,Wide Awake In Dreamland,1988,PAT BENATAR
One Love,../lyrics/patbenatar/onelove.html,Wide Awake In Dreamland,1988,PAT BENATAR
Let's Stay Together,../lyrics/patbenatar/letsstaytogether.html,Wide Awake In Dreamland,1988,PAT BENATAR
Don't Walk Away,../lyrics/patbenatar/dontwalkaway.html,Wide Awake In Dreamland,1988,PAT BENATAR
Too Long A Soldier,../lyrics/patbenatar/toolongasoldier.html,Wide Awake In Dreamland,1988,PAT BENATAR
Cool Zero,../lyrics/patbenatar/coolzero.html,Wide Awake In Dreamland,1988,PAT BENATAR
Cerebral Man,../lyrics/patbenatar/cerebralman.html,Wide Awake In Dreamland,1988,PAT BENATAR
Lift 'em On Up,../lyrics/patbenatar/liftemonup.html,Wide Awake In Dreamland,1988,PAT BENATAR
Suffer The Little Children,../lyrics/patbenatar/sufferthelittlechildren.html,Wide Awake In Dreamland,1988,PAT BENATAR
Wide Awake In Dreamland,../lyrics/patbenatar/wideawakeindreamland.html,Wide Awake In Dreamland,1988,PAT BENATAR
,,Wide Awake In Dreamland,1988,PAT BENATAR
Bloodshot Eyes,../lyrics/patbenatar/bloodshoteyes.html,True Love,1991,PAT BENATAR
Payin' The Cost To Be The Boss,../lyrics/patbenatar/payinthecosttobetheboss.html,True Love,1991,PAT BENATAR
So Long,../lyrics/patbenatar/solong.html,True Love,1991,PAT BENATAR
I've Got Papers On You,../lyrics/patbenatar/ivegotpapersonyou.html,True Love,1991,PAT BENATAR
I Feel Lucky,../lyrics/patbenatar/ifeellucky.html,True Love,1991,PAT BENATAR
True Love,../lyrics/patbenatar/truelove.html,True Love,1991,PAT BENATAR
The Good Life,../lyrics/patbenatar/thegoodlife.html,True Love,1991,PAT BENATAR
Evening,../lyrics/patbenatar/evening.html,True Love,1991,PAT BENATAR
I Get Evil,../lyrics/patbenatar/igetevil.html,True Love,1991,PAT BENATAR
Don't Happen No More,../lyrics/patbenatar/donthappennomore.html,True Love,1991,PAT BENATAR
Please Come Home For Christmas,../lyrics/patbenatar/pleasecomehomeforchristmas.html,True Love,1991,PAT BENATAR
,,True Love,1991,PAT BENATAR
Everybody Lay Down,../lyrics/patbenatar/everybodylaydown.html,Gravity's Rainbow,1993,PAT BENATAR
Somebody's Baby,../lyrics/patbenatar/somebodysbaby.html,Gravity's Rainbow,1993,PAT BENATAR
Ties That Bind,../lyrics/patbenatar/tiesthatbind.html,Gravity's Rainbow,1993,PAT BENATAR
You & I,../lyrics/patbenatar/youi.html,Gravity's Rainbow,1993,PAT BENATAR
Disconnected,../lyrics/patbenatar/disconnected.html,Gravity's Rainbow,1993,PAT BENATAR
Crazy,../lyrics/patbenatar/crazy.html,Gravity's Rainbow,1993,PAT BENATAR
Every Time I Fall Back,../lyrics/patbenatar/everytimeifallback.html,Gravity's Rainbow,1993,PAT BENATAR
Sanctuary,../lyrics/patbenatar/sanctuary.html,Gravity's Rainbow,1993,PAT BENATAR
Rise (Part 2),../lyrics/patbenatar/risepart2.html,Gravity's Rainbow,1993,PAT BENATAR
Kingdom Key,../lyrics/patbenatar/kingdomkey.html,Gravity's Rainbow,1993,PAT BENATAR
Tradin' Down,../lyrics/patbenatar/tradindown.html,Gravity's Rainbow,1993,PAT BENATAR
,,Gravity's Rainbow,1993,PAT BENATAR
Only You,../lyrics/patbenatar/onlyyou.html,Innamorata,1997,PAT BENATAR
River Of Love,../lyrics/patbenatar/riveroflove.html,Innamorata,1997,PAT BENATAR
I Don't Want To Be Your Friend,../lyrics/patbenatar/idontwanttobeyourfriend.html,Innamorata,1997,PAT BENATAR
Strawberry Wine,../lyrics/patbenatar/strawberrywine.html,Innamorata,1997,PAT BENATAR
Purgatory,../lyrics/patbenatar/purgatory.html,Innamorata,1997,PAT BENATAR
Papa's Roses,../lyrics/patbenatar/papasroses.html,Innamorata,1997,PAT BENATAR
At This Time,../lyrics/patbenatar/atthistime.html,Innamorata,1997,PAT BENATAR
Dirty Little Secrets,../lyrics/patbenatar/dirtylittlesecrets.html,Innamorata,1997,PAT BENATAR
Angry,../lyrics/patbenatar/angry.html,Innamorata,1997,PAT BENATAR
In These Times,../lyrics/patbenatar/inthesetimes.html,Innamorata,1997,PAT BENATAR
Gina's Song,../lyrics/patbenatar/ginassong.html,Innamorata,1997,PAT BENATAR
,,Innamorata,1997,PAT BENATAR
Go,../lyrics/patbenatar/go.html,Go,2003,PAT BENATAR
Brave,../lyrics/patbenatar/brave.html,Go,2003,PAT BENATAR
I Won't,../lyrics/patbenatar/iwont.html,Go,2003,PAT BENATAR
Have It All,../lyrics/patbenatar/haveitall.html,Go,2003,PAT BENATAR
Sorry,../lyrics/patbenatar/sorry.html,Go,2003,PAT BENATAR
Please Don't Leave Me,../lyrics/patbenatar/pleasedontleaveme.html,Go,2003,PAT BENATAR
Girl,../lyrics/patbenatar/girl.html,Go,2003,PAT BENATAR
Out Of The Ruins,../lyrics/patbenatar/outoftheruins.html,Go,2003,PAT BENATAR
In My Dreams,../lyrics/patbenatar/inmydreams.html,Go,2003,PAT BENATAR
Tell Me,../lyrics/patbenatar/tellme.html,Go,2003,PAT BENATAR
Brokenhearted,../lyrics/patbenatar/brokenhearted.html,Go,2003,PAT BENATAR
Christmas In America,../lyrics/patbenatar/christmasinamerica.html,Go,2003,PAT BENATAR
Lipstick Lies,../lyrics/patbenatar/lipsticklies.html,,,PAT BENATAR
Love Is A Battlefield,../lyrics/patbenatar/loveisabattlefield.html,,,PAT BENATAR
Shine,../lyrics/patbenatar/shine.html,,,PAT BENATAR
