song,link,album,year,artist
,,Electric Fire,1998,"TAYLOR, ROGER"
One Night Stand,../lyrics/rogertaylor/onenightstand.html,Fun On Earth,2013,"TAYLOR, ROGER"
Fight Club,../lyrics/rogertaylor/fightclub.html,Fun On Earth,2013,"TAYLOR, ROGER"
Be With You,../lyrics/rogertaylor/bewithyou.html,Fun On Earth,2013,"TAYLOR, ROGER"
Quality Street,../lyrics/rogertaylor/qualitystreet.html,Fun On Earth,2013,"TAYLOR, ROGER"
I Don't Care,../lyrics/rogertaylor/idontcare.html,Fun On Earth,2013,"TAYLOR, ROGER"
Sunny Day,../lyrics/rogertaylor/sunnyday.html,Fun On Earth,2013,"TAYLOR, ROGER"
Be My Gal (My Brightest Spark),../lyrics/rogertaylor/bemygalmybrightestspark.html,Fun On Earth,2013,"TAYLOR, ROGER"
I Am The Drummer (In A Rock N' Roll Band),../lyrics/rogertaylor/iamthedrummerinarocknrollband.html,Fun On Earth,2013,"TAYLOR, ROGER"
Small,../lyrics/rogertaylor/small.html,Fun On Earth,2013,"TAYLOR, ROGER"
Say It's Not True,../lyrics/rogertaylor/sayitsnottrue.html,Fun On Earth,2013,"TAYLOR, ROGER"
The Unblinking Eye,../lyrics/rogertaylor/theunblinkingeye.html,Fun On Earth,2013,"TAYLOR, ROGER"
Up,../lyrics/rogertaylor/up.html,Fun On Earth,2013,"TAYLOR, ROGER"
Smile,../lyrics/rogertaylor/smile.html,Fun On Earth,2013,"TAYLOR, ROGER"
Dear Mr Murdoch (Nude Mix),../lyrics/rogertaylor/dearmrmurdochnudemix.html,Fun On Earth,2013,"TAYLOR, ROGER"
Whole House Rockin',../lyrics/rogertaylor/wholehouserockin.html,Fun On Earth,2013,"TAYLOR, ROGER"
Final Destination,../lyrics/rogertaylor/finaldestination.html,,,"TAYLOR, ROGER"
I Wanna Testify,../lyrics/rogertaylor/iwannatestify.html,,,"TAYLOR, ROGER"
Keep A-Knockin',../lyrics/rogertaylor/keepaknockin.html,,,"TAYLOR, ROGER"
Turn On The TV,../lyrics/rogertaylor/turnonthetv.html,,,"TAYLOR, ROGER"
Two Sharp Pencils (Get Bad),../lyrics/rogertaylor/twosharppencilsgetbad.html,,,"TAYLOR, ROGER"
