song,link,album,year,artist
Scarlet Ribbons,../lyrics/sineadoconnor/scarletribbons.html,Am I Not Your Girl?,1992,SINEAD O'CONNOR
,,Am I Not Your Girl?,1992,SINEAD O'CONNOR
Germaine,../lyrics/sineadoconnor/germaine.html,Universal Mother,1994,SINEAD O'CONNOR
Fire On Babylon,../lyrics/sineadoconnor/fireonbabylon.html,Universal Mother,1994,SINEAD O'CONNOR
John I Love You,../lyrics/sineadoconnor/johniloveyou.html,Universal Mother,1994,SINEAD O'CONNOR
My Darling Child,../lyrics/sineadoconnor/mydarlingchild.html,Universal Mother,1994,SINEAD O'CONNOR
Am I A Human?,../lyrics/sineadoconnor/amiahuman.html,Universal Mother,1994,SINEAD O'CONNOR
Red Football,../lyrics/sineadoconnor/redfootball.html,Universal Mother,1994,SINEAD O'CONNOR
All Apologies,../lyrics/sineadoconnor/allapologies.html,Universal Mother,1994,SINEAD O'CONNOR
A Perfect Indian,../lyrics/sineadoconnor/aperfectindian.html,Universal Mother,1994,SINEAD O'CONNOR
Scorn Not His Simplicity,../lyrics/sineadoconnor/scornnothissimplicity.html,Universal Mother,1994,SINEAD O'CONNOR
All Babies,../lyrics/sineadoconnor/allbabies.html,Universal Mother,1994,SINEAD O'CONNOR
In This Heart,../lyrics/sineadoconnor/inthisheart.html,Universal Mother,1994,SINEAD O'CONNOR
Tiny Grief Song,../lyrics/sineadoconnor/tinygriefsong.html,Universal Mother,1994,SINEAD O'CONNOR
"""Famine""",../lyrics/sineadoconnor/famine.html,Universal Mother,1994,SINEAD O'CONNOR
Thank You For Hearing Me,../lyrics/sineadoconnor/thankyouforhearingme.html,Universal Mother,1994,SINEAD O'CONNOR
,,Universal Mother,1994,SINEAD O'CONNOR
This Is To Mother You,../lyrics/sineadoconnor/thisistomotheryou.html,Gospel Oak,1997,SINEAD O'CONNOR
I Am Enough For Myself,../lyrics/sineadoconnor/iamenoughformyself.html,Gospel Oak,1997,SINEAD O'CONNOR
Petit Poulet,../lyrics/sineadoconnor/petitpoulet.html,Gospel Oak,1997,SINEAD O'CONNOR
4 My Love,../lyrics/sineadoconnor/4mylove.html,Gospel Oak,1997,SINEAD O'CONNOR
This Is A Rebel Song,../lyrics/sineadoconnor/thisisarebelsong.html,Gospel Oak,1997,SINEAD O'CONNOR
He Moved Through The Fair,../lyrics/sineadoconnor/hemovedthroughthefair.html,Gospel Oak,1997,SINEAD O'CONNOR
,,Gospel Oak,1997,SINEAD O'CONNOR
The Healing Room,../lyrics/sineadoconnor/thehealingroom.html,Faith And Courage,2000,SINEAD O'CONNOR
No Man's Woman,../lyrics/sineadoconnor/nomanswoman.html,Faith And Courage,2000,SINEAD O'CONNOR
Jealous,../lyrics/sineadoconnor/jealous.html,Faith And Courage,2000,SINEAD O'CONNOR
Dancing Lessons,../lyrics/sineadoconnor/dancinglessons.html,Faith And Courage,2000,SINEAD O'CONNOR
Daddy I'm Fine,../lyrics/sineadoconnor/daddyimfine.html,Faith And Courage,2000,SINEAD O'CONNOR
'Til I Whisper U Something,../lyrics/sineadoconnor/tiliwhisperusomething.html,Faith And Courage,2000,SINEAD O'CONNOR
Hold Back The Night,../lyrics/sineadoconnor/holdbackthenight.html,Faith And Courage,2000,SINEAD O'CONNOR
What Doesn't Belong To Me,../lyrics/sineadoconnor/whatdoesntbelongtome.html,Faith And Courage,2000,SINEAD O'CONNOR
The State I'm In,../lyrics/sineadoconnor/thestateimin.html,Faith And Courage,2000,SINEAD O'CONNOR
The Lamb's Book Of Life,../lyrics/sineadoconnor/thelambsbookoflife.html,Faith And Courage,2000,SINEAD O'CONNOR
If U Ever,../lyrics/sineadoconnor/ifuever.html,Faith And Courage,2000,SINEAD O'CONNOR
Emma's Song,../lyrics/sineadoconnor/emmassong.html,Faith And Courage,2000,SINEAD O'CONNOR
KyriÃ© ElÃ©ison,../lyrics/sineadoconnor/kyrielison.html,Faith And Courage,2000,SINEAD O'CONNOR
,,Faith And Courage,2000,SINEAD O'CONNOR
Peggy Gordon,../lyrics/sineadoconnor/peggygordon.html,Sean-NÃ³s Nua,2002,SINEAD O'CONNOR
Her Mantle So Green,../lyrics/sineadoconnor/hermantlesogreen.html,Sean-NÃ³s Nua,2002,SINEAD O'CONNOR
Lord Franklin,../lyrics/sineadoconnor/lordfranklin.html,Sean-NÃ³s Nua,2002,SINEAD O'CONNOR
The Singing Bird,../lyrics/sineadoconnor/thesingingbird.html,Sean-NÃ³s Nua,2002,SINEAD O'CONNOR
ÃrÃ³ SÃ© Do Bheatha 'Bhaile,../lyrics/sineadoconnor/orosedobheathabhaile.html,Sean-NÃ³s Nua,2002,SINEAD O'CONNOR
Molly Malone,../lyrics/sineadoconnor/mollymalone.html,Sean-NÃ³s Nua,2002,SINEAD O'CONNOR
Paddy's Lament,../lyrics/sineadoconnor/paddyslament.html,Sean-NÃ³s Nua,2002,SINEAD O'CONNOR
The Moorlough Shore,../lyrics/sineadoconnor/themoorloughshore.html,Sean-NÃ³s Nua,2002,SINEAD O'CONNOR
The Parting Glass,../lyrics/sineadoconnor/thepartingglass.html,Sean-NÃ³s Nua,2002,SINEAD O'CONNOR
Baidin Fheilimi,../lyrics/sineadoconnor/baidinfheilimi.html,Sean-NÃ³s Nua,2002,SINEAD O'CONNOR
My Lagan Love,../lyrics/sineadoconnor/mylaganlove.html,Sean-NÃ³s Nua,2002,SINEAD O'CONNOR
Lord Baker,../lyrics/sineadoconnor/lordbaker.html,Sean-NÃ³s Nua,2002,SINEAD O'CONNOR
I'll Tell Me Ma,../lyrics/sineadoconnor/illtellmema.html,Sean-NÃ³s Nua,2002,SINEAD O'CONNOR
,,Sean-NÃ³s Nua,2002,SINEAD O'CONNOR
Regina Caeli,../lyrics/sineadoconnor/reginacaeli.html,She Who Dwells In The Secret Place Of The Most High Shall Abide Under The Shadow Of The Almighty,2003,SINEAD O'CONNOR
O Filii Et Filiae,../lyrics/sineadoconnor/ofiliietfiliae.html,She Who Dwells In The Secret Place Of The Most High Shall Abide Under The Shadow Of The Almighty,2003,SINEAD O'CONNOR
My Love I Bring,../lyrics/sineadoconnor/myloveibring.html,She Who Dwells In The Secret Place Of The Most High Shall Abide Under The Shadow Of The Almighty,2003,SINEAD O'CONNOR
Do Right Woman,../lyrics/sineadoconnor/dorightwoman.html,She Who Dwells In The Secret Place Of The Most High Shall Abide Under The Shadow Of The Almighty,2003,SINEAD O'CONNOR
Love Hurts,../lyrics/sineadoconnor/lovehurts.html,She Who Dwells In The Secret Place Of The Most High Shall Abide Under The Shadow Of The Almighty,2003,SINEAD O'CONNOR
Ain't It A Shame,../lyrics/sineadoconnor/aintitashame.html,She Who Dwells In The Secret Place Of The Most High Shall Abide Under The Shadow Of The Almighty,2003,SINEAD O'CONNOR
Chiquitita,../lyrics/sineadoconnor/chiquitita.html,She Who Dwells In The Secret Place Of The Most High Shall Abide Under The Shadow Of The Almighty,2003,SINEAD O'CONNOR
Brigidine Diana,../lyrics/sineadoconnor/brigidinediana.html,She Who Dwells In The Secret Place Of The Most High Shall Abide Under The Shadow Of The Almighty,2003,SINEAD O'CONNOR
It's All Good,../lyrics/sineadoconnor/itsallgood.html,She Who Dwells In The Secret Place Of The Most High Shall Abide Under The Shadow Of The Almighty,2003,SINEAD O'CONNOR
Love Is Ours,../lyrics/sineadoconnor/loveisours.html,She Who Dwells In The Secret Place Of The Most High Shall Abide Under The Shadow Of The Almighty,2003,SINEAD O'CONNOR
A Hundred Thousand Angels,../lyrics/sineadoconnor/ahundredthousandangels.html,She Who Dwells In The Secret Place Of The Most High Shall Abide Under The Shadow Of The Almighty,2003,SINEAD O'CONNOR
You Put Your Arms Around Me,../lyrics/sineadoconnor/youputyourarmsaroundme.html,She Who Dwells In The Secret Place Of The Most High Shall Abide Under The Shadow Of The Almighty,2003,SINEAD O'CONNOR
Emma's Song,../lyrics/sineadoconnor/emmassong.html,She Who Dwells In The Secret Place Of The Most High Shall Abide Under The Shadow Of The Almighty,2003,SINEAD O'CONNOR
No Matter How Hard I Try,../lyrics/sineadoconnor/nomatterhowharditry.html,She Who Dwells In The Secret Place Of The Most High Shall Abide Under The Shadow Of The Almighty,2003,SINEAD O'CONNOR
"Dense Water, Deeper Down",../lyrics/sineadoconnor/densewaterdeeperdown.html,She Who Dwells In The Secret Place Of The Most High Shall Abide Under The Shadow Of The Almighty,2003,SINEAD O'CONNOR
This Is A Rebel Song,../lyrics/sineadoconnor/thisisarebelsong.html,She Who Dwells In The Secret Place Of The Most High Shall Abide Under The Shadow Of The Almighty,2003,SINEAD O'CONNOR
1000 Mirrors,../lyrics/sineadoconnor/1000mirrors.html,She Who Dwells In The Secret Place Of The Most High Shall Abide Under The Shadow Of The Almighty,2003,SINEAD O'CONNOR
Big Bunch Of Junkie Lies,../lyrics/sineadoconnor/bigbunchofjunkielies.html,She Who Dwells In The Secret Place Of The Most High Shall Abide Under The Shadow Of The Almighty,2003,SINEAD O'CONNOR
Song Of Jerusalem,../lyrics/sineadoconnor/songofjerusalem.html,She Who Dwells In The Secret Place Of The Most High Shall Abide Under The Shadow Of The Almighty,2003,SINEAD O'CONNOR
,,She Who Dwells In The Secret Place Of The Most High Shall Abide Under The Shadow Of The Almighty,2003,SINEAD O'CONNOR
Special Cases,../lyrics/sineadoconnor/specialcases.html,Collaborations,2005,SINEAD O'CONNOR
1000 Mirrors,../lyrics/sineadoconnor/1000mirrors.html,Collaborations,2005,SINEAD O'CONNOR
Empire,../lyrics/sineadoconnor/empire.html,Collaborations,2005,SINEAD O'CONNOR
Guide Me God,../lyrics/sineadoconnor/guidemegod.html,Collaborations,2005,SINEAD O'CONNOR
Visions Of You,../lyrics/sineadoconnor/visionsofyou.html,Collaborations,2005,SINEAD O'CONNOR
Release,../lyrics/sineadoconnor/release.html,Collaborations,2005,SINEAD O'CONNOR
Wake Up And Make Love With Me,../lyrics/sineadoconnor/wakeupandmakelovewithme.html,Collaborations,2005,SINEAD O'CONNOR
Kingdom Of Rain,../lyrics/sineadoconnor/kingdomofrain.html,Collaborations,2005,SINEAD O'CONNOR
I'm Not Your Baby,../lyrics/sineadoconnor/imnotyourbaby.html,Collaborations,2005,SINEAD O'CONNOR
Tears From The Moon,../lyrics/sineadoconnor/tearsfromthemoon.html,Collaborations,2005,SINEAD O'CONNOR
Blood Of Eden,../lyrics/sineadoconnor/bloodofeden.html,Collaborations,2005,SINEAD O'CONNOR
Harbour,../lyrics/sineadoconnor/harbour.html,Collaborations,2005,SINEAD O'CONNOR
Up In Arms,../lyrics/sineadoconnor/upinarms.html,Collaborations,2005,SINEAD O'CONNOR
It's All Good,../lyrics/sineadoconnor/itsallgood.html,Collaborations,2005,SINEAD O'CONNOR
Heroine,../lyrics/sineadoconnor/heroine.html,Collaborations,2005,SINEAD O'CONNOR
Monkey In Winter,../lyrics/sineadoconnor/monkeyinwinter.html,Collaborations,2005,SINEAD O'CONNOR
All Kinds Of Everything,../lyrics/sineadoconnor/allkindsofeverything.html,Collaborations,2005,SINEAD O'CONNOR
,,Collaborations,2005,SINEAD O'CONNOR
Jah Nuh Dead,../lyrics/sineadoconnor/jahnuhdead.html,Throw Down Your Arms,2005,SINEAD O'CONNOR
Marcus Garvey,../lyrics/sineadoconnor/marcusgarvey.html,Throw Down Your Arms,2005,SINEAD O'CONNOR
Door Peep,../lyrics/sineadoconnor/doorpeep.html,Throw Down Your Arms,2005,SINEAD O'CONNOR
He Prayed,../lyrics/sineadoconnor/heprayed.html,Throw Down Your Arms,2005,SINEAD O'CONNOR
Y Mas Gan,../lyrics/sineadoconnor/ymasgan.html,Throw Down Your Arms,2005,SINEAD O'CONNOR
Curly Locks,../lyrics/sineadoconnor/curlylocks.html,Throw Down Your Arms,2005,SINEAD O'CONNOR
Vampire,../lyrics/sineadoconnor/vampire.html,Throw Down Your Arms,2005,SINEAD O'CONNOR
Prophet Has Arise,../lyrics/sineadoconnor/prophethasarise.html,Throw Down Your Arms,2005,SINEAD O'CONNOR
Downpressor Man,../lyrics/sineadoconnor/downpressorman.html,Throw Down Your Arms,2005,SINEAD O'CONNOR
Throw Down Your Arms,../lyrics/sineadoconnor/throwdownyourarms.html,Throw Down Your Arms,2005,SINEAD O'CONNOR
Untold Stories,../lyrics/sineadoconnor/untoldstories.html,Throw Down Your Arms,2005,SINEAD O'CONNOR
War,../lyrics/sineadoconnor/war.html,Throw Down Your Arms,2005,SINEAD O'CONNOR
,,Throw Down Your Arms,2005,SINEAD O'CONNOR
Something Beautiful,../lyrics/sineadoconnor/somethingbeautiful.html,Theology,2007,SINEAD O'CONNOR
We People Who Are Darker Than Blue,../lyrics/sineadoconnor/wepeoplewhoaredarkerthanblue.html,Theology,2007,SINEAD O'CONNOR
Out Of The Depths,../lyrics/sineadoconnor/outofthedepths.html,Theology,2007,SINEAD O'CONNOR
Dark I Am Yet Lovely,../lyrics/sineadoconnor/darkiamyetlovely.html,Theology,2007,SINEAD O'CONNOR
If You Had A Vineyard,../lyrics/sineadoconnor/ifyouhadavineyard.html,Theology,2007,SINEAD O'CONNOR
Watcher Of Men,../lyrics/sineadoconnor/watcherofmen.html,Theology,2007,SINEAD O'CONNOR
33,../lyrics/sineadoconnor/33.html,Theology,2007,SINEAD O'CONNOR
The Glory Of Jah,../lyrics/sineadoconnor/thegloryofjah.html,Theology,2007,SINEAD O'CONNOR
Whomsoever Dwells,../lyrics/sineadoconnor/whomsoeverdwells.html,Theology,2007,SINEAD O'CONNOR
Rivers Of Babylon,../lyrics/sineadoconnor/riversofbabylon.html,Theology,2007,SINEAD O'CONNOR
Hosanna Filio David,../lyrics/sineadoconnor/hosannafiliodavid.html,Theology,2007,SINEAD O'CONNOR
I Don't Know How To Love Him,../lyrics/sineadoconnor/idontknowhowtolovehim.html,Theology,2007,SINEAD O'CONNOR
,,Theology,2007,SINEAD O'CONNOR
4th And Vine,../lyrics/sineadoconnor/4thandvine.html,How About I Be Me (And You Be You)?,2012,SINEAD O'CONNOR
Reason With Me,../lyrics/sineadoconnor/reasonwithme.html,How About I Be Me (And You Be You)?,2012,SINEAD O'CONNOR
Old Lady,../lyrics/sineadoconnor/oldlady.html,How About I Be Me (And You Be You)?,2012,SINEAD O'CONNOR
Take Off Your Shoes,../lyrics/sineadoconnor/takeoffyourshoes.html,How About I Be Me (And You Be You)?,2012,SINEAD O'CONNOR
Back Where You Belong,../lyrics/sineadoconnor/backwhereyoubelong.html,How About I Be Me (And You Be You)?,2012,SINEAD O'CONNOR
The Wolf Is Getting Married,../lyrics/sineadoconnor/thewolfisgettingmarried.html,How About I Be Me (And You Be You)?,2012,SINEAD O'CONNOR
Queen Of Denmark,../lyrics/sineadoconnor/queenofdenmark.html,How About I Be Me (And You Be You)?,2012,SINEAD O'CONNOR
Very Far From Home,../lyrics/sineadoconnor/veryfarfromhome.html,How About I Be Me (And You Be You)?,2012,SINEAD O'CONNOR
I Had A Baby,../lyrics/sineadoconnor/ihadababy.html,How About I Be Me (And You Be You)?,2012,SINEAD O'CONNOR
V.I.P.,../lyrics/sineadoconnor/vip.html,How About I Be Me (And You Be You)?,2012,SINEAD O'CONNOR
Song To The Siren,../lyrics/sineadoconnor/songtothesiren.html,How About I Be Me (And You Be You)?,2012,SINEAD O'CONNOR
,,How About I Be Me (And You Be You)?,2012,SINEAD O'CONNOR
How About I Be Me,../lyrics/sineadoconnor/howaboutibeme.html,"I'm Not Bossy, I'm The Boss",2014,SINEAD O'CONNOR
Dense Water Deeper Down,../lyrics/sineadoconnor/densewaterdeeperdown370614.html,"I'm Not Bossy, I'm The Boss",2014,SINEAD O'CONNOR
Kisses Like Mine,../lyrics/sineadoconnor/kisseslikemine.html,"I'm Not Bossy, I'm The Boss",2014,SINEAD O'CONNOR
Your Green Jacket,../lyrics/sineadoconnor/yourgreenjacket.html,"I'm Not Bossy, I'm The Boss",2014,SINEAD O'CONNOR
The Vishnu Room,../lyrics/sineadoconnor/thevishnuroom.html,"I'm Not Bossy, I'm The Boss",2014,SINEAD O'CONNOR
The Voice Of My Doctor,../lyrics/sineadoconnor/thevoiceofmydoctor.html,"I'm Not Bossy, I'm The Boss",2014,SINEAD O'CONNOR
Harbour,../lyrics/sineadoconnor/harbour370619.html,"I'm Not Bossy, I'm The Boss",2014,SINEAD O'CONNOR
James Brown,../lyrics/sineadoconnor/jamesbrown.html,"I'm Not Bossy, I'm The Boss",2014,SINEAD O'CONNOR
8 Good Reasons,../lyrics/sineadoconnor/8goodreasons.html,"I'm Not Bossy, I'm The Boss",2014,SINEAD O'CONNOR
Take Me To Church,../lyrics/sineadoconnor/takemetochurch.html,"I'm Not Bossy, I'm The Boss",2014,SINEAD O'CONNOR
Where Have You Been?,../lyrics/sineadoconnor/wherehaveyoubeen.html,"I'm Not Bossy, I'm The Boss",2014,SINEAD O'CONNOR
Streetcars,../lyrics/sineadoconnor/streetcars.html,"I'm Not Bossy, I'm The Boss",2014,SINEAD O'CONNOR
How Nice A Woman Can Be,../lyrics/sineadoconnor/howniceawomancanbe.html,"I'm Not Bossy, I'm The Boss",2014,SINEAD O'CONNOR
Make A Fool Of Me All Night,../lyrics/sineadoconnor/makeafoolofmeallnight.html,"I'm Not Bossy, I'm The Boss",2014,SINEAD O'CONNOR
Little Story,../lyrics/sineadoconnor/littlestory.html,"I'm Not Bossy, I'm The Boss",2014,SINEAD O'CONNOR
You Made Me The Thief Of Your Heart,../lyrics/sineadoconnor/youmademethethiefofyourheart.html,,,SINEAD O'CONNOR
