song,link,album,year,artist
Goodmorning (Pink Ganter Remix),../lyrics/williamfitzsimmons/goodmorningpinkganterremix.html,Derivatives,2010,WILLIAM FITZSIMMONS
So This Is Goodbye (Pink Ganter Remix),../lyrics/williamfitzsimmons/sothisisgoodbyepinkganterremix.html,Derivatives,2010,WILLIAM FITZSIMMONS
I Kissed A Girl,../lyrics/williamfitzsimmons/ikissedagirl.html,Derivatives,2010,WILLIAM FITZSIMMONS
,,Derivatives,2010,WILLIAM FITZSIMMONS
The Tide Pulls From The Moon,../lyrics/williamfitzsimmons/thetidepullsfromthemoon.html,Gold In The Shadow,2011,WILLIAM FITZSIMMONS
Beautiful Girl,../lyrics/williamfitzsimmons/beautifulgirl.html,Gold In The Shadow,2011,WILLIAM FITZSIMMONS
The Winter From Her Leaving,../lyrics/williamfitzsimmons/thewinterfromherleaving.html,Gold In The Shadow,2011,WILLIAM FITZSIMMONS
Fade And Then Return,../lyrics/williamfitzsimmons/fadeandthenreturn.html,Gold In The Shadow,2011,WILLIAM FITZSIMMONS
Psychasthenia,../lyrics/williamfitzsimmons/psychasthenia.html,Gold In The Shadow,2011,WILLIAM FITZSIMMONS
Bird Of Winter Prey,../lyrics/williamfitzsimmons/birdofwinterprey.html,Gold In The Shadow,2011,WILLIAM FITZSIMMONS
Let You Break,../lyrics/williamfitzsimmons/letyoubreak.html,Gold In The Shadow,2011,WILLIAM FITZSIMMONS
Wounded Head,../lyrics/williamfitzsimmons/woundedhead.html,Gold In The Shadow,2011,WILLIAM FITZSIMMONS
Tied To Me,../lyrics/williamfitzsimmons/tiedtome.html,Gold In The Shadow,2011,WILLIAM FITZSIMMONS
What Hold,../lyrics/williamfitzsimmons/whathold.html,Gold In The Shadow,2011,WILLIAM FITZSIMMONS
From The Water,../lyrics/williamfitzsimmons/fromthewater.html,Gold In The Shadow,2011,WILLIAM FITZSIMMONS
Blood And Bones,../lyrics/williamfitzsimmons/bloodandbones.html,Gold In The Shadow,2011,WILLIAM FITZSIMMONS
Bird Of Winter Prey (Acoustic),../lyrics/williamfitzsimmons/birdofwinterpreyacoustic.html,Gold In The Shadow,2011,WILLIAM FITZSIMMONS
Ever Could,../lyrics/williamfitzsimmons/evercould.html,Gold In The Shadow,2011,WILLIAM FITZSIMMONS
The Tide Pulls From The Moon (Acoustic),../lyrics/williamfitzsimmons/thetidepullsfromthemoonacoustic.html,Gold In The Shadow,2011,WILLIAM FITZSIMMONS
Fade And Then Return (Acoustic),../lyrics/williamfitzsimmons/fadeandthenreturnacoustic.html,Gold In The Shadow,2011,WILLIAM FITZSIMMONS
Psychasthenia (Acoustic),../lyrics/williamfitzsimmons/psychastheniaacoustic.html,Gold In The Shadow,2011,WILLIAM FITZSIMMONS
Tied To Me (Acoustic),../lyrics/williamfitzsimmons/tiedtomeacoustic.html,Gold In The Shadow,2011,WILLIAM FITZSIMMONS
By My Side,../lyrics/williamfitzsimmons/bymyside.html,Gold In The Shadow,2011,WILLIAM FITZSIMMONS
Gold In Shadow,../lyrics/williamfitzsimmons/goldinshadow.html,Gold In The Shadow,2011,WILLIAM FITZSIMMONS
,,Gold In The Shadow,2011,WILLIAM FITZSIMMONS
Well Enough,../lyrics/williamfitzsimmons/wellenough.html,Lions,2014,WILLIAM FITZSIMMONS
Josie's Song,../lyrics/williamfitzsimmons/josiessong.html,Lions,2014,WILLIAM FITZSIMMONS
Brandon,../lyrics/williamfitzsimmons/brandon.html,Lions,2014,WILLIAM FITZSIMMONS
Took,../lyrics/williamfitzsimmons/took.html,Lions,2014,WILLIAM FITZSIMMONS
Fortune,../lyrics/williamfitzsimmons/fortune.html,Lions,2014,WILLIAM FITZSIMMONS
Blood / Chest,../lyrics/williamfitzsimmons/bloodchest.html,Lions,2014,WILLIAM FITZSIMMONS
Hold On,../lyrics/williamfitzsimmons/holdon.html,Lions,2014,WILLIAM FITZSIMMONS
Centralia,../lyrics/williamfitzsimmons/centralia.html,Lions,2014,WILLIAM FITZSIMMONS
From You,../lyrics/williamfitzsimmons/fromyou.html,Lions,2014,WILLIAM FITZSIMMONS
Sister,../lyrics/williamfitzsimmons/sister.html,Lions,2014,WILLIAM FITZSIMMONS
Lions,../lyrics/williamfitzsimmons/lions.html,Lions,2014,WILLIAM FITZSIMMONS
Speak,../lyrics/williamfitzsimmons/speak.html,Lions,2014,WILLIAM FITZSIMMONS
Ten Lions,../lyrics/williamfitzsimmons/tenlions.html,Lions,2014,WILLIAM FITZSIMMONS
,,Lions,2014,WILLIAM FITZSIMMONS
I Had To Carry Her (Virginia's Song),../lyrics/williamfitzsimmons/ihadtocarryhervirginiassong.html,Pittsburgh,2015,WILLIAM FITZSIMMONS
Falling On My Sword,../lyrics/williamfitzsimmons/fallingonmysword.html,Pittsburgh,2015,WILLIAM FITZSIMMONS
Better,../lyrics/williamfitzsimmons/better.html,Pittsburgh,2015,WILLIAM FITZSIMMONS
Pittsburgh,../lyrics/williamfitzsimmons/pittsburgh.html,Pittsburgh,2015,WILLIAM FITZSIMMONS
Beacon,../lyrics/williamfitzsimmons/beacon.html,Pittsburgh,2015,WILLIAM FITZSIMMONS
Matter,../lyrics/williamfitzsimmons/matter.html,Pittsburgh,2015,WILLIAM FITZSIMMONS
Ghosts Of Penn Hills,../lyrics/williamfitzsimmons/ghostsofpennhills.html,Pittsburgh,2015,WILLIAM FITZSIMMONS
,,Pittsburgh,2015,WILLIAM FITZSIMMONS
People Change Their Minds,../lyrics/williamfitzsimmons/peoplechangetheirminds.html,"Charleroi: Pittsburgh, Vol. 2",2016,WILLIAM FITZSIMMONS
Hear Your Heart,../lyrics/williamfitzsimmons/hearyourheart.html,"Charleroi: Pittsburgh, Vol. 2",2016,WILLIAM FITZSIMMONS
A Part,../lyrics/williamfitzsimmons/apart.html,"Charleroi: Pittsburgh, Vol. 2",2016,WILLIAM FITZSIMMONS
Charleroi,../lyrics/williamfitzsimmons/charleroi.html,"Charleroi: Pittsburgh, Vol. 2",2016,WILLIAM FITZSIMMONS
Fare Thee Well,../lyrics/williamfitzsimmons/faretheewell.html,"Charleroi: Pittsburgh, Vol. 2",2016,WILLIAM FITZSIMMONS
Nothing Can Be Changed,../lyrics/williamfitzsimmons/nothingcanbechanged.html,"Charleroi: Pittsburgh, Vol. 2",2016,WILLIAM FITZSIMMONS
Covered In Snow,../lyrics/williamfitzsimmons/coveredinsnow.html,,,WILLIAM FITZSIMMONS
