song,link,album,year,artist
Lay Me Down,../lyrics/barrymanilow/laymedown.html,Tryin' To Get The Feeling,1975,BARRY MANILOW
Beautiful Music,../lyrics/barrymanilow/beautifulmusic.html,Tryin' To Get The Feeling,1975,BARRY MANILOW
Marry Me A Little,../lyrics/barrymanilow/marrymealittle.html,Tryin' To Get The Feeling,1975,BARRY MANILOW
,,Tryin' To Get The Feeling,1975,BARRY MANILOW
This One's For You,../lyrics/barrymanilow/thisonesforyou.html,This One's For You,1976,BARRY MANILOW
Daybreak,../lyrics/barrymanilow/daybreak.html,This One's For You,1976,BARRY MANILOW
You Oughta Be Home With Me,../lyrics/barrymanilow/yououghtabehomewithme.html,This One's For You,1976,BARRY MANILOW
Jump Shout Boogie,../lyrics/barrymanilow/jumpshoutboogie.html,This One's For You,1976,BARRY MANILOW
Weekend In New England,../lyrics/barrymanilow/weekendinnewengland.html,This One's For You,1976,BARRY MANILOW
Riders To The Stars,../lyrics/barrymanilow/riderstothestars.html,This One's For You,1976,BARRY MANILOW
Let Me Go,../lyrics/barrymanilow/letmego.html,This One's For You,1976,BARRY MANILOW
Looks Like We Made It,../lyrics/barrymanilow/lookslikewemadeit.html,This One's For You,1976,BARRY MANILOW
Say The Words,../lyrics/barrymanilow/saythewords.html,This One's For You,1976,BARRY MANILOW
All The Time,../lyrics/barrymanilow/allthetime.html,This One's For You,1976,BARRY MANILOW
See The Show Again,../lyrics/barrymanilow/seetheshowagain.html,This One's For You,1976,BARRY MANILOW
,,This One's For You,1976,BARRY MANILOW
Copacabana (At The Copa),../lyrics/barrymanilow/copacabanaatthecopa.html,Even Now,1978,BARRY MANILOW
Somewhere In The Night,../lyrics/barrymanilow/somewhereinthenight.html,Even Now,1978,BARRY MANILOW
A Linda Song,../lyrics/barrymanilow/alindasong.html,Even Now,1978,BARRY MANILOW
Can't Smile Without You,../lyrics/barrymanilow/cantsmilewithoutyou.html,Even Now,1978,BARRY MANILOW
Leavin' In The Morning,../lyrics/barrymanilow/leavininthemorning.html,Even Now,1978,BARRY MANILOW
Where Do I Go From Here,../lyrics/barrymanilow/wheredoigofromhere.html,Even Now,1978,BARRY MANILOW
Even Now,../lyrics/barrymanilow/evennow.html,Even Now,1978,BARRY MANILOW
I Was A Fool (To Let You Go),../lyrics/barrymanilow/iwasafooltoletyougo.html,Even Now,1978,BARRY MANILOW
Losing Touch,../lyrics/barrymanilow/losingtouch.html,Even Now,1978,BARRY MANILOW
I Just Want To Be The One In Your Life,../lyrics/barrymanilow/ijustwanttobetheoneinyourlife.html,Even Now,1978,BARRY MANILOW
Starting Again,../lyrics/barrymanilow/startingagain.html,Even Now,1978,BARRY MANILOW
Sunrise,../lyrics/barrymanilow/sunrise.html,Even Now,1978,BARRY MANILOW
No Love For Jenny,../lyrics/barrymanilow/noloveforjenny.html,Even Now,1978,BARRY MANILOW
,,Even Now,1978,BARRY MANILOW
One Voice,../lyrics/barrymanilow/onevoice.html,One Voice,1979,BARRY MANILOW
(Why Don't We Try) A Slow Dance,../lyrics/barrymanilow/whydontwetryaslowdance.html,One Voice,1979,BARRY MANILOW
Rain,../lyrics/barrymanilow/rain.html,One Voice,1979,BARRY MANILOW
Ships,../lyrics/barrymanilow/ships.html,One Voice,1979,BARRY MANILOW
You Could Show Me,../lyrics/barrymanilow/youcouldshowme.html,One Voice,1979,BARRY MANILOW
I Don't Want To Walk Without You,../lyrics/barrymanilow/idontwanttowalkwithoutyou.html,One Voice,1979,BARRY MANILOW
Who's Been Sleeping In My Bed,../lyrics/barrymanilow/whosbeensleepinginmybed.html,One Voice,1979,BARRY MANILOW
Where Are They Now,../lyrics/barrymanilow/wherearetheynow.html,One Voice,1979,BARRY MANILOW
"Bobbie Lee (What's The Difference, I Gotta Live)",../lyrics/barrymanilow/bobbieleewhatsthedifferenceigottalive.html,One Voice,1979,BARRY MANILOW
When I Wanted You,../lyrics/barrymanilow/wheniwantedyou.html,One Voice,1979,BARRY MANILOW
Sunday Father,../lyrics/barrymanilow/sundayfather.html,One Voice,1979,BARRY MANILOW
They Gave In To The Blues,../lyrics/barrymanilow/theygaveintotheblues.html,One Voice,1979,BARRY MANILOW
,,One Voice,1979,BARRY MANILOW
Lonely Together,../lyrics/barrymanilow/lonelytogether.html,Barry,1980,BARRY MANILOW
Bermuda Triangle,../lyrics/barrymanilow/bermudatriangle.html,Barry,1980,BARRY MANILOW
I Made It Through The Rain,../lyrics/barrymanilow/imadeitthroughtherain.html,Barry,1980,BARRY MANILOW
Twenty Four Hours A Day,../lyrics/barrymanilow/twentyfourhoursaday.html,Barry,1980,BARRY MANILOW
Dance Away,../lyrics/barrymanilow/danceaway.html,Barry,1980,BARRY MANILOW
Life Will Go On,../lyrics/barrymanilow/lifewillgoon.html,Barry,1980,BARRY MANILOW
Only In Chicago,../lyrics/barrymanilow/onlyinchicago.html,Barry,1980,BARRY MANILOW
The Last Duet,../lyrics/barrymanilow/thelastduet.html,Barry,1980,BARRY MANILOW
London,../lyrics/barrymanilow/london.html,Barry,1980,BARRY MANILOW
We Still Have Time,../lyrics/barrymanilow/westillhavetime.html,Barry,1980,BARRY MANILOW
,,Barry,1980,BARRY MANILOW
The Old Songs,../lyrics/barrymanilow/theoldsongs.html,If I Should Love Again,1981,BARRY MANILOW
Let's Hang On,../lyrics/barrymanilow/letshangon.html,If I Should Love Again,1981,BARRY MANILOW
If I Should Love Again,../lyrics/barrymanilow/ifishouldloveagain.html,If I Should Love Again,1981,BARRY MANILOW
Don't Fall In Love With Me,../lyrics/barrymanilow/dontfallinlovewithme.html,If I Should Love Again,1981,BARRY MANILOW
Break Down The Door,../lyrics/barrymanilow/breakdownthedoor.html,If I Should Love Again,1981,BARRY MANILOW
Somewhere Down The Road,../lyrics/barrymanilow/somewheredowntheroad.html,If I Should Love Again,1981,BARRY MANILOW
No Other Love,../lyrics/barrymanilow/nootherlove.html,If I Should Love Again,1981,BARRY MANILOW
Fools Get Lucky,../lyrics/barrymanilow/foolsgetlucky.html,If I Should Love Again,1981,BARRY MANILOW
I Haven't Changed The Room,../lyrics/barrymanilow/ihaventchangedtheroom.html,If I Should Love Again,1981,BARRY MANILOW
Let's Take All Night (To Say Goodbye),../lyrics/barrymanilow/letstakeallnighttosaygoodbye.html,If I Should Love Again,1981,BARRY MANILOW
,,If I Should Love Again,1981,BARRY MANILOW
I Wanna Do It With You,../lyrics/barrymanilow/iwannadoitwithyou.html,Here Comes The Night,1982,BARRY MANILOW
Here Comes The Night,../lyrics/barrymanilow/herecomesthenight.html,Here Comes The Night,1982,BARRY MANILOW
Memory,../lyrics/barrymanilow/memory.html,Here Comes The Night,1982,BARRY MANILOW
Let's Get On With It,../lyrics/barrymanilow/letsgetonwithit.html,Here Comes The Night,1982,BARRY MANILOW
Some Girls,../lyrics/barrymanilow/somegirls.html,Here Comes The Night,1982,BARRY MANILOW
Some Kind Of Friend,../lyrics/barrymanilow/somekindoffriend.html,Here Comes The Night,1982,BARRY MANILOW
I'm Gonna Sit Right Down And Write Myself A Letter,../lyrics/barrymanilow/imgonnasitrightdownandwritemyselfaletter.html,Here Comes The Night,1982,BARRY MANILOW
Getting Over Losing You,../lyrics/barrymanilow/gettingoverlosingyou.html,Here Comes The Night,1982,BARRY MANILOW
Heart Of Steel,../lyrics/barrymanilow/heartofsteel.html,Here Comes The Night,1982,BARRY MANILOW
Stay,../lyrics/barrymanilow/stay.html,Here Comes The Night,1982,BARRY MANILOW
Oh Julie,../lyrics/barrymanilow/ohjulie.html,Here Comes The Night,1982,BARRY MANILOW
,,Here Comes The Night,1982,BARRY MANILOW
Paradise Cafe,../lyrics/barrymanilow/paradisecafe.html,2:00 AM Paradise Cafe,1984,BARRY MANILOW
Where Have You Gone,../lyrics/barrymanilow/wherehaveyougone.html,2:00 AM Paradise Cafe,1984,BARRY MANILOW
Say No More,../lyrics/barrymanilow/saynomore.html,2:00 AM Paradise Cafe,1984,BARRY MANILOW
Blue,../lyrics/barrymanilow/blue.html,2:00 AM Paradise Cafe,1984,BARRY MANILOW
When October Goes,../lyrics/barrymanilow/whenoctobergoes.html,2:00 AM Paradise Cafe,1984,BARRY MANILOW
What Am I Doin' Here,../lyrics/barrymanilow/whatamidoinhere.html,2:00 AM Paradise Cafe,1984,BARRY MANILOW
Goodbye My Love,../lyrics/barrymanilow/goodbyemylove.html,2:00 AM Paradise Cafe,1984,BARRY MANILOW
Big City Blues,../lyrics/barrymanilow/bigcityblues.html,2:00 AM Paradise Cafe,1984,BARRY MANILOW
When Love Is Gone,../lyrics/barrymanilow/whenloveisgone.html,2:00 AM Paradise Cafe,1984,BARRY MANILOW
I've Never Been So Low On Love,../lyrics/barrymanilow/iveneverbeensolowonlove.html,2:00 AM Paradise Cafe,1984,BARRY MANILOW
Night Song,../lyrics/barrymanilow/nightsong.html,2:00 AM Paradise Cafe,1984,BARRY MANILOW
,,2:00 AM Paradise Cafe,1984,BARRY MANILOW
I'm Your Man,../lyrics/barrymanilow/imyourman.html,Manilow,1985,BARRY MANILOW
It's All Behind Us Now,../lyrics/barrymanilow/itsallbehindusnow.html,Manilow,1985,BARRY MANILOW
In Search Of Love,../lyrics/barrymanilow/insearchoflove.html,Manilow,1985,BARRY MANILOW
He Doesn't Care (But I Do),../lyrics/barrymanilow/hedoesntcarebutido.html,Manilow,1985,BARRY MANILOW
Some Sweet Day,../lyrics/barrymanilow/somesweetday.html,Manilow,1985,BARRY MANILOW
At The Dance,../lyrics/barrymanilow/atthedance.html,Manilow,1985,BARRY MANILOW
If You Were Here With Me Tonight,../lyrics/barrymanilow/ifyouwereherewithmetonight.html,Manilow,1985,BARRY MANILOW
Sweet Heaven (I'm In Love Again),../lyrics/barrymanilow/sweetheaveniminloveagain.html,Manilow,1985,BARRY MANILOW
Ain't Nothing Like The Real Thing,../lyrics/barrymanilow/aintnothingliketherealthing.html,Manilow,1985,BARRY MANILOW
It's A Long Way Up,../lyrics/barrymanilow/itsalongwayup.html,Manilow,1985,BARRY MANILOW
,,Manilow,1985,BARRY MANILOW
Swing Street,../lyrics/barrymanilow/swingstreet.html,Swing Street,1987,BARRY MANILOW
Big Fun,../lyrics/barrymanilow/bigfun.html,Swing Street,1987,BARRY MANILOW
Stompin At The Savoy,../lyrics/barrymanilow/stompinatthesavoy.html,Swing Street,1987,BARRY MANILOW
Black And Blue,../lyrics/barrymanilow/blackandblue.html,Swing Street,1987,BARRY MANILOW
Hey Mambo,../lyrics/barrymanilow/heymambo.html,Swing Street,1987,BARRY MANILOW
Summertime,../lyrics/barrymanilow/summertime.html,Swing Street,1987,BARRY MANILOW
Brooklyn Blues,../lyrics/barrymanilow/brooklynblues.html,Swing Street,1987,BARRY MANILOW
Stardust,../lyrics/barrymanilow/stardust.html,Swing Street,1987,BARRY MANILOW
Once When You Where Mine,../lyrics/barrymanilow/oncewhenyouwheremine.html,Swing Street,1987,BARRY MANILOW
One More Time,../lyrics/barrymanilow/onemoretime.html,Swing Street,1987,BARRY MANILOW
,,Swing Street,1987,BARRY MANILOW
Please Don't Be Scared,../lyrics/barrymanilow/pleasedontbescared.html,Barry Manilow,1989,BARRY MANILOW
Keep Each Other Warm,../lyrics/barrymanilow/keepeachotherwarm.html,Barry Manilow,1989,BARRY MANILOW
Once And For All,../lyrics/barrymanilow/onceandforall.html,Barry Manilow,1989,BARRY MANILOW
The One That Got Away,../lyrics/barrymanilow/theonethatgotaway.html,Barry Manilow,1989,BARRY MANILOW
When The Good Times Come Again,../lyrics/barrymanilow/whenthegoodtimescomeagain.html,Barry Manilow,1989,BARRY MANILOW
Some Good Things Never Last,../lyrics/barrymanilow/somegoodthingsneverlast.html,Barry Manilow,1989,BARRY MANILOW
In Another World,../lyrics/barrymanilow/inanotherworld.html,Barry Manilow,1989,BARRY MANILOW
You Begin Again,../lyrics/barrymanilow/youbeginagain.html,Barry Manilow,1989,BARRY MANILOW
My Moonlight Memories Of You,../lyrics/barrymanilow/mymoonlightmemoriesofyou.html,Barry Manilow,1989,BARRY MANILOW
Anyone Can Do The Hearthbreak,../lyrics/barrymanilow/anyonecandothehearthbreak.html,Barry Manilow,1989,BARRY MANILOW
A Little Traveling Music Please,../lyrics/barrymanilow/alittletravelingmusicplease.html,Barry Manilow,1989,BARRY MANILOW
,,Barry Manilow,1989,BARRY MANILOW
The Christmas Song,../lyrics/barrymanilow/thechristmassong.html,Because It's Christmas,1990,BARRY MANILOW
Jingle Bells,../lyrics/barrymanilow/jinglebells.html,Because It's Christmas,1990,BARRY MANILOW
I Guess There Ain't No Santa Claus,../lyrics/barrymanilow/iguessthereaintnosantaclaus.html,Because It's Christmas,1990,BARRY MANILOW
When The Meadow Was Bloomin',../lyrics/barrymanilow/whenthemeadowwasbloomin.html,Because It's Christmas,1990,BARRY MANILOW
Because It's Christmas,../lyrics/barrymanilow/becauseitschristmas.html,Because It's Christmas,1990,BARRY MANILOW
"Baby, It's Cold Outside",../lyrics/barrymanilow/babyitscoldoutside.html,Because It's Christmas,1990,BARRY MANILOW
White Christmas,../lyrics/barrymanilow/whitechristmas.html,Because It's Christmas,1990,BARRY MANILOW
Carol Of The Bells,../lyrics/barrymanilow/carolofthebells.html,Because It's Christmas,1990,BARRY MANILOW
The Bells Of Christmas,../lyrics/barrymanilow/thebellsofchristmas.html,Because It's Christmas,1990,BARRY MANILOW
Joy To The World,../lyrics/barrymanilow/joytotheworld.html,Because It's Christmas,1990,BARRY MANILOW
Have Yourself A Merry Little Christmas,../lyrics/barrymanilow/haveyourselfamerrylittlechristmas.html,Because It's Christmas,1990,BARRY MANILOW
We Wish You A Merry Christmas,../lyrics/barrymanilow/wewishyouamerrychristmas.html,Because It's Christmas,1990,BARRY MANILOW
It's Just Another New Year's Eve,../lyrics/barrymanilow/itsjustanothernewyearseve.html,Because It's Christmas,1990,BARRY MANILOW
,,Because It's Christmas,1990,BARRY MANILOW
Give My Regards To Broadway,../lyrics/barrymanilow/givemyregardstobroadway.html,Showstoppers,1991,BARRY MANILOW
All I Need Is The Girl,../lyrics/barrymanilow/allineedisthegirl.html,Showstoppers,1991,BARRY MANILOW
Real Live Girl,../lyrics/barrymanilow/reallivegirl.html,Showstoppers,1991,BARRY MANILOW
Where Or When,../lyrics/barrymanilow/whereorwhen.html,Showstoppers,1991,BARRY MANILOW
Look To The Rainbow,../lyrics/barrymanilow/looktotherainbow.html,Showstoppers,1991,BARRY MANILOW
Once In Love With Amy,../lyrics/barrymanilow/onceinlovewithamy.html,Showstoppers,1991,BARRY MANILOW
Dancing In The Dark,../lyrics/barrymanilow/dancinginthedark.html,Showstoppers,1991,BARRY MANILOW
You Can Have The T.V.,../lyrics/barrymanilow/youcanhavethetv.html,Showstoppers,1991,BARRY MANILOW
I'll Be Seeing You,../lyrics/barrymanilow/illbeseeingyou.html,Showstoppers,1991,BARRY MANILOW
But The World Goes 'Round,../lyrics/barrymanilow/buttheworldgoesround.html,Showstoppers,1991,BARRY MANILOW
Fugue For Tinhorns,../lyrics/barrymanilow/fuguefortinhorns.html,Showstoppers,1991,BARRY MANILOW
Luck Be A Lady,../lyrics/barrymanilow/luckbealady.html,Showstoppers,1991,BARRY MANILOW
Old Friends,../lyrics/barrymanilow/oldfriends.html,Showstoppers,1991,BARRY MANILOW
The Kid Inside,../lyrics/barrymanilow/thekidinside.html,Showstoppers,1991,BARRY MANILOW
Never Met A Man I Didn't Like,../lyrics/barrymanilow/nevermetamanididntlike.html,Showstoppers,1991,BARRY MANILOW
Bring Him Home,../lyrics/barrymanilow/bringhimhome.html,Showstoppers,1991,BARRY MANILOW
If We Only Have Love,../lyrics/barrymanilow/ifweonlyhavelove.html,Showstoppers,1991,BARRY MANILOW
,,Showstoppers,1991,BARRY MANILOW
Singin' With The Big Bands,../lyrics/barrymanilow/singinwiththebigbands.html,Singing With The Big Bands,1994,BARRY MANILOW
Sentimental Journey,../lyrics/barrymanilow/sentimentaljourney.html,Singing With The Big Bands,1994,BARRY MANILOW
And The Angels Sing,../lyrics/barrymanilow/andtheangelssing.html,Singing With The Big Bands,1994,BARRY MANILOW
Green Eyes,../lyrics/barrymanilow/greeneyes.html,Singing With The Big Bands,1994,BARRY MANILOW
I Should Care,../lyrics/barrymanilow/ishouldcare.html,Singing With The Big Bands,1994,BARRY MANILOW
Don't Get Around Much Anymore,../lyrics/barrymanilow/dontgetaroundmuchanymore.html,Singing With The Big Bands,1994,BARRY MANILOW
I Can't Get Started,../lyrics/barrymanilow/icantgetstarted.html,Singing With The Big Bands,1994,BARRY MANILOW
Chattanooga Choo Choo,../lyrics/barrymanilow/chattanoogachoochoo.html,Singing With The Big Bands,1994,BARRY MANILOW
Moonlight Serenade,../lyrics/barrymanilow/moonlightserenade.html,Singing With The Big Bands,1994,BARRY MANILOW
On The Sunny Side Of The Street,../lyrics/barrymanilow/onthesunnysideofthestreet.html,Singing With The Big Bands,1994,BARRY MANILOW
All Or Nothing At All,../lyrics/barrymanilow/allornothingatall.html,Singing With The Big Bands,1994,BARRY MANILOW
I'll Never Smile Again,../lyrics/barrymanilow/illneversmileagain.html,Singing With The Big Bands,1994,BARRY MANILOW
I'm Gettin' Sentimental Over You,../lyrics/barrymanilow/imgettinsentimentaloveryou.html,Singing With The Big Bands,1994,BARRY MANILOW
Don't Sit Under The Apple Tree,../lyrics/barrymanilow/dontsitundertheappletree.html,Singing With The Big Bands,1994,BARRY MANILOW
(I'll Be With You) In Apple Blossom Time,../lyrics/barrymanilow/illbewithyouinappleblossomtime.html,Singing With The Big Bands,1994,BARRY MANILOW
Where Does The Time Go?,../lyrics/barrymanilow/wheredoesthetimego.html,Singing With The Big Bands,1994,BARRY MANILOW
,,Singing With The Big Bands,1994,BARRY MANILOW
Summer Of '78,../lyrics/barrymanilow/summerof78.html,Summer Of '78,1996,BARRY MANILOW
Reminiscing,../lyrics/barrymanilow/reminiscing.html,Summer Of '78,1996,BARRY MANILOW
I Go Crazy,../lyrics/barrymanilow/igocrazy.html,Summer Of '78,1996,BARRY MANILOW
When I Need You,../lyrics/barrymanilow/whenineedyou.html,Summer Of '78,1996,BARRY MANILOW
The Air That I Breathe,../lyrics/barrymanilow/theairthatibreathe.html,Summer Of '78,1996,BARRY MANILOW
Bluer Than Blue,../lyrics/barrymanilow/bluerthanblue.html,Summer Of '78,1996,BARRY MANILOW
We've Got Tonite,../lyrics/barrymanilow/wevegottonite.html,Summer Of '78,1996,BARRY MANILOW
I'd Really Love To See You Tonight,../lyrics/barrymanilow/idreallylovetoseeyoutonight.html,Summer Of '78,1996,BARRY MANILOW
Sometimes When We Touch,../lyrics/barrymanilow/sometimeswhenwetouch.html,Summer Of '78,1996,BARRY MANILOW
Never My Love,../lyrics/barrymanilow/nevermylove.html,Summer Of '78,1996,BARRY MANILOW
Just Remember I Love You,../lyrics/barrymanilow/justrememberiloveyou.html,Summer Of '78,1996,BARRY MANILOW
,,Summer Of '78,1996,BARRY MANILOW
One Man In A Spotlight,../lyrics/barrymanilow/onemaninaspotlight.html,Manilow Sings Sinatra,1998,BARRY MANILOW
I've Got The World On A String,../lyrics/barrymanilow/ivegottheworldonastring.html,Manilow Sings Sinatra,1998,BARRY MANILOW
The Second Time Around,../lyrics/barrymanilow/thesecondtimearound.html,Manilow Sings Sinatra,1998,BARRY MANILOW
Come Dance With Me / Come Fly With Me,../lyrics/barrymanilow/comedancewithmecomeflywithme.html,Manilow Sings Sinatra,1998,BARRY MANILOW
All The Way,../lyrics/barrymanilow/alltheway.html,Manilow Sings Sinatra,1998,BARRY MANILOW
You Make Me Feel So Young,../lyrics/barrymanilow/youmakemefeelsoyoung.html,Manilow Sings Sinatra,1998,BARRY MANILOW
Strangers In The Night,../lyrics/barrymanilow/strangersinthenight.html,Manilow Sings Sinatra,1998,BARRY MANILOW
In The Wee Small Hours Of The Morning,../lyrics/barrymanilow/intheweesmallhoursofthemorning.html,Manilow Sings Sinatra,1998,BARRY MANILOW
Summer Wind,../lyrics/barrymanilow/summerwind.html,Manilow Sings Sinatra,1998,BARRY MANILOW
Saturday Night,../lyrics/barrymanilow/saturdaynight.html,Manilow Sings Sinatra,1998,BARRY MANILOW
Angel Eyes,../lyrics/barrymanilow/angeleyes.html,Manilow Sings Sinatra,1998,BARRY MANILOW
My Kind Of Town (Chicago Is),../lyrics/barrymanilow/mykindoftownchicagois.html,Manilow Sings Sinatra,1998,BARRY MANILOW
Put Your Dreams Away,../lyrics/barrymanilow/putyourdreamsaway.html,Manilow Sings Sinatra,1998,BARRY MANILOW
Here's To The Man,../lyrics/barrymanilow/herestotheman.html,Manilow Sings Sinatra,1998,BARRY MANILOW
,,Manilow Sings Sinatra,1998,BARRY MANILOW
Do You Know Who's Livin' Next Door,../lyrics/barrymanilow/doyouknowwhoslivinnextdoor.html,Here At The Mayflower,2001,BARRY MANILOW
Come Monday,../lyrics/barrymanilow/comemonday.html,Here At The Mayflower,2001,BARRY MANILOW
Border Train,../lyrics/barrymanilow/bordertrain.html,Here At The Mayflower,2001,BARRY MANILOW
Turn The Radio Up,../lyrics/barrymanilow/turntheradioup.html,Here At The Mayflower,2001,BARRY MANILOW
I Hear Her Playing Music,../lyrics/barrymanilow/ihearherplayingmusic.html,Here At The Mayflower,2001,BARRY MANILOW
Talk To Me,../lyrics/barrymanilow/talktome.html,Here At The Mayflower,2001,BARRY MANILOW
Not What You See,../lyrics/barrymanilow/notwhatyousee.html,Here At The Mayflower,2001,BARRY MANILOW
Freddie Said,../lyrics/barrymanilow/freddiesaid.html,Here At The Mayflower,2001,BARRY MANILOW
Some Bar By The Harbor,../lyrics/barrymanilow/somebarbytheharbor.html,Here At The Mayflower,2001,BARRY MANILOW
Say Goodbye,../lyrics/barrymanilow/saygoodbye.html,Here At The Mayflower,2001,BARRY MANILOW
She Should'a Been Mine,../lyrics/barrymanilow/sheshouldabeenmine.html,Here At The Mayflower,2001,BARRY MANILOW
The Night That Tito Played,../lyrics/barrymanilow/thenightthattitoplayed.html,Here At The Mayflower,2001,BARRY MANILOW
I'm Comin' Back,../lyrics/barrymanilow/imcominback.html,Here At The Mayflower,2001,BARRY MANILOW
I Miss You,../lyrics/barrymanilow/imissyou.html,Here At The Mayflower,2001,BARRY MANILOW
They Dance!,../lyrics/barrymanilow/theydance.html,Here At The Mayflower,2001,BARRY MANILOW
Welcome Home,../lyrics/barrymanilow/welcomehome.html,Here At The Mayflower,2001,BARRY MANILOW
Shadow Man,../lyrics/barrymanilow/shadowman.html,Here At The Mayflower,2001,BARRY MANILOW
I Don't Wanna Know,../lyrics/barrymanilow/idontwannaknow.html,Here At The Mayflower,2001,BARRY MANILOW
,,Here At The Mayflower,2001,BARRY MANILOW
Winter Wonderland,../lyrics/barrymanilow/winterwonderland.html,A Christmas Gift Of Love,2002,BARRY MANILOW
Happy Holidays / White Christmas,../lyrics/barrymanilow/happyholidayswhitechristmas.html,A Christmas Gift Of Love,2002,BARRY MANILOW
Santa Clause Is Coming To Town,../lyrics/barrymanilow/santaclauseiscomingtotown.html,A Christmas Gift Of Love,2002,BARRY MANILOW
(There's No Place Like) Home For The Holidays,../lyrics/barrymanilow/theresnoplacelikehomefortheholidays.html,A Christmas Gift Of Love,2002,BARRY MANILOW
I'll Be Home For Christmas,../lyrics/barrymanilow/illbehomeforchristmas.html,A Christmas Gift Of Love,2002,BARRY MANILOW
My Favorite Things,../lyrics/barrymanilow/myfavoritethings.html,A Christmas Gift Of Love,2002,BARRY MANILOW
The Christmas Waltz,../lyrics/barrymanilow/thechristmaswaltz.html,A Christmas Gift Of Love,2002,BARRY MANILOW
I've Got My Love To Keep Me Warm,../lyrics/barrymanilow/ivegotmylovetokeepmewarm.html,A Christmas Gift Of Love,2002,BARRY MANILOW
River,../lyrics/barrymanilow/river.html,A Christmas Gift Of Love,2002,BARRY MANILOW
What Are You Doing New Years Eve?,../lyrics/barrymanilow/whatareyoudoingnewyearseve.html,A Christmas Gift Of Love,2002,BARRY MANILOW
A Gift Of Love,../lyrics/barrymanilow/agiftoflove.html,A Christmas Gift Of Love,2002,BARRY MANILOW
,,A Christmas Gift Of Love,2002,BARRY MANILOW
Just Arrived,../lyrics/barrymanilow/justarrived.html,Scores: Songs From Copacabana And Harmony,2004,BARRY MANILOW
Dancin' Fool,../lyrics/barrymanilow/dancinfool.html,Scores: Songs From Copacabana And Harmony,2004,BARRY MANILOW
