song,link,album,year,artist
The Reserves,../lyrics/caponennoreaga/thereserves.html,The War Report 2: Report The War,2010,CAPONE-N-NOREAGA
With Me,../lyrics/caponennoreaga/withme.html,The War Report 2: Report The War,2010,CAPONE-N-NOREAGA
The Oath,../lyrics/caponennoreaga/theoath.html,The War Report 2: Report The War,2010,CAPONE-N-NOREAGA
Thug Planet,../lyrics/caponennoreaga/thugplanet.html,The War Report 2: Report The War,2010,CAPONE-N-NOREAGA
Anything Goes,../lyrics/caponennoreaga/anythinggoes.html,,,CAPONE-N-NOREAGA
Bleeding From The Mouth,../lyrics/caponennoreaga/bleedingfromthemouth.html,,,CAPONE-N-NOREAGA
Closer (Sam Sneed Version),../lyrics/caponennoreaga/closersamsneedversion.html,,,CAPONE-N-NOREAGA
Don't Want Beef,../lyrics/caponennoreaga/dontwantbeef.html,,,CAPONE-N-NOREAGA
Hey Y'all,../lyrics/caponennoreaga/heyyall.html,,,CAPONE-N-NOREAGA
Our way,../lyrics/caponennoreaga/ourway.html,,,CAPONE-N-NOREAGA
Play That Shit (Remix),../lyrics/caponennoreaga/playthatshitremix.html,,,CAPONE-N-NOREAGA
Reunion,../lyrics/caponennoreaga/reunion.html,,,CAPONE-N-NOREAGA
Rotate (Remix),../lyrics/caponennoreaga/rotateremix.html,,,CAPONE-N-NOREAGA
Thugged Out Niggas,../lyrics/caponennoreaga/thuggedoutniggas.html,,,CAPONE-N-NOREAGA
We Gon Buck,../lyrics/caponennoreaga/wegonbuck.html,,,CAPONE-N-NOREAGA
