song,link,album,year,artist
Cheaper To Keep Her,../lyrics/bluesbrothers/cheapertokeepher.html,Blues Brothers 2000,1998,"BLUES BROTHERS, THE"
Perry Mason Theme,../lyrics/bluesbrothers/perrymasontheme.html,Blues Brothers 2000,1998,"BLUES BROTHERS, THE"
Looking For A Fox,../lyrics/bluesbrothers/lookingforafox.html,Blues Brothers 2000,1998,"BLUES BROTHERS, THE"
I Can't Turn You Loose,../lyrics/bluesbrothers/icantturnyouloose.html,Blues Brothers 2000,1998,"BLUES BROTHERS, THE"
Respect,../lyrics/bluesbrothers/respect.html,Blues Brothers 2000,1998,"BLUES BROTHERS, THE"
"634-5789 (Soulsville, U.S.A.)",../lyrics/bluesbrothers/6345789soulsvilleusa.html,Blues Brothers 2000,1998,"BLUES BROTHERS, THE"
Maybe I'm Wrong,../lyrics/bluesbrothers/maybeimwrong.html,Blues Brothers 2000,1998,"BLUES BROTHERS, THE"
Riders In The Sky: A Cowboy Legend,../lyrics/bluesbrothers/ridersintheskyacowboylegend.html,Blues Brothers 2000,1998,"BLUES BROTHERS, THE"
John The Revelator,../lyrics/bluesbrothers/johntherevelator.html,Blues Brothers 2000,1998,"BLUES BROTHERS, THE"
Season Of The Witch,../lyrics/bluesbrothers/seasonofthewitch.html,Blues Brothers 2000,1998,"BLUES BROTHERS, THE"
Funky Nassau,../lyrics/bluesbrothers/funkynassau.html,Blues Brothers 2000,1998,"BLUES BROTHERS, THE"
How Blue Can You Get?,../lyrics/bluesbrothers/howbluecanyouget.html,Blues Brothers 2000,1998,"BLUES BROTHERS, THE"
Turn On Your Love Light,../lyrics/bluesbrothers/turnonyourlovelight.html,Blues Brothers 2000,1998,"BLUES BROTHERS, THE"
New Orleans,../lyrics/bluesbrothers/neworleans.html,Blues Brothers 2000,1998,"BLUES BROTHERS, THE"
