song,link,album,year,artist
Something Sweet,../lyrics/anyamarina/somethingsweet.html,Paper Plane,2016,"MARINA, ANYA"
Power Of Love,../lyrics/anyamarina/poweroflove.html,Paper Plane,2016,"MARINA, ANYA"
Candy #1,../lyrics/anyamarina/candy1.html,Paper Plane,2016,"MARINA, ANYA"
Snowflake,../lyrics/anyamarina/snowflake.html,Paper Plane,2016,"MARINA, ANYA"
We Were Happy Once,../lyrics/anyamarina/wewerehappyonce.html,Paper Plane,2016,"MARINA, ANYA"
Go To Bed,../lyrics/anyamarina/gotobed.html,Paper Plane,2016,"MARINA, ANYA"
Apple Of My Eye,../lyrics/anyamarina/appleofmyeye.html,,,"MARINA, ANYA"
Come Back To Bed,../lyrics/anyamarina/comebacktobed.html,,,"MARINA, ANYA"
Nothing To Something,../lyrics/anyamarina/nothingtosomething.html,,,"MARINA, ANYA"
Rommy's Pants,../lyrics/anyamarina/rommyspants.html,,,"MARINA, ANYA"
Satellite Heart,../lyrics/anyamarina/satelliteheart.html,,,"MARINA, ANYA"
Tethered To The Dark,../lyrics/anyamarina/tetheredtothedark.html,,,"MARINA, ANYA"
This Is Fucked,../lyrics/anyamarina/thisisfucked.html,,,"MARINA, ANYA"
Try It And Like It,../lyrics/anyamarina/tryitandlikeit.html,,,"MARINA, ANYA"
Whatever You Like,../lyrics/anyamarina/whateveryoulike.html,,,"MARINA, ANYA"
