song,link,album,year,artist
,,Game Theory,2006,"ROOTS, THE"
Rising Down,../lyrics/roots/risingdown.html,Rising Down,2008,"ROOTS, THE"
Get Busy,../lyrics/roots/getbusy.html,Rising Down,2008,"ROOTS, THE"
@15,../lyrics/roots/15.html,Rising Down,2008,"ROOTS, THE"
75 Bars (Black's Reconstruction),../lyrics/roots/75barsblacksreconstruction.html,Rising Down,2008,"ROOTS, THE"
Becoming Unwritten,../lyrics/roots/becomingunwritten.html,Rising Down,2008,"ROOTS, THE"
Criminal,../lyrics/roots/criminal.html,Rising Down,2008,"ROOTS, THE"
I Will Not Apologize,../lyrics/roots/iwillnotapologize.html,Rising Down,2008,"ROOTS, THE"
I Can't Help It,../lyrics/roots/icanthelpit.html,Rising Down,2008,"ROOTS, THE"
Singing Man,../lyrics/roots/singingman.html,Rising Down,2008,"ROOTS, THE"
Unwritten,../lyrics/roots/unwritten.html,Rising Down,2008,"ROOTS, THE"
Lost Desire,../lyrics/roots/lostdesire.html,Rising Down,2008,"ROOTS, THE"
The Show,../lyrics/roots/theshow.html,Rising Down,2008,"ROOTS, THE"
Rising Up,../lyrics/roots/risingup.html,Rising Down,2008,"ROOTS, THE"
Birthday Girl,../lyrics/roots/birthdaygirl.html,Rising Down,2008,"ROOTS, THE"
The Grand Return,../lyrics/roots/thegrandreturn.html,Rising Down,2008,"ROOTS, THE"
,,Rising Down,2008,"ROOTS, THE"
A Peace Of Light,../lyrics/roots/apeaceoflight.html,How I Got Over,2010,"ROOTS, THE"
Walk Alone,../lyrics/roots/walkalone.html,How I Got Over,2010,"ROOTS, THE"
Dear God 2.0,../lyrics/roots/deargod20.html,How I Got Over,2010,"ROOTS, THE"
Radio Daze,../lyrics/roots/radiodaze.html,How I Got Over,2010,"ROOTS, THE"
Now Or Never,../lyrics/roots/nowornever.html,How I Got Over,2010,"ROOTS, THE"
How I Got Over,../lyrics/roots/howigotover.html,How I Got Over,2010,"ROOTS, THE"
The Day,../lyrics/roots/theday.html,How I Got Over,2010,"ROOTS, THE"
Right On,../lyrics/roots/righton.html,How I Got Over,2010,"ROOTS, THE"
Doin' It Again,../lyrics/roots/doinitagain.html,How I Got Over,2010,"ROOTS, THE"
The Fire,../lyrics/roots/thefire.html,How I Got Over,2010,"ROOTS, THE"
Web 20/20,../lyrics/roots/web2020.html,How I Got Over,2010,"ROOTS, THE"
Hustla,../lyrics/roots/hustla.html,How I Got Over,2010,"ROOTS, THE"
,,How I Got Over,2010,"ROOTS, THE"
Hard Times,../lyrics/roots/hardtimes.html,,,"ROOTS, THE"
Compared To What,../lyrics/roots/comparedtowhat.html,,,"ROOTS, THE"
Wake Up Everybody,../lyrics/roots/wakeupeverybody.html,,,"ROOTS, THE"
Our Generation (The Hope Of The World),../lyrics/roots/ourgenerationthehopeoftheworld.html,,,"ROOTS, THE"
Little Ghetto Boy (Prelude),../lyrics/roots/littleghettoboyprelude.html,,,"ROOTS, THE"
Little Ghetto Boy,../lyrics/roots/littleghettoboy.html,,,"ROOTS, THE"
Hang On In There,../lyrics/roots/hangoninthere.html,,,"ROOTS, THE"
Humanity (Love The Way It Should Be),../lyrics/roots/humanitylovethewayitshouldbe.html,,,"ROOTS, THE"
Wholy Holy,../lyrics/roots/wholyholy.html,,,"ROOTS, THE"
I Can't Write Left Handed,../lyrics/roots/icantwritelefthanded.html,,,"ROOTS, THE"
I Wish I Knew How It Would Feel To Be Free,../lyrics/roots/iwishiknewhowitwouldfeeltobefree.html,,,"ROOTS, THE"
Shine,../lyrics/roots/shine.html,,,"ROOTS, THE"
,,,,"ROOTS, THE"
Sleep,../lyrics/roots/sleep.html,Undun,2011,"ROOTS, THE"
Make My,../lyrics/roots/makemy.html,Undun,2011,"ROOTS, THE"
One Time,../lyrics/roots/onetime.html,Undun,2011,"ROOTS, THE"
Kool On,../lyrics/roots/koolon.html,Undun,2011,"ROOTS, THE"
The OtherSide,../lyrics/roots/theotherside.html,Undun,2011,"ROOTS, THE"
Stomp,../lyrics/roots/stomp.html,Undun,2011,"ROOTS, THE"
Lighthouse,../lyrics/roots/lighthouse.html,Undun,2011,"ROOTS, THE"
I Remember,../lyrics/roots/iremember.html,Undun,2011,"ROOTS, THE"
Tip The Scale,../lyrics/roots/tipthescale.html,Undun,2011,"ROOTS, THE"
,,Undun,2011,"ROOTS, THE"
Walk Us Uptown,http://www.azlyrics.com/lyrics/elviscostello/walkusuptown.html,,,"ROOTS, THE"
Sugar Won't Work,http://www.azlyrics.com/lyrics/elviscostello/sugarwontwork.html,,,"ROOTS, THE"
Refuse To Be Saved,http://www.azlyrics.com/lyrics/elviscostello/refusetobesaved.html,,,"ROOTS, THE"
Wake Me Up,http://www.azlyrics.com/lyrics/elviscostello/wakemeup.html,,,"ROOTS, THE"
Tripwire,http://www.azlyrics.com/lyrics/elviscostello/tripwire.html,,,"ROOTS, THE"
Stick Out Your Tongue,http://www.azlyrics.com/lyrics/elviscostello/stickoutyourtongue.html,,,"ROOTS, THE"
Come The Meantimes,http://www.azlyrics.com/lyrics/elviscostello/comethemeantimes.html,,,"ROOTS, THE"
(She Might Be A) Grenade,http://www.azlyrics.com/lyrics/elviscostello/shemightbeagrenade.html,,,"ROOTS, THE"
Cinco Minutos Con Vos,http://www.azlyrics.com/lyrics/elviscostello/cincominutosconvos.html,,,"ROOTS, THE"
Viceroy's Row,http://www.azlyrics.com/lyrics/elviscostello/viceroysrow.html,,,"ROOTS, THE"
Wise Up Ghost,http://www.azlyrics.com/lyrics/elviscostello/wiseupghost.html,,,"ROOTS, THE"
If I Could Believe,http://www.azlyrics.com/lyrics/elviscostello/ificouldbelieve.html,,,"ROOTS, THE"
My New Haunt,http://www.azlyrics.com/lyrics/elviscostello/mynewhaunt.html,,,"ROOTS, THE"
Can You Hear Me?,http://www.azlyrics.com/lyrics/elviscostello/canyouhearme.html,,,"ROOTS, THE"
The Puppet Has Cut His Strings,http://www.azlyrics.com/lyrics/elviscostello/thepuppethascuthisstrings.html,,,"ROOTS, THE"
,,,,"ROOTS, THE"
Theme From The Middle Of The Night,../lyrics/roots/themefromthemiddleofthenight.html,And Then You Shoot Your Cousin,2014,"ROOTS, THE"
Never,../lyrics/roots/never.html,And Then You Shoot Your Cousin,2014,"ROOTS, THE"
When The People Cheer,../lyrics/roots/whenthepeoplecheer.html,And Then You Shoot Your Cousin,2014,"ROOTS, THE"
The Devil,../lyrics/roots/thedevil.html,And Then You Shoot Your Cousin,2014,"ROOTS, THE"
Black Rock,../lyrics/roots/blackrock.html,And Then You Shoot Your Cousin,2014,"ROOTS, THE"
Understand,../lyrics/roots/understand.html,And Then You Shoot Your Cousin,2014,"ROOTS, THE"
The Coming,../lyrics/roots/thecoming.html,And Then You Shoot Your Cousin,2014,"ROOTS, THE"
The Dark (Trinity),../lyrics/roots/thedarktrinity.html,And Then You Shoot Your Cousin,2014,"ROOTS, THE"
The Unraveling,../lyrics/roots/theunraveling.html,And Then You Shoot Your Cousin,2014,"ROOTS, THE"
Tomorrow,../lyrics/roots/tomorrow.html,And Then You Shoot Your Cousin,2014,"ROOTS, THE"
Bittersweet,../lyrics/roots/bittersweet.html,,,"ROOTS, THE"
Champion,../lyrics/roots/champion.html,,,"ROOTS, THE"
My Shot (Rise Up Remix),../lyrics/roots/myshotriseupremix.html,,,"ROOTS, THE"
No John Trumbull (Intro),../lyrics/roots/nojohntrumbullintro.html,,,"ROOTS, THE"
Who Tells Your Story,../lyrics/roots/whotellsyourstory.html,,,"ROOTS, THE"
You'll Be Back,http://www.azlyrics.com/lyrics/jimmyfallon/youllbeback.html,,,"ROOTS, THE"
