song,link,album,year,artist
Strange Girl,../lyrics/alstewart/strangegirl.html,Russians & Americans,1984,"STEWART, AL"
Russians & Americans,../lyrics/alstewart/russiansamericans.html,Russians & Americans,1984,"STEWART, AL"
Cafe Society,../lyrics/alstewart/cafesociety.html,Russians & Americans,1984,"STEWART, AL"
1-2-3,../lyrics/alstewart/123.html,Russians & Americans,1984,"STEWART, AL"
The Candidate,../lyrics/alstewart/thecandidate.html,Russians & Americans,1984,"STEWART, AL"
The Gypsy And The Rose,../lyrics/alstewart/thegypsyandtherose.html,Russians & Americans,1984,"STEWART, AL"
"Lori, Don't Go Right Now",../lyrics/alstewart/loridontgorightnow.html,Russians & Americans,1984,"STEWART, AL"
,,Russians & Americans,1984,"STEWART, AL"
Last Days Of The Century,../lyrics/alstewart/lastdaysofthecentury.html,Last Days Of The Century,1988,"STEWART, AL"
Real And Unreal,../lyrics/alstewart/realandunreal.html,Last Days Of The Century,1988,"STEWART, AL"
King Of Portugal,../lyrics/alstewart/kingofportugal.html,Last Days Of The Century,1988,"STEWART, AL"
Red Toupee,../lyrics/alstewart/redtoupee.html,Last Days Of The Century,1988,"STEWART, AL"
Where Are They Now,../lyrics/alstewart/wherearetheynow.html,Last Days Of The Century,1988,"STEWART, AL"
Bad Reputation,../lyrics/alstewart/badreputation.html,Last Days Of The Century,1988,"STEWART, AL"
Josephine Baker,../lyrics/alstewart/josephinebaker.html,Last Days Of The Century,1988,"STEWART, AL"
License To Steal,../lyrics/alstewart/licensetosteal.html,Last Days Of The Century,1988,"STEWART, AL"
Fields Of France,../lyrics/alstewart/fieldsoffrance.html,Last Days Of The Century,1988,"STEWART, AL"
Antarctica,../lyrics/alstewart/antarctica.html,Last Days Of The Century,1988,"STEWART, AL"
Ghostly Horses Of The Plain,../lyrics/alstewart/ghostlyhorsesoftheplain.html,Last Days Of The Century,1988,"STEWART, AL"
Helen & Cassandra,../lyrics/alstewart/helencassandra.html,Last Days Of The Century,1988,"STEWART, AL"
,,Last Days Of The Century,1988,"STEWART, AL"
Feel Like,../lyrics/alstewart/feellike.html,Famous Last Words,1993,"STEWART, AL"
Angel Of Mercy,../lyrics/alstewart/angelofmercy.html,Famous Last Words,1993,"STEWART, AL"
Don't Forget Me,../lyrics/alstewart/dontforgetme.html,Famous Last Words,1993,"STEWART, AL"
Peter On The White Sea,../lyrics/alstewart/peteronthewhitesea.html,Famous Last Words,1993,"STEWART, AL"
Genie On A Table Top,../lyrics/alstewart/genieonatabletop.html,Famous Last Words,1993,"STEWART, AL"
Trespasser,../lyrics/alstewart/trespasser.html,Famous Last Words,1993,"STEWART, AL"
Trains,../lyrics/alstewart/trains.html,Famous Last Words,1993,"STEWART, AL"
Necromancer,../lyrics/alstewart/necromancer.html,Famous Last Words,1993,"STEWART, AL"
Charlotte Corday,../lyrics/alstewart/charlottecorday.html,Famous Last Words,1993,"STEWART, AL"
Hipposong,../lyrics/alstewart/hipposong.html,Famous Last Words,1993,"STEWART, AL"
Night Rolls On,../lyrics/alstewart/nightrollson.html,Famous Last Words,1993,"STEWART, AL"
,,Famous Last Words,1993,"STEWART, AL"
Night Train To Munich,../lyrics/alstewart/nighttraintomunich.html,Between The Wars,1995,"STEWART, AL"
Age Of Rhythm,../lyrics/alstewart/ageofrhythm.html,Between The Wars,1995,"STEWART, AL"
Sampan,../lyrics/alstewart/sampan.html,Between The Wars,1995,"STEWART, AL"
Lindy Comes To Town,../lyrics/alstewart/lindycomestotown.html,Between The Wars,1995,"STEWART, AL"
Three Mules,../lyrics/alstewart/threemules.html,Between The Wars,1995,"STEWART, AL"
A League Of Notions,../lyrics/alstewart/aleagueofnotions.html,Between The Wars,1995,"STEWART, AL"
Life Between The Wars,../lyrics/alstewart/lifebetweenthewars.html,Between The Wars,1995,"STEWART, AL"
Marion The Chatelaine,../lyrics/alstewart/marionthechatelaine.html,Between The Wars,1995,"STEWART, AL"
Joe The Georgian,../lyrics/alstewart/joethegeorgian.html,Between The Wars,1995,"STEWART, AL"
Always The Cause,../lyrics/alstewart/alwaysthecause.html,Between The Wars,1995,"STEWART, AL"
Laughing Into 1939,../lyrics/alstewart/laughinginto1939.html,Between The Wars,1995,"STEWART, AL"
,,Between The Wars,1995,"STEWART, AL"
Immelman Turn,../lyrics/alstewart/immelmanturn.html,A Beach Full Of Shells,2005,"STEWART, AL"
Mr. Lear,../lyrics/alstewart/mrlear.html,A Beach Full Of Shells,2005,"STEWART, AL"
Royal Courtship,../lyrics/alstewart/royalcourtship.html,A Beach Full Of Shells,2005,"STEWART, AL"
Rain Barrel,../lyrics/alstewart/rainbarrel.html,A Beach Full Of Shells,2005,"STEWART, AL"
Somewhere In England,../lyrics/alstewart/somewhereinengland.html,A Beach Full Of Shells,2005,"STEWART, AL"
Katherine Of Oregon,../lyrics/alstewart/katherineoforegon.html,A Beach Full Of Shells,2005,"STEWART, AL"
Mona Lisa Talking,../lyrics/alstewart/monalisatalking.html,A Beach Full Of Shells,2005,"STEWART, AL"
Class Of '58,../lyrics/alstewart/classof58.html,A Beach Full Of Shells,2005,"STEWART, AL"
Out In The Snow,../lyrics/alstewart/outinthesnow.html,A Beach Full Of Shells,2005,"STEWART, AL"
My Egyptian Couch,../lyrics/alstewart/myegyptiancouch.html,A Beach Full Of Shells,2005,"STEWART, AL"
Gina In The Kings Road,../lyrics/alstewart/ginainthekingsroad.html,A Beach Full Of Shells,2005,"STEWART, AL"
Beacon Street,../lyrics/alstewart/beaconstreet.html,A Beach Full Of Shells,2005,"STEWART, AL"
Anniversary,../lyrics/alstewart/anniversary.html,A Beach Full Of Shells,2005,"STEWART, AL"
,,A Beach Full Of Shells,2005,"STEWART, AL"
Lord Salisbury,../lyrics/alstewart/lordsalisbury.html,Sparks Of Ancient Light,2008,"STEWART, AL"
(A Child's View Of) The Eisenhower Years,../lyrics/alstewart/achildsviewoftheeisenhoweryears.html,Sparks Of Ancient Light,2008,"STEWART, AL"
The Ear Of The Night,../lyrics/alstewart/theearofthenight.html,Sparks Of Ancient Light,2008,"STEWART, AL"
Hanno The Navigator,../lyrics/alstewart/hannothenavigator.html,Sparks Of Ancient Light,2008,"STEWART, AL"
Shah Of Shahs,../lyrics/alstewart/shahofshahs.html,Sparks Of Ancient Light,2008,"STEWART, AL"
Angry Bird,../lyrics/alstewart/angrybird.html,Sparks Of Ancient Light,2008,"STEWART, AL"
The Loneliest Place On The Map,../lyrics/alstewart/theloneliestplaceonthemap.html,Sparks Of Ancient Light,2008,"STEWART, AL"
Sleepwalking,../lyrics/alstewart/sleepwalking.html,Sparks Of Ancient Light,2008,"STEWART, AL"
Football Hero,../lyrics/alstewart/footballhero.html,Sparks Of Ancient Light,2008,"STEWART, AL"
Elvis At The Wheel,../lyrics/alstewart/elvisatthewheel.html,Sparks Of Ancient Light,2008,"STEWART, AL"
Silver Kettle,../lyrics/alstewart/silverkettle.html,Sparks Of Ancient Light,2008,"STEWART, AL"
Like William Mckinley,../lyrics/alstewart/likewilliammckinley.html,Sparks Of Ancient Light,2008,"STEWART, AL"
