song,link,album,year,artist
Blues Without Blame,../lyrics/stevemillerband/blueswithoutblame.html,Rock Love,1971,"STEVE MILLER BAND, THE"
Love Shock,../lyrics/stevemillerband/loveshock.html,Rock Love,1971,"STEVE MILLER BAND, THE"
Let Me Serve You,../lyrics/stevemillerband/letmeserveyou.html,Rock Love,1971,"STEVE MILLER BAND, THE"
Rock Love,../lyrics/stevemillerband/rocklove.html,Rock Love,1971,"STEVE MILLER BAND, THE"
Harbor Lights,../lyrics/stevemillerband/harborlights.html,Rock Love,1971,"STEVE MILLER BAND, THE"
,,Rock Love,1971,"STEVE MILLER BAND, THE"
Enter Maurice,../lyrics/stevemillerband/entermaurice.html,Recall The Beginning... A Journey From Eden,1972,"STEVE MILLER BAND, THE"
High On You Mama,../lyrics/stevemillerband/highonyoumama.html,Recall The Beginning... A Journey From Eden,1972,"STEVE MILLER BAND, THE"
Heal Your Heart,../lyrics/stevemillerband/healyourheart.html,Recall The Beginning... A Journey From Eden,1972,"STEVE MILLER BAND, THE"
The Sun Is Going Down,../lyrics/stevemillerband/thesunisgoingdown.html,Recall The Beginning... A Journey From Eden,1972,"STEVE MILLER BAND, THE"
Somebody Somewhere Help Me,../lyrics/stevemillerband/somebodysomewherehelpme.html,Recall The Beginning... A Journey From Eden,1972,"STEVE MILLER BAND, THE"
Love's Riddle,../lyrics/stevemillerband/lovesriddle.html,Recall The Beginning... A Journey From Eden,1972,"STEVE MILLER BAND, THE"
Fandango,../lyrics/stevemillerband/fandango.html,Recall The Beginning... A Journey From Eden,1972,"STEVE MILLER BAND, THE"
Nothing Lasts,../lyrics/stevemillerband/nothinglasts.html,Recall The Beginning... A Journey From Eden,1972,"STEVE MILLER BAND, THE"
Journey From Eden,../lyrics/stevemillerband/journeyfromeden.html,Recall The Beginning... A Journey From Eden,1972,"STEVE MILLER BAND, THE"
,,Recall The Beginning... A Journey From Eden,1972,"STEVE MILLER BAND, THE"
Sugar Babe,../lyrics/stevemillerband/sugarbabe.html,The Joker,1973,"STEVE MILLER BAND, THE"
Mary Lou,../lyrics/stevemillerband/marylou.html,The Joker,1973,"STEVE MILLER BAND, THE"
Shu Ba Da Du Ma Ma Ma Ma,../lyrics/stevemillerband/shubadadumamamama.html,The Joker,1973,"STEVE MILLER BAND, THE"
Your Cash Ain't Nothin' But Trash,../lyrics/stevemillerband/yourcashaintnothinbuttrash.html,The Joker,1973,"STEVE MILLER BAND, THE"
The Joker,../lyrics/stevemillerband/thejoker.html,The Joker,1973,"STEVE MILLER BAND, THE"
The Lovin' Cup,../lyrics/stevemillerband/thelovincup.html,The Joker,1973,"STEVE MILLER BAND, THE"
Come On In My Kitchen,../lyrics/stevemillerband/comeoninmykitchen.html,The Joker,1973,"STEVE MILLER BAND, THE"
Evil,../lyrics/stevemillerband/evil.html,The Joker,1973,"STEVE MILLER BAND, THE"
Something To Believe In,../lyrics/stevemillerband/somethingtobelievein.html,The Joker,1973,"STEVE MILLER BAND, THE"
,,The Joker,1973,"STEVE MILLER BAND, THE"
Fly Like An Eagle,../lyrics/stevemillerband/flylikeaneagle.html,Fly Like An Eagle,1976,"STEVE MILLER BAND, THE"
Wild Mountain Honey,../lyrics/stevemillerband/wildmountainhoney.html,Fly Like An Eagle,1976,"STEVE MILLER BAND, THE"
Serenade,../lyrics/stevemillerband/serenade.html,Fly Like An Eagle,1976,"STEVE MILLER BAND, THE"
"Dance, Dance, Dance",../lyrics/stevemillerband/dancedancedance.html,Fly Like An Eagle,1976,"STEVE MILLER BAND, THE"
Mercury Blues,../lyrics/stevemillerband/mercuryblues.html,Fly Like An Eagle,1976,"STEVE MILLER BAND, THE"
Take The Money And Run,../lyrics/stevemillerband/takethemoneyandrun.html,Fly Like An Eagle,1976,"STEVE MILLER BAND, THE"
Rockin' Me,../lyrics/stevemillerband/rockinme.html,Fly Like An Eagle,1976,"STEVE MILLER BAND, THE"
You Send Me,../lyrics/stevemillerband/yousendme.html,Fly Like An Eagle,1976,"STEVE MILLER BAND, THE"
Sweet Maree,../lyrics/stevemillerband/sweetmaree.html,Fly Like An Eagle,1976,"STEVE MILLER BAND, THE"
The Window,../lyrics/stevemillerband/thewindow.html,Fly Like An Eagle,1976,"STEVE MILLER BAND, THE"
,,Fly Like An Eagle,1976,"STEVE MILLER BAND, THE"
Jet Airliner,../lyrics/stevemillerband/jetairliner.html,Book Of Dreams,1977,"STEVE MILLER BAND, THE"
Winter Time,../lyrics/stevemillerband/wintertime.html,Book Of Dreams,1977,"STEVE MILLER BAND, THE"
Swingtown,../lyrics/stevemillerband/swingtown.html,Book Of Dreams,1977,"STEVE MILLER BAND, THE"
True Fine Love,../lyrics/stevemillerband/truefinelove.html,Book Of Dreams,1977,"STEVE MILLER BAND, THE"
Wish Upon A Star,../lyrics/stevemillerband/wishuponastar.html,Book Of Dreams,1977,"STEVE MILLER BAND, THE"
Jungle Love,../lyrics/stevemillerband/junglelove.html,Book Of Dreams,1977,"STEVE MILLER BAND, THE"
Sacrifice,../lyrics/stevemillerband/sacrifice.html,Book Of Dreams,1977,"STEVE MILLER BAND, THE"
The Stake,../lyrics/stevemillerband/thestake.html,Book Of Dreams,1977,"STEVE MILLER BAND, THE"
My Own Space,../lyrics/stevemillerband/myownspace.html,Book Of Dreams,1977,"STEVE MILLER BAND, THE"
,,Book Of Dreams,1977,"STEVE MILLER BAND, THE"
Heart Like A Wheel,../lyrics/stevemillerband/heartlikeawheel.html,Circle Of Love,1981,"STEVE MILLER BAND, THE"
Get On Home,../lyrics/stevemillerband/getonhome.html,Circle Of Love,1981,"STEVE MILLER BAND, THE"
Baby Wanna Dance,../lyrics/stevemillerband/babywannadance.html,Circle Of Love,1981,"STEVE MILLER BAND, THE"
Circle Of Love,../lyrics/stevemillerband/circleoflove.html,Circle Of Love,1981,"STEVE MILLER BAND, THE"
Macho City,../lyrics/stevemillerband/machocity.html,Circle Of Love,1981,"STEVE MILLER BAND, THE"
,,Circle Of Love,1981,"STEVE MILLER BAND, THE"
Keeps Me Wondering Why,../lyrics/stevemillerband/keepsmewonderingwhy.html,Abracadabra,1982,"STEVE MILLER BAND, THE"
Abracadabra,../lyrics/stevemillerband/abracadabra.html,Abracadabra,1982,"STEVE MILLER BAND, THE"
Something Special,../lyrics/stevemillerband/somethingspecial.html,Abracadabra,1982,"STEVE MILLER BAND, THE"
Give It Up,../lyrics/stevemillerband/giveitup.html,Abracadabra,1982,"STEVE MILLER BAND, THE"
Never Say No,../lyrics/stevemillerband/neversayno.html,Abracadabra,1982,"STEVE MILLER BAND, THE"
Things I Told You,../lyrics/stevemillerband/thingsitoldyou.html,Abracadabra,1982,"STEVE MILLER BAND, THE"
Young Girl's Heart,../lyrics/stevemillerband/younggirlsheart.html,Abracadabra,1982,"STEVE MILLER BAND, THE"
Goodbye Love,../lyrics/stevemillerband/goodbyelove.html,Abracadabra,1982,"STEVE MILLER BAND, THE"
Cool Magic,../lyrics/stevemillerband/coolmagic.html,Abracadabra,1982,"STEVE MILLER BAND, THE"
While I'm Waiting,../lyrics/stevemillerband/whileimwaiting.html,Abracadabra,1982,"STEVE MILLER BAND, THE"
,,Abracadabra,1982,"STEVE MILLER BAND, THE"
Italian X Rays,../lyrics/stevemillerband/italianxrays.html,Italian X Rays,1984,"STEVE MILLER BAND, THE"
Shangri-La,../lyrics/stevemillerband/shangrila.html,Italian X Rays,1984,"STEVE MILLER BAND, THE"
Who Do You Love,../lyrics/stevemillerband/whodoyoulove.html,Italian X Rays,1984,"STEVE MILLER BAND, THE"
Bongo Bongo,../lyrics/stevemillerband/bongobongo.html,Italian X Rays,1984,"STEVE MILLER BAND, THE"
Out Of The Night,../lyrics/stevemillerband/outofthenight.html,Italian X Rays,1984,"STEVE MILLER BAND, THE"
Golden Opportunity,../lyrics/stevemillerband/goldenopportunity.html,Italian X Rays,1984,"STEVE MILLER BAND, THE"
The Hollywood Dream,../lyrics/stevemillerband/thehollywooddream.html,Italian X Rays,1984,"STEVE MILLER BAND, THE"
One In A Million,../lyrics/stevemillerband/oneinamillion.html,Italian X Rays,1984,"STEVE MILLER BAND, THE"
,,Italian X Rays,1984,"STEVE MILLER BAND, THE"
Nobody But You Baby,../lyrics/stevemillerband/nobodybutyoubaby.html,Living In The 20th Century,1986,"STEVE MILLER BAND, THE"
I Want To Make The World Turn Around,../lyrics/stevemillerband/iwanttomaketheworldturnaround.html,Living In The 20th Century,1986,"STEVE MILLER BAND, THE"
Living In The 20th Century,../lyrics/stevemillerband/livinginthe20thcentury.html,Living In The 20th Century,1986,"STEVE MILLER BAND, THE"
I Wanna Be Loved (But By Only You),../lyrics/stevemillerband/iwannabelovedbutbyonlyyou.html,Living In The 20th Century,1986,"STEVE MILLER BAND, THE"
My Babe,../lyrics/stevemillerband/mybabe.html,Living In The 20th Century,1986,"STEVE MILLER BAND, THE"
Big Boss Man,../lyrics/stevemillerband/bigbossman.html,Living In The 20th Century,1986,"STEVE MILLER BAND, THE"
Caress Me Baby,../lyrics/stevemillerband/caressmebaby.html,Living In The 20th Century,1986,"STEVE MILLER BAND, THE"
Ain't That Lovin' You Baby,../lyrics/stevemillerband/aintthatlovinyoubaby.html,Living In The 20th Century,1986,"STEVE MILLER BAND, THE"
Behind The Barn,../lyrics/stevemillerband/behindthebarn.html,Living In The 20th Century,1986,"STEVE MILLER BAND, THE"
,,Living In The 20th Century,1986,"STEVE MILLER BAND, THE"
Zip-A-Dee-Doo-Dah,../lyrics/stevemillerband/zipadeedoodah.html,Born 2 B Blue,1988,"STEVE MILLER BAND, THE"
Ya Ya,../lyrics/stevemillerband/yaya.html,Born 2 B Blue,1988,"STEVE MILLER BAND, THE"
God Bless The Child,../lyrics/stevemillerband/godblessthechild.html,Born 2 B Blue,1988,"STEVE MILLER BAND, THE"
Filthy McNasty,../lyrics/stevemillerband/filthymcnasty.html,Born 2 B Blue,1988,"STEVE MILLER BAND, THE"
Born To Be Blue,../lyrics/stevemillerband/borntobeblue.html,Born 2 B Blue,1988,"STEVE MILLER BAND, THE"
Mary Ann,../lyrics/stevemillerband/maryann.html,Born 2 B Blue,1988,"STEVE MILLER BAND, THE"
Just A Little Bit,../lyrics/stevemillerband/justalittlebit.html,Born 2 B Blue,1988,"STEVE MILLER BAND, THE"
When Sunny Gets Blue,../lyrics/stevemillerband/whensunnygetsblue.html,Born 2 B Blue,1988,"STEVE MILLER BAND, THE"
Willow Weep For Me,../lyrics/stevemillerband/willowweepforme.html,Born 2 B Blue,1988,"STEVE MILLER BAND, THE"
Red Top,../lyrics/stevemillerband/redtop.html,Born 2 B Blue,1988,"STEVE MILLER BAND, THE"
,,Born 2 B Blue,1988,"STEVE MILLER BAND, THE"
Wide River,../lyrics/stevemillerband/wideriver.html,Wide River,1993,"STEVE MILLER BAND, THE"
Midnight Train,../lyrics/stevemillerband/midnighttrain.html,Wide River,1993,"STEVE MILLER BAND, THE"
Blue Eyes,../lyrics/stevemillerband/blueeyes.html,Wide River,1993,"STEVE MILLER BAND, THE"
Lost In Your Eyes,../lyrics/stevemillerband/lostinyoureyes.html,Wide River,1993,"STEVE MILLER BAND, THE"
Perfect World,../lyrics/stevemillerband/perfectworld.html,Wide River,1993,"STEVE MILLER BAND, THE"
Horse And Rider,../lyrics/stevemillerband/horseandrider.html,Wide River,1993,"STEVE MILLER BAND, THE"
Circle Of Fire,../lyrics/stevemillerband/circleoffire.html,Wide River,1993,"STEVE MILLER BAND, THE"
Conversation,../lyrics/stevemillerband/conversation.html,Wide River,1993,"STEVE MILLER BAND, THE"
Cry Cry Cry,../lyrics/stevemillerband/crycrycry.html,Wide River,1993,"STEVE MILLER BAND, THE"
Stranger Blues,../lyrics/stevemillerband/strangerblues.html,Wide River,1993,"STEVE MILLER BAND, THE"
Walks Like A Lady,../lyrics/stevemillerband/walkslikealady.html,Wide River,1993,"STEVE MILLER BAND, THE"
All Your Love (I Miss Loving),../lyrics/stevemillerband/allyourloveimissloving.html,Wide River,1993,"STEVE MILLER BAND, THE"
,,Wide River,1993,"STEVE MILLER BAND, THE"
Hey Yeah,../lyrics/stevemillerband/heyyeah.html,Bingo!,2010,"STEVE MILLER BAND, THE"
Who's Been Talkin',../lyrics/stevemillerband/whosbeentalkin.html,Bingo!,2010,"STEVE MILLER BAND, THE"
Don't Cha Know,../lyrics/stevemillerband/dontchaknow.html,Bingo!,2010,"STEVE MILLER BAND, THE"
Rock Me Baby,../lyrics/stevemillerband/rockmebaby.html,Bingo!,2010,"STEVE MILLER BAND, THE"
Tramp,../lyrics/stevemillerband/tramp.html,Bingo!,2010,"STEVE MILLER BAND, THE"
Come On (Let The Good Times Roll),../lyrics/stevemillerband/comeonletthegoodtimesroll.html,Bingo!,2010,"STEVE MILLER BAND, THE"
All Your Love (I Miss Loving),../lyrics/stevemillerband/allyourloveimissloving.html,Bingo!,2010,"STEVE MILLER BAND, THE"
You Got Me Dizzy,../lyrics/stevemillerband/yougotmedizzy.html,Bingo!,2010,"STEVE MILLER BAND, THE"
Ooh Poo Pah Doo,../lyrics/stevemillerband/oohpoopahdoo.html,Bingo!,2010,"STEVE MILLER BAND, THE"
Ain't That Lovin' You Baby,../lyrics/stevemillerband/aintthatlovinyoubaby.html,Bingo!,2010,"STEVE MILLER BAND, THE"
Further On Up The Road,../lyrics/stevemillerband/furtheronuptheroad.html,Bingo!,2010,"STEVE MILLER BAND, THE"
Look On Yonder Wall,../lyrics/stevemillerband/lookonyonderwall.html,Bingo!,2010,"STEVE MILLER BAND, THE"
Drivin' Wheel,../lyrics/stevemillerband/drivinwheel.html,Bingo!,2010,"STEVE MILLER BAND, THE"
,,Bingo!,2010,"STEVE MILLER BAND, THE"
Snatch It Back And Hold It,../lyrics/stevemillerband/snatchitbackandholdit.html,Let Your Hair Down,2011,"STEVE MILLER BAND, THE"
I Got Love If You Want It,../lyrics/stevemillerband/igotloveifyouwantit.html,Let Your Hair Down,2011,"STEVE MILLER BAND, THE"
Just A Little Bit,../lyrics/stevemillerband/justalittlebit.html,Let Your Hair Down,2011,"STEVE MILLER BAND, THE"
Close Together,../lyrics/stevemillerband/closetogether.html,Let Your Hair Down,2011,"STEVE MILLER BAND, THE"
No More Doggin',../lyrics/stevemillerband/nomoredoggin.html,Let Your Hair Down,2011,"STEVE MILLER BAND, THE"
Pretty Thing,../lyrics/stevemillerband/prettything.html,Let Your Hair Down,2011,"STEVE MILLER BAND, THE"
Can't Be Satisfied,../lyrics/stevemillerband/cantbesatisfied.html,Let Your Hair Down,2011,"STEVE MILLER BAND, THE"
Sweet Home Chicago,../lyrics/stevemillerband/sweethomechicago.html,Let Your Hair Down,2011,"STEVE MILLER BAND, THE"
Love The Life I Live,../lyrics/stevemillerband/lovethelifeilive.html,Let Your Hair Down,2011,"STEVE MILLER BAND, THE"
The Walk,../lyrics/stevemillerband/thewalk.html,Let Your Hair Down,2011,"STEVE MILLER BAND, THE"
When Things Go Wrong (It Hurts Me Too),../lyrics/stevemillerband/whenthingsgowrongithurtsmetoo.html,Let Your Hair Down,2011,"STEVE MILLER BAND, THE"
I Ain't Got You,../lyrics/stevemillerband/iaintgotyou.html,Let Your Hair Down,2011,"STEVE MILLER BAND, THE"
Tell Me What's The Reason,../lyrics/stevemillerband/tellmewhatsthereason.html,Let Your Hair Down,2011,"STEVE MILLER BAND, THE"
Driftin' Blues,../lyrics/stevemillerband/driftinblues.html,Let Your Hair Down,2011,"STEVE MILLER BAND, THE"
C.C. Rider / All Blues,../lyrics/stevemillerband/ccriderallblues.html,,,"STEVE MILLER BAND, THE"
Met A Little Girl On Her Way To School,../lyrics/stevemillerband/metalittlegirlonherwaytoschool.html,,,"STEVE MILLER BAND, THE"
Rock It,../lyrics/stevemillerband/rockit.html,,,"STEVE MILLER BAND, THE"
