song,link,album,year,artist
Sparrow Song,../lyrics/seekers/sparrowsong.html,,,"SEEKERS, THE"
The Bush Girl,../lyrics/seekers/thebushgirl.html,,,"SEEKERS, THE"
The Carnival Is Over,../lyrics/seekers/thecarnivalisover.html,,,"SEEKERS, THE"
The Circle Of Love,../lyrics/seekers/thecircleoflove.html,,,"SEEKERS, THE"
The Music Of The World A-Turnin',../lyrics/seekers/themusicoftheworldaturnin.html,,,"SEEKERS, THE"
The Olive Tree,../lyrics/seekers/theolivetree.html,,,"SEEKERS, THE"
Time And Again,../lyrics/seekers/timeandagain.html,,,"SEEKERS, THE"
Walk With Me,../lyrics/seekers/walkwithme.html,,,"SEEKERS, THE"
We Shall Not Be Moved,../lyrics/seekers/weshallnotbemoved.html,,,"SEEKERS, THE"
We Wish You A Merry Christmas,../lyrics/seekers/wewishyouamerrychristmas.html,,,"SEEKERS, THE"
When A Child Is Born,../lyrics/seekers/whenachildisborn.html,,,"SEEKERS, THE"
When Will The Good Apples Fall,../lyrics/seekers/whenwillthegoodapplesfall.html,,,"SEEKERS, THE"
You're My Spirit,../lyrics/seekers/youremyspirit.html,,,"SEEKERS, THE"
