song,link,album,year,artist
Who's Sorry Now?,../lyrics/clayaiken/whossorrynow.html,Tried And True,2010,CLAY AIKEN
Breaking Up Is Hard To Do,../lyrics/clayaiken/breakingupishardtodo.html,Tried And True,2010,CLAY AIKEN
You Don't Have To Say You Love Me,../lyrics/clayaiken/youdonthavetosayyouloveme.html,Tried And True,2010,CLAY AIKEN
,,Tried And True,2010,CLAY AIKEN
There's A Kind Of Hush,../lyrics/clayaiken/theresakindofhush.html,Steadfast,2012,CLAY AIKEN
Bring Back My Love,../lyrics/clayaiken/bringbackmylove.html,Steadfast,2012,CLAY AIKEN
Breaking Up Is Hard To Do,../lyrics/clayaiken/breakingupishardtodo.html,Steadfast,2012,CLAY AIKEN
Crying,../lyrics/clayaiken/crying.html,Steadfast,2012,CLAY AIKEN
It's Only Make Believe,../lyrics/clayaiken/itsonlymakebelieve.html,Steadfast,2012,CLAY AIKEN
Misty,../lyrics/clayaiken/misty.html,Steadfast,2012,CLAY AIKEN
Unchained Melody,../lyrics/clayaiken/unchainedmelody.html,Steadfast,2012,CLAY AIKEN
It's Impossible,../lyrics/clayaiken/itsimpossible.html,Steadfast,2012,CLAY AIKEN
Who's Sorry Now?,../lyrics/clayaiken/whossorrynow.html,Steadfast,2012,CLAY AIKEN
Moon River,../lyrics/clayaiken/moonriver.html,Steadfast,2012,CLAY AIKEN
Bridge Over Troubled Water,../lyrics/clayaiken/bridgeovertroubledwater.html,,,CLAY AIKEN
Bring Back My Love,../lyrics/clayaiken/bringbackmylove.html,,,CLAY AIKEN
Proud Of Your Boy,../lyrics/clayaiken/proudofyourboy.html,,,CLAY AIKEN
Solitaire,../lyrics/clayaiken/solitaire.html,,,CLAY AIKEN
