song,link,album,year,artist
The Vanishing Mind,../lyrics/calexico/thevanishingmind.html,Algiers,2012,CALEXICO
Dead Moon,../lyrics/calexico/deadmoon.html,Algiers,2012,CALEXICO
Ghost Of A River,../lyrics/calexico/ghostofariver.html,Algiers,2012,CALEXICO
,,Algiers,2012,CALEXICO
Falling From The Sky,../lyrics/calexico/fallingfromthesky.html,Edge Of The Sun,2015,CALEXICO
Bullets & Rocks,../lyrics/calexico/bulletsrocks.html,Edge Of The Sun,2015,CALEXICO
When The Angels Played,../lyrics/calexico/whentheangelsplayed.html,Edge Of The Sun,2015,CALEXICO
Tapping On The Line,../lyrics/calexico/tappingontheline.html,Edge Of The Sun,2015,CALEXICO
Cumbia De Donde,../lyrics/calexico/cumbiadedonde.html,Edge Of The Sun,2015,CALEXICO
Miles From The Sea,../lyrics/calexico/milesfromthesea.html,Edge Of The Sun,2015,CALEXICO
Beneath The City Of Dreams,../lyrics/calexico/beneaththecityofdreams.html,Edge Of The Sun,2015,CALEXICO
Woodshed Waltz,../lyrics/calexico/woodshedwaltz.html,Edge Of The Sun,2015,CALEXICO
Moon Never Rises,../lyrics/calexico/moonneverrises.html,Edge Of The Sun,2015,CALEXICO
World Undone,../lyrics/calexico/worldundone.html,Edge Of The Sun,2015,CALEXICO
Follow The River,../lyrics/calexico/followtheriver.html,Edge Of The Sun,2015,CALEXICO
Absent Afternoon,../lyrics/calexico/absentafternoon.html,,,CALEXICO
All Tomorrow's Parties,../lyrics/calexico/alltomorrowsparties.html,,,CALEXICO
Always On My Mind,../lyrics/calexico/alwaysonmymind.html,,,CALEXICO
Casey's Last Ride,../lyrics/calexico/caseyslastride.html,,,CALEXICO
Chanel No. 5,../lyrics/calexico/chanelno5.html,,,CALEXICO
Dark Eyes,../lyrics/calexico/darkeyes.html,,,CALEXICO
Frank's Tavern,../lyrics/calexico/frankstavern.html,,,CALEXICO
Fresh Swamp,../lyrics/calexico/freshswamp.html,,,CALEXICO
Gilbert,../lyrics/calexico/gilbert.html,,,CALEXICO
Goin' To Acapulco,../lyrics/calexico/gointoacapulco.html,,,CALEXICO
Green Grows The Holly,../lyrics/calexico/greengrowstheholly.html,,,CALEXICO
He Was Upstairs,../lyrics/calexico/hewasupstairs.html,,,CALEXICO
Just Like A Woman,../lyrics/calexico/justlikeawoman.html,,,CALEXICO
Lost In Space,../lyrics/calexico/lostinspace.html,,,CALEXICO
Love Will Tear Us Apart,../lyrics/calexico/lovewilltearusapart.html,,,CALEXICO
Ocean Of Noise,../lyrics/calexico/oceanofnoise.html,,,CALEXICO
One More Cup Of Coffee,../lyrics/calexico/onemorecupofcoffee.html,,,CALEXICO
Recalling Regatta (Raised By Wolves),../lyrics/calexico/recallingregattaraisedbywolves.html,,,CALEXICO
Simple Mistake,../lyrics/calexico/simplemistake.html,,,CALEXICO
Sirena,../lyrics/calexico/sirena.html,,,CALEXICO
"Sundown, Sundown",../lyrics/calexico/sundownsundown.html,,,CALEXICO
The Guns Of Brixton,../lyrics/calexico/thegunsofbrixton.html,,,CALEXICO
Tulsa Telephone Book,../lyrics/calexico/tulsatelephonebook.html,,,CALEXICO
Waiting For A Miracle,../lyrics/calexico/waitingforamiracle.html,,,CALEXICO
Wild Horses,../lyrics/calexico/wildhorses.html,,,CALEXICO
