song,link,album,year,artist
Jealous Gods,../lyrics/poetsofthefall/jealousgods.html,Jealous Gods,2014,POETS OF THE FALL
Rumors,../lyrics/poetsofthefall/rumors.html,Jealous Gods,2014,POETS OF THE FALL
Brighter Than The Sun,../lyrics/poetsofthefall/brighterthanthesun.html,Jealous Gods,2014,POETS OF THE FALL
Love Will Come To You,../lyrics/poetsofthefall/lovewillcometoyou.html,Jealous Gods,2014,POETS OF THE FALL
Rebirth,../lyrics/poetsofthefall/rebirth.html,Jealous Gods,2014,POETS OF THE FALL
Hounds To Hamartia,../lyrics/poetsofthefall/houndstohamartia.html,Jealous Gods,2014,POETS OF THE FALL
Clear Blue Sky,../lyrics/poetsofthefall/clearbluesky.html,Jealous Gods,2014,POETS OF THE FALL
Choice Millionaire,../lyrics/poetsofthefall/choicemillionaire.html,Jealous Gods,2014,POETS OF THE FALL
Nothing Stays The Same,../lyrics/poetsofthefall/nothingstaysthesame.html,Jealous Gods,2014,POETS OF THE FALL
,,Jealous Gods,2014,POETS OF THE FALL
Drama For Life,../lyrics/poetsofthefall/dramaforlife.html,Clearview,2016,POETS OF THE FALL
The Game,../lyrics/poetsofthefall/thegame.html,Clearview,2016,POETS OF THE FALL
The Child In Me,../lyrics/poetsofthefall/thechildinme.html,Clearview,2016,POETS OF THE FALL
Once Upon A Playground Rainy,../lyrics/poetsofthefall/onceuponaplaygroundrainy.html,Clearview,2016,POETS OF THE FALL
Children Of The Sun,../lyrics/poetsofthefall/childrenofthesun.html,Clearview,2016,POETS OF THE FALL
Shadow Play,../lyrics/poetsofthefall/shadowplay.html,Clearview,2016,POETS OF THE FALL
Center Stage,../lyrics/poetsofthefall/centerstage.html,Clearview,2016,POETS OF THE FALL
The Labyrinth,../lyrics/poetsofthefall/thelabyrinth.html,Clearview,2016,POETS OF THE FALL
Crystalline,../lyrics/poetsofthefall/crystalline.html,Clearview,2016,POETS OF THE FALL
Moonlight Kissed,../lyrics/poetsofthefall/moonlightkissed.html,Clearview,2016,POETS OF THE FALL
Can You Hear Me,../lyrics/poetsofthefall/canyouhearme.html,,,POETS OF THE FALL
Children Of The Elder God,../lyrics/poetsofthefall/childrenoftheeldergod.html,,,POETS OF THE FALL
"No End, No Beginning",../lyrics/poetsofthefall/noendnobeginning.html,,,POETS OF THE FALL
The Beautiful Ones,../lyrics/poetsofthefall/thebeautifulones.html,,,POETS OF THE FALL
The Poet And The Muse,../lyrics/poetsofthefall/thepoetandthemuse.html,,,POETS OF THE FALL
