song,link,album,year,artist
Blacklight,../lyrics/davidleeroth/blacklight.html,DLR Band,1998,"ROTH, DAVID LEE"
Counter-Blast,../lyrics/davidleeroth/counterblast.html,DLR Band,1998,"ROTH, DAVID LEE"
Lose The Dress (Keep The Shoes),../lyrics/davidleeroth/losethedresskeeptheshoes.html,DLR Band,1998,"ROTH, DAVID LEE"
Little Texas,../lyrics/davidleeroth/littletexas.html,DLR Band,1998,"ROTH, DAVID LEE"
King Of The Hill,../lyrics/davidleeroth/kingofthehill.html,DLR Band,1998,"ROTH, DAVID LEE"
Going Places...,../lyrics/davidleeroth/goingplaces.html,DLR Band,1998,"ROTH, DAVID LEE"
Wa Wa Zat!!,../lyrics/davidleeroth/wawazat.html,DLR Band,1998,"ROTH, DAVID LEE"
Relentless,../lyrics/davidleeroth/relentless.html,DLR Band,1998,"ROTH, DAVID LEE"
Indeedido,../lyrics/davidleeroth/indeedido.html,DLR Band,1998,"ROTH, DAVID LEE"
Right Tool For The Job,../lyrics/davidleeroth/righttoolforthejob.html,DLR Band,1998,"ROTH, DAVID LEE"
Tight,../lyrics/davidleeroth/tight.html,DLR Band,1998,"ROTH, DAVID LEE"
Weekend With The Babysitter,../lyrics/davidleeroth/weekendwiththebabysitter.html,DLR Band,1998,"ROTH, DAVID LEE"
Black Sand,../lyrics/davidleeroth/blacksand.html,DLR Band,1998,"ROTH, DAVID LEE"
,,DLR Band,1998,"ROTH, DAVID LEE"
"You Got The Blues, Not Me",../lyrics/davidleeroth/yougotthebluesnotme.html,Diamond Dave,2003,"ROTH, DAVID LEE"
Made Up My Mind,../lyrics/davidleeroth/madeupmymind.html,Diamond Dave,2003,"ROTH, DAVID LEE"
Stay While The Night Is Young,../lyrics/davidleeroth/staywhilethenightisyoung.html,Diamond Dave,2003,"ROTH, DAVID LEE"
Shoo Bop,../lyrics/davidleeroth/shoobop.html,Diamond Dave,2003,"ROTH, DAVID LEE"
She's Looking Good,../lyrics/davidleeroth/sheslookinggood.html,Diamond Dave,2003,"ROTH, DAVID LEE"
Soul Kitchen,../lyrics/davidleeroth/soulkitchen.html,Diamond Dave,2003,"ROTH, DAVID LEE"
If 6 Was 9,../lyrics/davidleeroth/if6was9.html,Diamond Dave,2003,"ROTH, DAVID LEE"
The Beatles Tune,../lyrics/davidleeroth/thebeatlestune.html,Diamond Dave,2003,"ROTH, DAVID LEE"
Medicine Man,../lyrics/davidleeroth/medicineman.html,Diamond Dave,2003,"ROTH, DAVID LEE"
Let It All Hang Out,../lyrics/davidleeroth/letitallhangout.html,Diamond Dave,2003,"ROTH, DAVID LEE"
Thug Pop,../lyrics/davidleeroth/thugpop.html,Diamond Dave,2003,"ROTH, DAVID LEE"
Act One,../lyrics/davidleeroth/actone.html,Diamond Dave,2003,"ROTH, DAVID LEE"
Ice Cream Man,../lyrics/davidleeroth/icecreamman.html,Diamond Dave,2003,"ROTH, DAVID LEE"
Bad Habits,../lyrics/davidleeroth/badhabits.html,Diamond Dave,2003,"ROTH, DAVID LEE"
Ain't No Christmas,../lyrics/davidleeroth/aintnochristmas.html,,,"ROTH, DAVID LEE"
Ashley Abernathy,../lyrics/davidleeroth/ashleyabernathy.html,,,"ROTH, DAVID LEE"
Don't Piss Me Off,../lyrics/davidleeroth/dontpissmeoff.html,,,"ROTH, DAVID LEE"
