song,link,album,year,artist
Go Crazy,../lyrics/wakaflockaflame/gocrazy.html,Salute Me Or Shoot Me 5,2015,WAKA FLOCKA FLAME
Ova,../lyrics/wakaflockaflame/ova.html,Salute Me Or Shoot Me 5,2015,WAKA FLOCKA FLAME
Rotation,../lyrics/wakaflockaflame/rotation.html,Salute Me Or Shoot Me 5,2015,WAKA FLOCKA FLAME
Little Hood,../lyrics/wakaflockaflame/littlehood.html,Salute Me Or Shoot Me 5,2015,WAKA FLOCKA FLAME
8-0,../lyrics/wakaflockaflame/80.html,Salute Me Or Shoot Me 5,2015,WAKA FLOCKA FLAME
Slippin,../lyrics/wakaflockaflame/slippin.html,Salute Me Or Shoot Me 5,2015,WAKA FLOCKA FLAME
What I Do,../lyrics/wakaflockaflame/whatido.html,Salute Me Or Shoot Me 5,2015,WAKA FLOCKA FLAME
Jewelry Game,../lyrics/wakaflockaflame/jewelrygame.html,Salute Me Or Shoot Me 5,2015,WAKA FLOCKA FLAME
,,Salute Me Or Shoot Me 5,2015,WAKA FLOCKA FLAME
Real Nigga No Flex,../lyrics/wakaflockaflame/realnigganoflex.html,,,WAKA FLOCKA FLAME
Ball Hard,../lyrics/wakaflockaflame/ballhard.html,,,WAKA FLOCKA FLAME
One Eyed Shooter,../lyrics/wakaflockaflame/oneeyedshooter.html,,,WAKA FLOCKA FLAME
Get Whacked,../lyrics/wakaflockaflame/getwhacked.html,,,WAKA FLOCKA FLAME
All I Know,../lyrics/wakaflockaflame/alliknow497473.html,,,WAKA FLOCKA FLAME
Workin Wit A Check,../lyrics/wakaflockaflame/workinwitacheck.html,,,WAKA FLOCKA FLAME
All I Need,../lyrics/wakaflockaflame/allineed.html,,,WAKA FLOCKA FLAME
Call Me Inky,../lyrics/wakaflockaflame/callmeinky.html,,,WAKA FLOCKA FLAME
Fire Squad (Remix),../lyrics/wakaflockaflame/firesquadremix.html,,,WAKA FLOCKA FLAME
Game On,../lyrics/wakaflockaflame/gameon.html,,,WAKA FLOCKA FLAME
Hype (Remix),../lyrics/wakaflockaflame/hyperemix.html,,,WAKA FLOCKA FLAME
O Let's Do It (Remix),../lyrics/wakaflockaflame/oletsdoitremix.html,,,WAKA FLOCKA FLAME
Real Friends (Remix),../lyrics/wakaflockaflame/realfriendsremix.html,,,WAKA FLOCKA FLAME
Round Of Applause (Remix),../lyrics/wakaflockaflame/roundofapplauseremix.html,,,WAKA FLOCKA FLAME
Was My Dawg,../lyrics/wakaflockaflame/wasmydawg.html,,,WAKA FLOCKA FLAME
Workin,../lyrics/wakaflockaflame/workin.html,,,WAKA FLOCKA FLAME
You A Lie,../lyrics/wakaflockaflame/youalie.html,,,WAKA FLOCKA FLAME
