song,link,album,year,artist
A Chi Mi Dice,../lyrics/blue/achimidice.html,Best Of Blue,2004,BLUE
,,Best Of Blue,2004,BLUE
Hurt Lovers,../lyrics/blue/hurtlovers.html,Roulette,2013,BLUE
Without You,../lyrics/blue/withoutyou287361.html,Roulette,2013,BLUE
Break My Heart,../lyrics/blue/breakmyheart.html,Roulette,2013,BLUE
Ayo,../lyrics/blue/ayo.html,Roulette,2013,BLUE
Risk It All,../lyrics/blue/riskitall.html,Roulette,2013,BLUE
Heart On My Sleeve,../lyrics/blue/heartonmysleeve.html,Roulette,2013,BLUE
We've Got Tonight,../lyrics/blue/wevegottonight.html,Roulette,2013,BLUE
Paradise,../lyrics/blue/paradise.html,Roulette,2013,BLUE
Black Box,../lyrics/blue/blackbox.html,Roulette,2013,BLUE
Broken,../lyrics/blue/broken.html,Roulette,2013,BLUE
Break You Down,../lyrics/blue/breakyoudown.html,Roulette,2013,BLUE
All I Need,../lyrics/blue/allineed.html,Roulette,2013,BLUE
I Can,../lyrics/blue/ican.html,Roulette,2013,BLUE
Give Me A Shot,../lyrics/blue/givemeashot.html,Roulette,2013,BLUE
Sing For Me,../lyrics/blue/singforme.html,Roulette,2013,BLUE
,,Roulette,2013,BLUE
King Of The World,../lyrics/blue/kingoftheworld.html,Colours,2015,BLUE
You're The Only One,../lyrics/blue/youretheonlyone.html,Colours,2015,BLUE
Home,../lyrics/blue/home.html,Colours,2015,BLUE
If You Don't Know Me By Now,../lyrics/blue/ifyoudontknowmebynow.html,Colours,2015,BLUE
Nothing Like You,../lyrics/blue/nothinglikeyou.html,Colours,2015,BLUE
Flashback,../lyrics/blue/flashback.html,Colours,2015,BLUE
I Don't Want To Talk About It,../lyrics/blue/idontwanttotalkaboutit.html,Colours,2015,BLUE
Special,../lyrics/blue/special.html,Colours,2015,BLUE
Hang On In There Baby,../lyrics/blue/hangonintherebaby.html,Colours,2015,BLUE
Endless Love,../lyrics/blue/endlesslove.html,Colours,2015,BLUE
4 Play,../lyrics/blue/4play.html,,,BLUE
Elements,../lyrics/blue/elements.html,,,BLUE
Get Ready,../lyrics/blue/getready.html,,,BLUE
It's Alright,../lyrics/blue/itsalright.html,,,BLUE
Quand Le Rideau Tombe,../lyrics/blue/quandlerideautombe.html,,,BLUE
The Gift,../lyrics/blue/thegift.html,,,BLUE
Welcome To The Show,../lyrics/blue/welcometotheshow.html,,,BLUE
Whisper,../lyrics/blue/whisper.html,,,BLUE
