song,link,album,year,artist
Love Me Like You Mean It,../lyrics/bryanwhite/lovemelikeyoumeanit.html,How Lucky I Am,1999,"WHITE, BRYAN"
God Gave Me You,../lyrics/bryanwhite/godgavemeyou.html,How Lucky I Am,1999,"WHITE, BRYAN"
Love Happens Just Like That,../lyrics/bryanwhite/lovehappensjustlikethat.html,How Lucky I Am,1999,"WHITE, BRYAN"
Shari Ann,../lyrics/bryanwhite/shariann.html,How Lucky I Am,1999,"WHITE, BRYAN"
Two In A Million,../lyrics/bryanwhite/twoinamillion.html,How Lucky I Am,1999,"WHITE, BRYAN"
How Lucky I Am,../lyrics/bryanwhite/howluckyiam.html,How Lucky I Am,1999,"WHITE, BRYAN"
You'll Always Be Loved (By Me),../lyrics/bryanwhite/youllalwaysbelovedbyme.html,How Lucky I Am,1999,"WHITE, BRYAN"
,,How Lucky I Am,1999,"WHITE, BRYAN"
The Little Things,../lyrics/bryanwhite/thelittlethings.html,Dustbowl Dreams,2009,"WHITE, BRYAN"
Get It Together!,../lyrics/bryanwhite/getittogether.html,Dustbowl Dreams,2009,"WHITE, BRYAN"
When You Come Around,../lyrics/bryanwhite/whenyoucomearound.html,Dustbowl Dreams,2009,"WHITE, BRYAN"
Hands Of Time,../lyrics/bryanwhite/handsoftime.html,Dustbowl Dreams,2009,"WHITE, BRYAN"
,,Dustbowl Dreams,2009,"WHITE, BRYAN"
Another Day In The Sun,../lyrics/bryanwhite/anotherdayinthesun.html,Shine,2014,"WHITE, BRYAN"
Amen,../lyrics/bryanwhite/amen.html,Shine,2014,"WHITE, BRYAN"
Call Me Crazy (Millers Mix '14),../lyrics/bryanwhite/callmecrazymillersmix14.html,Shine,2014,"WHITE, BRYAN"
Born To Be Somebody,../lyrics/bryanwhite/borntobesomebody.html,Shine,2014,"WHITE, BRYAN"
Another Man's Shoes,../lyrics/bryanwhite/anothermansshoes.html,Shine,2014,"WHITE, BRYAN"
What I Already Know,../lyrics/bryanwhite/whatialreadyknow.html,Shine,2014,"WHITE, BRYAN"
From This Moment On,../lyrics/bryanwhite/fromthismomenton.html,,,"WHITE, BRYAN"
I Stand Alone,../lyrics/bryanwhite/istandalone.html,,,"WHITE, BRYAN"
