song,link,album,year,artist
Tiny Little Fractures,../lyrics/snowpatrol/tinylittlefractures.html,Final Straw,2003,SNOW PATROL
Somewhere A Clock Is Ticking,../lyrics/snowpatrol/somewhereaclockisticking.html,Final Straw,2003,SNOW PATROL
Same,../lyrics/snowpatrol/same.html,Final Straw,2003,SNOW PATROL
,,Final Straw,2003,SNOW PATROL
You're All I Have,../lyrics/snowpatrol/youreallihave.html,Eyes Open,2006,SNOW PATROL
Hands Open,../lyrics/snowpatrol/handsopen.html,Eyes Open,2006,SNOW PATROL
Chasing Cars,../lyrics/snowpatrol/chasingcars.html,Eyes Open,2006,SNOW PATROL
Shut Your Eyes,../lyrics/snowpatrol/shutyoureyes.html,Eyes Open,2006,SNOW PATROL
It's Beginning To Get To Me,../lyrics/snowpatrol/itsbeginningtogettome.html,Eyes Open,2006,SNOW PATROL
You Could Be Happy,../lyrics/snowpatrol/youcouldbehappy.html,Eyes Open,2006,SNOW PATROL
Make This Go On Forever,../lyrics/snowpatrol/makethisgoonforever.html,Eyes Open,2006,SNOW PATROL
Set The Fire To The Third Bar,../lyrics/snowpatrol/setthefiretothethirdbar.html,Eyes Open,2006,SNOW PATROL
Headlights On Dark Roads,../lyrics/snowpatrol/headlightsondarkroads.html,Eyes Open,2006,SNOW PATROL
Open Your Eyes,../lyrics/snowpatrol/openyoureyes.html,Eyes Open,2006,SNOW PATROL
The Finish Line,../lyrics/snowpatrol/thefinishline.html,Eyes Open,2006,SNOW PATROL
In My Arms,../lyrics/snowpatrol/inmyarms.html,Eyes Open,2006,SNOW PATROL
Warmer Climate,../lyrics/snowpatrol/warmerclimate.html,Eyes Open,2006,SNOW PATROL
,,Eyes Open,2006,SNOW PATROL
If There's A Rocket Tie Me To It,../lyrics/snowpatrol/iftheresarockettiemetoit.html,A Hundred Million Suns,2008,SNOW PATROL
Crack The Shutters,../lyrics/snowpatrol/cracktheshutters.html,A Hundred Million Suns,2008,SNOW PATROL
Take Back The City,../lyrics/snowpatrol/takebackthecity.html,A Hundred Million Suns,2008,SNOW PATROL
Lifeboats,../lyrics/snowpatrol/lifeboats.html,A Hundred Million Suns,2008,SNOW PATROL
The Golden Floor,../lyrics/snowpatrol/thegoldenfloor.html,A Hundred Million Suns,2008,SNOW PATROL
Please Just Take These Photos From My Hands,../lyrics/snowpatrol/pleasejusttakethesephotosfrommyhands.html,A Hundred Million Suns,2008,SNOW PATROL
Set Down Your Glass,../lyrics/snowpatrol/setdownyourglass.html,A Hundred Million Suns,2008,SNOW PATROL
The Planets Bend Between Us,../lyrics/snowpatrol/theplanetsbendbetweenus.html,A Hundred Million Suns,2008,SNOW PATROL
Engines,../lyrics/snowpatrol/engines.html,A Hundred Million Suns,2008,SNOW PATROL
Disaster Button,../lyrics/snowpatrol/disasterbutton.html,A Hundred Million Suns,2008,SNOW PATROL
The Lightning Strike,../lyrics/snowpatrol/thelightningstrike.html,A Hundred Million Suns,2008,SNOW PATROL
,,A Hundred Million Suns,2008,SNOW PATROL
I'll Never Let Go,../lyrics/snowpatrol/illneverletgo.html,Fallen Empires,2011,SNOW PATROL
Called Out In The Dark,../lyrics/snowpatrol/calledoutinthedark.html,Fallen Empires,2011,SNOW PATROL
The Weight Of Love,../lyrics/snowpatrol/theweightoflove.html,Fallen Empires,2011,SNOW PATROL
This Isn't Everything You Are,../lyrics/snowpatrol/thisisnteverythingyouare.html,Fallen Empires,2011,SNOW PATROL
The Garden Rules,../lyrics/snowpatrol/thegardenrules.html,Fallen Empires,2011,SNOW PATROL
Fallen Empires,../lyrics/snowpatrol/fallenempires.html,Fallen Empires,2011,SNOW PATROL
Life-ning,../lyrics/snowpatrol/lifening.html,Fallen Empires,2011,SNOW PATROL
New York,../lyrics/snowpatrol/newyork.html,Fallen Empires,2011,SNOW PATROL
In The End,../lyrics/snowpatrol/intheend.html,Fallen Empires,2011,SNOW PATROL
Those Distant Bells,../lyrics/snowpatrol/thosedistantbells.html,Fallen Empires,2011,SNOW PATROL
The Symphony,../lyrics/snowpatrol/thesymphony.html,Fallen Empires,2011,SNOW PATROL
The President,../lyrics/snowpatrol/thepresident.html,Fallen Empires,2011,SNOW PATROL
Dark Roman Wine,../lyrics/snowpatrol/darkromanwine.html,,,SNOW PATROL
Give Me Strength,../lyrics/snowpatrol/givemestrength.html,,,SNOW PATROL
I Won't Let You Go,../lyrics/snowpatrol/iwontletyougo.html,,,SNOW PATROL
Just Say Yes,../lyrics/snowpatrol/justsayyes.html,,,SNOW PATROL
My Brothers,../lyrics/snowpatrol/mybrothers.html,,,SNOW PATROL
PPP,../lyrics/snowpatrol/ppp.html,,,SNOW PATROL
Signal Fire,../lyrics/snowpatrol/signalfire.html,,,SNOW PATROL
You Are My Joy,../lyrics/snowpatrol/youaremyjoy.html,,,SNOW PATROL
